337,1547908366,WS,http,209.248.114.114,74.125.105.31,TRACE,9,,,,,0
338,1547908366,WS,http,216.131.29.54,74.125.103.21,PUT,5,,,,,0
339,1547908367,FW,http,216.147.102.50,74.125.103.22,ACCEPT,1,,,,,0
340,1547908370,FW,ftp,87.147.148.63,74.125.103.24,DROP,2,,,,,0
341,1547908372,FW,http,216.180.14.83,74.125.105.30,DROP,2,,,,,0
342,1547908373,WS,http,216.131.99.10,74.125.103.20,PUT,6,,,,,0
343,1547908374,FW,ftp,69.180.151.42,74.125.103.22,DROP,3,,,,,0
344,1547908374,WS,http,69.180.160.203,74.125.103.20,GET,2,,,,,0
345,1547908375,WS,http,209.180.7.16,74.125.105.31,HEAD,4,,,,,0
346,1547908377,WS,http,216.131.99.10,74.125.103.21,OPTIONS,2,,,,,0
347,1547908377,MS,smtp,216.180.23.87,74.125.103.25,RSET,8,,,,,0
348,1547908379,WS,http,68.180.36.173,74.125.103.20,PUT,6,,,,,0
349,1547908381,WS,http,216.131.99.10,74.125.103.20,POST,7,,,,,0
350,1547908382,WS,http,216.39.231.59,74.125.103.20,PUT,6,,,,,0
351,1547908382,WS,http,216.39.231.59,74.125.103.21,OPTIONS,2,,,,,0
352,1547908383,WS,http,68.180.36.173,74.125.103.21,OPTIONS,2,,,,,0
353,1547908386,WS,http,68.39.25.78,74.125.103.22,GET,6,,,,,0
354,1547908387,WS,http,68.39.25.78,74.125.105.31,TRACE,5,,,,,0
355,1547908387,WS,http,216.39.231.59,74.125.103.20,POST,7,,,,,0
356,1547908388,WS,http,68.180.36.173,74.125.103.20,POST,7,,,,,0
357,1547908388,FW,http,69.39.28.117,74.125.103.20,DROP,4,,,,,0
358,1547908390,WS,http,68.39.25.78,74.125.103.23,GET,6,,,,,0
359,1547908391,FW,ftp,69.131.227.62,74.125.105.31,ACCEPT,7,,,,,0
360,1547908393,FW,http,216.147.95.10,74.125.105.30,ACCEPT,1,,,,,0
361,1547908394,FW,http,69.147.147.128,74.125.105.30,DROP,5,,,,,0
362,1547908394,FW,ftp,87.248.125.183,74.125.103.23,ACCEPT,3,,,,,0
363,1547908397,FW,http,216.248.166.12,74.125.103.20,DROP,2,,,,,0
364,1547908399,WS,http,68.131.83.49,74.125.103.21,GET,5,,,,,0
365,1547908399,WS,http,68.180.22.43,74.125.103.22,GET,2,,,,,0
366,1547908400,WS,http,216.248.166.12,74.125.105.30,OPTIONS,6,,,,,0
367,1547908402,WS,http,87.39.187.20,74.125.103.22,GET,3,,,,,0
368,1547908404,WS,http,216.248.166.12,74.125.103.20,TRACE,7,,,,,0
369,1547908405,FW,http,216.39.226.115,74.125.105.31,ACCEPT,9,,,,,0
370,1547908406,FW,http,68.131.187.156,74.125.103.20,ACCEPT,6,,,,,0
371,1547908407,FW,smtp,68.131.187.156,74.125.103.24,DROP,5,,,,,0
372,1547908408,WS,http,68.131.187.156,74.125.103.22,TRACE,1,,,,,0
373,1547908409,MS,smtp,216.39.226.115,74.125.103.25,QUIT,8,,,,,0
374,1547908409,WS,http,68.39.79.100,74.125.103.22,POST,2,,,,,0
375,1547908409,WS,http,216.147.75.172,74.125.103.22,GET,8,,,,,0
376,1547908410,WS,http,216.39.226.115,74.125.105.30,GET,2,,,,,0
377,1547908411,WS,http,68.180.75.183,74.125.103.20,PUT,2,,,,,0
378,1547908411,WS,http,216.180.108.126,74.125.103.23,HEAD,5,,,,,0
379,1547908413,FW,ftp,216.180.150.231,74.125.105.31,ACCEPT,9,,,,,0
380,1547908414,WS,http,87.131.40.17,74.125.103.20,GET,9,,,,,0
381,1547908416,MS,smtp,87.39.136.219,74.125.103.25,HELO,7,,,,,0
382,1547908417,WS,http,68.147.107.15,74.125.105.31,GET,2,,,,,0
383,1547908417,MS,smtp,68.39.25.78,74.125.103.24,RSET,2,,,,,0
384,1547908417,MS,smtp,68.131.27.145,74.125.103.25,QUIT,8,,,,,0
385,1547908417,FW,ftp,87.131.67.217,74.125.103.22,ACCEPT,4,,,,,0
386,1547908418,FW,http,209.248.163.184,74.125.105.31,DROP,5,,,,,0
387,1547908418,FW,http,69.39.110.128,74.125.103.23,DROP,10,,,,,0
388,1547908418,FW,ftp,216.248.178.2,74.125.103.24,ACCEPT,7,,,,,0
389,1547908421,WS,http,69.180.193.105,74.125.105.31,CONNECT,6,,,,,0
390,1547908423,WS,http,68.131.196.207,74.125.103.22,GET,5,,,,,0
391,1547908424,FW,ftp,87.248.108.31,74.125.105.31,ACCEPT,8,,,,,0
392,1547908427,WS,http,216.147.70.160,74.125.103.22,OPTIONS,3,,,,,0
393,1547908428,WS,http,68.39.126.211,74.125.105.31,GET,7,,,,,0
394,1547908428,FW,http,68.147.107.15,74.125.105.30,ACCEPT,8,,,,,0
395,1547908430,FW,smtp,216.131.99.10,74.125.103.24,ACCEPT,10,,,,,0
396,1547908432,WS,http,209.180.70.205,74.125.103.22,OPTIONS,5,,,,,0
397,1547908433,FW,ftp,87.248.205.6,74.125.105.31,ACCEPT,10,,,,,0
398,1547908435,WS,http,69.131.109.237,74.125.105.31,GET,6,,,,,0
399,1547908436,FW,ssh,216.147.70.160,74.125.103.21,ACCEPT,2,,,,,0
400,1547908436,WS,http,69.248.65.86,74.125.103.23,PUT,2,,,,,0
401,1547908436,MS,smtp,68.180.22.43,74.125.103.25,RSET,3,,,,,0
402,1547908436,FW,http,69.248.65.86,74.125.103.23,ACCEPT,7,,,,,0
403,1547908437,WS,http,68.131.77.197,74.125.103.23,HEAD,5,,,,,0
404,1547908439,FW,http,69.248.65.86,74.125.103.20,ACCEPT,6,,,,,0
405,1547908441,FW,ftp,68.248.131.37,74.125.103.21,DROP,6,,,,,0
406,1547908442,FW,ssh,216.39.227.138,74.125.103.25,ACCEPT,6,,,,,0
407,1547908445,FW,ssh,68.39.252.51,74.125.105.30,DROP,5,,,,,0
408,1547908447,FW,ftp,69.248.252.30,74.125.103.21,ACCEPT,10,,,,,0
409,1547908448,WS,http,87.131.118.43,74.125.103.21,HEAD,9,,,,,0
410,1547908450,FW,http,68.39.126.211,74.125.105.31,ACCEPT,9,,,,,0
411,1547908453,MS,smtp,216.248.166.12,74.125.103.25,MAIL_FROM,3,,,,,0
412,1547908453,MS,smtp,68.39.126.211,74.125.103.25,QUIT,8,,,,,0
413,1547908456,FW,http,69.180.227.46,74.125.105.31,ACCEPT,2,,,,,0
414,1547908457,WS,http,87.39.136.219,74.125.103.22,GET,6,,,,,0
415,1547908458,WS,http,68.39.126.211,74.125.105.30,GET,2,,,,,0
416,1547908458,FW,http,216.147.75.172,74.125.105.31,DROP,1,,,,,0
417,1547908459,WS,http,87.180.11.73,74.125.103.23,TRACE,3,,,,,0
418,1547908462,WS,http,87.39.136.219,74.125.105.31,TRACE,5,,,,,0
419,1547908462,FW,http,216.248.65.152,74.125.103.21,DROP,10,,,,,0
420,1547908463,FW,http,68.131.196.207,74.125.103.21,DROP,3,,,,,0
421,1547908464,WS,http,87.39.136.219,74.125.103.23,GET,6,,,,,0
422,1547908466,WS,http,216.147.187.244,74.125.103.23,TRACE,3,,,,,0
423,1547908467,WS,http,68.147.107.15,74.125.103.20,PUT,6,,,,,0
424,1547908468,WS,http,68.147.107.15,74.125.103.21,OPTIONS,2,,,,,0
425,1547908469,WS,http,87.180.165.158,74.125.103.20,PUT,6,,,,,0
426,1547908472,WS,http,68.147.107.15,74.125.103.20,POST,7,,,,,0
427,1547908475,FW,http,209.180.70.205,74.125.103.20,DROP,2,,,,,0
428,1547908477,WS,http,209.180.70.205,74.125.105.30,OPTIONS,6,,,,,0
429,1547908478,WS,http,87.180.165.158,74.125.103.21,OPTIONS,2,,,,,0
430,1547908479,WS,http,87.180.165.158,74.125.103.20,POST,7,,,,,0
431,1547908479,MS,smtp,209.248.160.60,74.125.103.25,HELO,5,,,,,0
432,1547908481,WS,http,209.180.70.205,74.125.103.20,TRACE,7,,,,,0
433,1547908482,FW,ftp,68.248.131.37,74.125.103.25,DROP,7,,,,,0
434,1547908483,FW,smtp,216.248.159.86,74.125.103.25,ACCEPT,6,,,,,0
435,1547908483,WS,http,87.180.11.73,74.125.103.23,OPTIONS,2,,,,,0
436,1547908484,FW,http,69.248.112.47,74.125.103.23,DROP,9,,,,,0
437,1547908485,WS,http,69.39.28.20,74.125.103.21,OPTIONS,2,,,,,0
438,1547908485,WS,http,87.248.99.67,74.125.105.30,GET,6,,,,,0
439,1547908486,FW,ftp,68.39.34.151,74.125.105.31,DROP,8,,,,,0
440,1547908488,FW,ftp,68.248.143.39,74.125.103.25,DROP,4,,,,,0
441,1547908491,FW,http,69.180.223.59,74.125.103.23,ACCEPT,9,,,,,0
442,1547908492,MS,smtp,68.39.129.79,74.125.103.25,RCPT_TO,3,,,,,0
443,1547908493,FW,ftp,87.147.209.120,74.125.103.25,DROP,6,,,,,0
444,1547908495,FW,http,68.248.111.97,74.125.103.22,DROP,5,,,,,0
445,1547908496,WS,http,216.39.231.59,74.125.103.22,GET,6,,,,,0
446,1547908496,WS,http,216.39.231.59,74.125.105.31,TRACE,5,,,,,0
447,1547908497,WS,http,216.39.231.59,74.125.103.23,GET,6,,,,,0
448,1547908498,WS,http,209.180.17.23,74.125.103.22,CONNECT,3,,,,,0
449,1547908500,WS,http,87.248.206.214,74.125.103.22,GET,6,,,,,0
450,1547908502,FW,ftp,216.248.99.98,74.125.105.30,DROP,10,,,,,0
451,1547908505,WS,http,87.248.206.214,74.125.105.31,TRACE,5,,,,,0
452,1547908506,FW,ftp,69.39.45.221,74.125.103.22,DROP,9,,,,,0
453,1547908508,WS,http,87.248.206.214,74.125.103.23,GET,6,,,,,0
454,1547908509,WS,http,87.131.118.43,74.125.105.30,TRACE,6,,,,,0
455,1547908511,WS,http,87.180.24.84,74.125.103.22,CONNECT,9,,,,,0
456,1547908511,FW,smtp,87.248.52.59,74.125.103.24,DROP,1,,,,,0
457,1547908513,WS,http,68.180.134.158,74.125.103.21,OPTIONS,5,,,,,0
458,1547908513,FW,http,216.39.226.115,74.125.103.23,ACCEPT,6,,,,,0
459,1547908513,FW,http,69.39.28.117,74.125.105.31,ACCEPT,5,,,,,0
460,1547908514,FW,ftp,68.39.123.72,74.125.103.20,DROP,3,,,,,0
461,1547908515,FW,http,87.39.187.20,74.125.103.21,ACCEPT,2,,,,,0
462,1547908517,FW,http,68.39.25.78,74.125.105.31,ACCEPT,9,,,,,0
463,1547908519,WS,http,87.147.148.63,74.125.103.23,GET,7,,,,,0
464,1547908520,FW,http,216.180.14.83,74.125.105.31,ACCEPT,5,,,,,0
465,1547908521,MS,smtp,68.39.25.78,74.125.103.25,QUIT,8,,,,,0
466,1547908523,MS,smtp,87.248.191.232,74.125.103.25,HELO,4,,,,,0
467,1547908525,WS,http,68.39.25.78,74.125.105.30,GET,2,,,,,0
468,1547908525,WS,http,87.248.198.114,74.125.105.30,OPTIONS,9,,,,,0
469,1547908526,MS,smtp,87.131.82.45,74.125.103.24,QUIT,9,,,,,0
470,1547908527,WS,http,69.39.40.183,74.125.103.23,GET,2,,,,,0
471,1547908527,WS,http,68.248.74.62,74.125.105.31,POST,8,,,,,0
472,1547908528,FW,http,216.248.86.242,74.125.105.31,ACCEPT,9,,,,,0
473,1547908530,MS,smtp,68.147.125.143,74.125.103.25,HELO,2,,,,,0
474,1547908531,WS,http,216.147.185.148,74.125.105.30,HEAD,3,,,,,0
475,1547908531,WS,http,87.39.113.56,74.125.103.22,PUT,9,,,,,0
476,1547908531,MS,smtp,216.248.86.242,74.125.103.25,QUIT,8,,,,,0
477,1547908531,FW,smtp,209.131.52.180,74.125.103.24,DROP,1,,,,,0
478,1547908532,WS,http,216.248.86.242,74.125.105.30,GET,2,,,,,0
479,1547908535,WS,http,68.248.8.81,74.125.103.23,CONNECT,2,,,,,0
480,1547908535,WS,http,87.180.138.30,74.125.103.20,GET,2,,,,,0
481,1547908536,FW,http,87.147.3.82,74.125.103.23,DROP,6,,,,,0
482,1547908537,FW,http,68.131.77.197,74.125.105.30,DROP,2,,,,,0
483,1547908538,FW,http,216.39.128.102,74.125.105.31,ACCEPT,2,,,,,0
484,1547908539,WS,http,69.131.176.133,74.125.105.30,HEAD,5,,,,,0
485,1547908539,WS,http,87.180.138.30,74.125.103.22,PUT,3,,,,,0
486,1547908540,WS,http,68.180.112.18,74.125.103.22,GET,2,,,,,0
487,1547908541,WS,http,216.131.48.230,74.125.103.22,PUT,2,,,,,0
488,1547908543,WS,http,216.147.102.50,74.125.103.21,PUT,6,,,,,0
489,1547908543,FW,http,216.39.51.55,74.125.103.22,ACCEPT,4,,,,,0
490,1547908543,MS,smtp,68.248.154.108,74.125.103.24,RSET,3,,,,,0
491,1547908544,WS,http,69.180.159.209,74.125.103.23,CONNECT,8,,,,,0
492,1547908545,WS,http,209.180.245.139,74.125.103.20,POST,2,,,,,0
493,1547908545,FW,http,69.147.89.129,74.125.105.30,ACCEPT,7,,,,,0
494,1547908545,FW,ssh,216.131.36.112,74.125.103.21,ACCEPT,7,,,,,0
495,1547908546,FW,ftp,87.180.106.68,74.125.103.20,ACCEPT,4,,,,,0
496,1547908547,WS,http,209.147.212.8,74.125.105.31,CONNECT,4,,,,,0
497,1547908547,FW,http,216.147.102.50,74.125.103.20,DROP,8,,,,,0
498,1547908547,FW,http,216.39.128.102,74.125.105.30,DROP,5,,,,,0
499,1547908547,MS,smtp,216.248.106.209,74.125.103.24,MAIL_FROM,1,,,,,0
500,1547908549,WS,http,68.147.168.120,74.125.103.21,HEAD,2,,,,,0
501,1547908550,MS,smtp,216.131.48.230,74.125.103.24,DATA,3,,,,,0
502,1547908550,WS,http,87.147.129.25,74.125.103.23,PUT,3,,,,,0
503,1547908552,WS,http,69.39.121.136,74.125.103.23,POST,9,,,,,0
504,1547908553,WS,http,68.180.144.245,74.125.105.31,TRACE,6,,,,,0
505,1547908556,WS,http,216.39.43.189,74.125.103.22,GET,6,,,,,0
506,1547908558,FW,http,69.147.188.118,74.125.103.20,DROP,7,,,,,0
507,1547908558,FW,http,68.180.104.165,74.125.103.20,DROP,2,,,,,0
508,1547908558,FW,ftp,209.180.73.239,74.125.103.21,ACCEPT,10,,,,,0
509,1547908558,WS,http,216.39.43.189,74.125.105.31,TRACE,5,,,,,0
510,1547908559,WS,http,68.180.104.165,74.125.105.30,OPTIONS,6,,,,,0
511,1547908561,WS,http,216.39.43.189,74.125.103.23,GET,6,,,,,0
512,1547908564,FW,http,68.248.154.108,74.125.105.31,DROP,2,,,,,0
513,1547908564,WS,http,209.248.160.60,74.125.103.21,GET,9,,,,,0
514,1547908564,WS,http,68.180.104.165,74.125.103.20,TRACE,7,,,,,0
515,1547908565,WS,http,87.147.3.82,74.125.103.22,PUT,3,,,,,0
516,1547908565,MS,smtp,216.147.185.148,74.125.103.24,HELO,3,,,,,0
517,1547908565,WS,http,216.131.211.24,74.125.103.23,OPTIONS,2,,,,,0
518,1547908567,FW,ssh,69.39.110.128,74.125.103.21,ACCEPT,6,,,,,0
519,1547908567,MS,smtp,68.180.36.173,74.125.103.24,SEND,8,,,,,0
520,1547908568,WS,http,216.147.149.26,74.125.105.30,GET,3,,,,,0
521,1547908568,FW,http,69.131.214.32,74.125.103.23,ACCEPT,7,,,,,0
522,1547908569,WS,http,87.180.125.65,74.125.103.22,POST,6,,,,,0
523,1547908570,FW,http,216.39.241.196,74.125.103.20,ACCEPT,6,,,,,0
524,1547908570,MS,smtp,216.147.3.252,74.125.103.24,HELO,6,,,,,0
525,1547908570,FW,smtp,216.39.241.196,74.125.103.24,DROP,5,,,,,0
526,1547908571,MS,smtp,216.39.227.138,74.125.103.24,DATA,4,,,,,0
527,1547908571,WS,http,216.39.241.196,74.125.103.22,TRACE,1,,,,,0
528,1547908572,FW,http,209.131.82.122,74.125.105.31,ACCEPT,9,,,,,0
529,1547908575,WS,http,87.39.217.249,74.125.105.31,GET,6,,,,,0
530,1547908576,FW,http,68.131.101.162,74.125.105.31,ACCEPT,9,,,,,0
531,1547908577,WS,http,87.180.106.68,74.125.103.22,TRACE,4,,,,,0
532,1547908580,MS,smtp,209.131.82.122,74.125.103.25,QUIT,8,,,,,0
533,1547908583,MS,smtp,69.248.229.251,74.125.103.24,MAIL_FROM,9,,,,,0
534,1547908585,MS,smtp,68.131.101.162,74.125.103.25,QUIT,8,,,,,0
535,1547908587,WS,http,209.131.82.122,74.125.105.30,GET,2,,,,,0
536,1547908588,FW,smtp,69.131.39.178,74.125.103.25,ACCEPT,4,,,,,0
537,1547908588,MS,smtp,68.248.121.28,74.125.103.25,NOOP,4,,,,,0
538,1547908588,WS,http,68.131.101.162,74.125.105.30,GET,2,,,,,0
539,1547908589,WS,http,216.180.108.126,74.125.103.22,GET,6,,,,,0
540,1547908592,FW,http,87.180.165.158,74.125.103.20,ACCEPT,1,,,,,0
541,1547908594,WS,http,216.180.108.126,74.125.105.31,TRACE,5,,,,,0
542,1547908595,WS,http,216.180.108.126,74.125.103.23,GET,6,,,,,0
543,1547908596,FW,ftp,87.248.52.59,74.125.103.23,ACCEPT,10,,,,,0
544,1547908597,WS,http,209.248.119.169,74.125.105.31,PUT,5,,,,,0
545,1547908599,FW,smtp,209.180.73.239,74.125.103.24,ACCEPT,1,,,,,0
546,1547908601,WS,http,69.39.56.59,74.125.105.30,HEAD,2,,,,,0
547,1547908602,WS,http,69.39.56.59,74.125.103.23,PUT,2,,,,,0
548,1547908603,FW,http,69.39.56.59,74.125.103.23,ACCEPT,7,,,,,0
549,1547908603,MS,smtp,209.147.62.38,74.125.103.25,MAIL_FROM,7,,,,,0
550,1547908604,FW,http,69.39.56.59,74.125.103.20,ACCEPT,6,,,,,0
551,1547908605,WS,http,216.131.236.80,74.125.103.23,PUT,2,,,,,0
552,1547908605,FW,http,216.131.236.80,74.125.103.23,ACCEPT,7,,,,,0
553,1547908606,WS,http,209.131.154.205,74.125.103.22,GET,6,,,,,0
554,1547908608,FW,http,216.131.236.80,74.125.103.20,ACCEPT,6,,,,,0
555,1547908608,WS,http,216.39.43.189,74.125.103.22,GET,6,,,,,0
556,1547908611,WS,http,87.147.15.107,74.125.105.30,TRACE,6,,,,,0
557,1547908612,WS,http,209.131.154.205,74.125.105.31,TRACE,5,,,,,0
558,1547908613,MS,smtp,69.39.108.175,74.125.103.24,RCPT_TO,6,,,,,0
559,1547908614,WS,http,216.39.43.189,74.125.105.31,TRACE,5,,,,,0
560,1547908615,WS,http,209.131.154.205,74.125.103.23,GET,6,,,,,0
561,1547908615,WS,http,216.39.43.189,74.125.103.23,GET,6,,,,,0
562,1547908615,WS,http,87.39.190.11,74.125.103.20,GET,1,,,,,0
563,1547908616,FW,smtp,68.180.75.183,74.125.103.25,DROP,6,,,,,0
564,1547908617,WS,http,69.248.168.4,74.125.103.22,GET,6,,,,,0
565,1547908617,WS,http,87.248.55.232,74.125.105.30,GET,5,,,,,0
566,1547908618,MS,smtp,209.39.8.116,74.125.103.24,AUTH,2,,,,,0
567,1547908619,WS,http,69.39.121.136,74.125.103.21,TRACE,8,,,,,0
568,1547908620,WS,http,69.248.168.4,74.125.105.31,TRACE,5,,,,,0
569,1547908620,FW,http,69.39.182.67,74.125.103.20,DROP,2,,,,,0
570,1547908622,FW,ftp,69.131.214.32,74.125.105.31,DROP,3,,,,,0
571,1547908623,WS,http,69.248.168.4,74.125.103.23,GET,6,,,,,0
572,1547908623,WS,http,69.39.182.67,74.125.105.30,OPTIONS,6,,,,,0
573,1547908623,MS,smtp,69.131.50.136,74.125.103.25,AUTH,2,,,,,0
574,1547908624,WS,http,68.248.27.41,74.125.103.22,TRACE,3,,,,,0
575,1547908626,FW,http,87.39.187.20,74.125.103.21,ACCEPT,8,,,,,0
576,1547908627,WS,http,69.39.182.67,74.125.103.20,TRACE,7,,,,,0
577,1547908627,FW,http,216.147.70.160,74.125.105.30,DROP,7,,,,,0
578,1547908627,WS,http,87.180.17.57,74.125.103.23,PUT,2,,,,,0
579,1547908627,FW,ssh,209.39.248.137,74.125.103.23,DROP,9,,,,,0
580,1547908628,FW,ssh,87.147.15.107,74.125.103.21,ACCEPT,4,,,,,0
581,1547908628,FW,http,69.39.45.221,74.125.103.20,DROP,2,,,,,0
582,1547908629,FW,http,87.180.17.57,74.125.103.23,ACCEPT,7,,,,,0
583,1547908629,WS,http,69.39.45.221,74.125.105.30,OPTIONS,6,,,,,0
584,1547908630,FW,http,87.180.17.57,74.125.103.20,ACCEPT,6,,,,,0
585,1547908631,WS,http,209.180.73.239,74.125.103.22,GET,6,,,,,0
586,1547908633,WS,http,209.180.73.239,74.125.105.31,TRACE,5,,,,,0
587,1547908633,WS,http,69.39.45.221,74.125.103.20,TRACE,7,,,,,0
588,1547908633,FW,ftp,87.248.198.114,74.125.105.30,ACCEPT,7,,,,,0
589,1547908634,WS,http,209.180.154.221,74.125.103.20,PUT,6,,,,,0
590,1547908635,WS,http,209.180.73.239,74.125.103.23,GET,6,,,,,0
591,1547908635,FW,http,69.180.246.202,74.125.103.21,DROP,8,,,,,0
592,1547908635,WS,http,69.248.16.80,74.125.103.21,POST,9,,,,,0
593,1547908637,WS,http,209.180.154.221,74.125.103.21,OPTIONS,2,,,,,0
594,1547908637,FW,http,209.248.126.145,74.125.103.20,ACCEPT,6,,,,,0
595,1547908637,FW,smtp,209.248.126.145,74.125.103.24,DROP,5,,,,,0
596,1547908638,WS,http,209.248.126.145,74.125.103.22,TRACE,1,,,,,0
597,1547908639,WS,http,209.180.154.221,74.125.103.20,POST,7,,,,,0
598,1547908640,WS,http,216.39.50.201,74.125.103.20,PUT,4,,,,,0
599,1547908641,MS,smtp,216.39.241.196,74.125.103.25,RCPT_TO,7,,,,,0
600,1547908642,WS,http,87.180.106.68,74.125.103.21,OPTIONS,7,,,,,0
601,1547908645,FW,ssh,209.180.154.221,74.125.103.24,DROP,7,,,,,0
602,1547908646,FW,http,69.180.223.59,74.125.105.31,ACCEPT,9,,,,,0
603,1547908646,MS,smtp,69.180.223.59,74.125.103.25,QUIT,8,,,,,0
604,1547908649,WS,http,69.180.223.59,74.125.105.30,GET,2,,,,,0
605,1547908650,WS,http,216.147.110.219,74.125.103.21,GET,1,,,,,0
606,1547908650,FW,http,209.180.102.5,74.125.105.31,ACCEPT,4,,,,,0
607,1547908650,FW,ssh,209.180.15.144,74.125.103.24,ACCEPT,7,,,,,0
608,1547908650,WS,http,216.131.32.49,74.125.103.22,GET,6,,,,,0
609,1547908651,WS,http,216.131.32.49,74.125.105.31,TRACE,5,,,,,0
610,1547908652,WS,http,69.248.85.89,74.125.103.23,PUT,4,,,,,0
611,1547908653,FW,http,69.248.104.32,74.125.103.20,DROP,2,,,,,0
612,1547908653,WS,http,87.147.209.120,74.125.105.31,OPTIONS,2,,,,,0
613,1547908654,WS,http,216.131.32.49,74.125.103.23,GET,6,,,,,0
614,1547908654,WS,http,216.131.32.49,74.125.103.20,GET,9,,,,,0
615,1547908656,WS,http,69.248.104.32,74.125.105.30,OPTIONS,6,,,,,0
616,1547908656,WS,http,216.39.59.42,74.125.103.23,HEAD,4,,,,,0
617,1547908656,FW,http,87.147.5.45,74.125.105.31,ACCEPT,9,,,,,0
618,1547908657,FW,http,68.147.125.143,74.125.103.20,DROP,2,,,,,0
619,1547908657,WS,http,69.248.104.32,74.125.103.20,TRACE,7,,,,,0
620,1547908658,MS,smtp,87.147.5.45,74.125.103.25,QUIT,8,,,,,0
621,1547908659,WS,http,68.147.125.143,74.125.105.30,OPTIONS,6,,,,,0
622,1547908659,WS,http,68.147.125.143,74.125.103.20,TRACE,7,,,,,0
623,1547908659,WS,http,209.180.108.246,74.125.103.21,POST,6,,,,,0
624,1547908660,WS,http,87.147.5.45,74.125.105.30,GET,2,,,,,0
625,1547908660,MS,smtp,216.248.60.111,74.125.103.25,QUIT,7,,,,,0
626,1547908662,WS,http,216.180.96.186,74.125.103.23,OPTIONS,8,,,,,0
627,1547908663,WS,http,68.131.33.130,74.125.103.20,GET,8,,,,,0
628,1547908664,FW,http,209.147.109.125,74.125.105.30,DROP,9,,,,,0
629,1547908664,FW,http,69.248.65.86,74.125.103.20,DROP,2,,,,,0
630,1547908664,WS,http,216.39.117.31,74.125.103.22,HEAD,1,,,,,0
631,1547908664,MS,smtp,209.39.228.141,74.125.103.25,DATA,9,,,,,0
632,1547908666,WS,http,87.248.118.105,74.125.103.20,TRACE,6,,,,,0
633,1547908667,WS,http,69.248.65.86,74.125.105.30,OPTIONS,6,,,,,0
634,1547908668,MS,smtp,69.39.94.140,74.125.103.25,AUTH,8,,,,,0
635,1547908668,WS,http,69.248.65.86,74.125.103.20,TRACE,7,,,,,0
636,1547908669,FW,ftp,69.39.28.20,74.125.103.22,ACCEPT,3,,,,,0
637,1547908671,WS,http,209.248.69.76,74.125.103.23,HEAD,7,,,,,0
638,1547908672,WS,http,68.131.63.141,74.125.105.30,GET,8,,,,,0
639,1547908673,WS,http,69.248.239.112,74.125.103.20,PUT,3,,,,,0
640,1547908673,WS,http,87.180.40.229,74.125.103.23,OPTIONS,9,,,,,0
641,1547908674,FW,ftp,87.147.209.120,74.125.103.24,DROP,2,,,,,0
642,1547908677,WS,http,216.248.166.12,74.125.103.22,GET,6,,,,,0
643,1547908678,MS,smtp,87.147.209.120,74.125.103.25,AUTH,7,,,,,0
644,1547908679,WS,http,216.248.166.12,74.125.105.31,TRACE,5,,,,,0
645,1547908679,WS,http,69.39.146.36,74.125.103.20,PUT,6,,,,,0
646,1547908682,WS,http,216.248.166.12,74.125.103.23,GET,6,,,,,0
647,1547908684,FW,ssh,216.131.99.10,74.125.103.20,ACCEPT,8,,,,,0
648,1547908685,FW,http,68.248.8.81,74.125.103.23,ACCEPT,7,,,,,0
649,1547908685,WS,http,69.39.146.36,74.125.103.21,OPTIONS,2,,,,,0
650,1547908686,WS,http,68.39.79.100,74.125.105.31,TRACE,3,,,,,0
651,1547908689,WS,http,69.39.146.36,74.125.103.20,POST,7,,,,,0
652,1547908690,MS,smtp,68.131.196.207,74.125.103.25,HELO,3,,,,,0
653,1547908690,MS,smtp,216.180.152.33,74.125.103.24,EHLO,5,,,,,0
654,1547908691,MS,smtp,209.248.163.184,74.125.103.24,HELO,7,,,,,0
655,1547908692,WS,http,69.131.165.32,74.125.103.23,HEAD,4,,,,,0
656,1547908695,FW,smtp,69.248.25.136,74.125.103.24,DROP,10,,,,,0
657,1547908698,WS,http,216.39.157.149,74.125.103.22,CONNECT,7,,,,,0
658,1547908698,MS,smtp,68.248.111.97,74.125.103.25,SEND,1,,,,,0
659,1547908699,WS,http,216.39.43.189,74.125.103.22,GET,6,,,,,0
660,1547908700,FW,http,209.131.43.221,74.125.103.22,ACCEPT,9,,,,,0
661,1547908700,FW,http,68.248.8.81,74.125.105.30,ACCEPT,3,,,,,0
662,1547908701,FW,smtp,216.248.33.233,74.125.103.25,DROP,5,,,,,0
663,1547908701,WS,http,216.39.43.189,74.125.105.31,TRACE,5,,,,,0
664,1547908703,MS,smtp,69.180.151.42,74.125.103.24,DATA,2,,,,,0
665,1547908704,WS,http,68.39.129.79,74.125.103.23,PUT,2,,,,,0
666,1547908705,FW,http,209.39.131.204,74.125.103.21,DROP,2,,,,,0
667,1547908705,WS,http,216.39.43.189,74.125.103.23,GET,6,,,,,0
668,1547908706,WS,http,87.180.138.30,74.125.103.22,HEAD,6,,,,,0
669,1547908706,FW,http,68.39.129.79,74.125.103.23,ACCEPT,7,,,,,0
670,1547908707,WS,http,68.180.230.52,74.125.105.31,POST,2,,,,,0
671,1547908707,WS,http,68.131.77.197,74.125.103.22,GET,6,,,,,0
672,1547908707,FW,http,68.39.129.79,74.125.103.20,ACCEPT,6,,,,,0
673,1547908709,WS,http,68.131.77.197,74.125.105.31,TRACE,5,,,,,0
