333,1547922225,FW,http,87.147.71.100,74.125.105.30,DROP,6,,,,,0
334,1547922225,FW,ftp,68.39.195.36,74.125.103.21,ACCEPT,3,,,,,0
335,1547922227,WS,http,87.131.191.81,74.125.103.23,HEAD,5,,,,,0
336,1547922227,WS,http,209.248.199.164,74.125.105.31,TRACE,5,,,,,0
337,1547922227,WS,http,216.147.11.211,74.125.105.30,PUT,3,,,,,0
338,1547922228,WS,http,68.39.51.156,74.125.103.21,HEAD,5,,,,,0
339,1547922229,MS,smtp,209.180.180.120,74.125.103.24,QUIT,6,,,,,0
340,1547922229,WS,http,209.147.197.128,74.125.103.22,GET,6,,,,,0
341,1547922229,FW,ftp,69.131.105.126,74.125.103.24,ACCEPT,10,,,,,0
342,1547922230,WS,http,216.248.216.158,74.125.103.20,PUT,7,,,,,0
343,1547922230,WS,http,209.39.169.68,74.125.103.20,HEAD,9,,,,,0
344,1547922232,WS,http,68.39.203.102,74.125.103.23,CONNECT,4,,,,,0
345,1547922232,WS,http,87.131.65.129,74.125.105.30,CONNECT,1,,,,,0
346,1547922234,MS,smtp,68.39.203.102,74.125.103.24,DATA,4,,,,,0
347,1547922234,WS,http,209.147.240.237,74.125.103.20,TRACE,2,,,,,0
348,1547922237,FW,ftp,216.147.137.248,74.125.103.24,ACCEPT,3,,,,,0
349,1547922238,FW,http,68.131.85.103,74.125.103.23,DROP,9,,,,,0
350,1547922239,WS,http,68.39.203.102,74.125.103.20,GET,4,,,,,0
351,1547922240,WS,http,209.248.249.158,74.125.105.31,HEAD,5,,,,,17
352,1547922241,FW,http,216.248.212.207,74.125.103.21,ACCEPT,4,,,,,0
353,1547922244,WS,http,87.248.44.36,74.125.105.30,PUT,5,,,,,0
354,1547922245,FW,http,87.131.204.164,74.125.103.21,ACCEPT,8,,,,,0
355,1547922246,FW,http,87.131.191.49,74.125.103.20,DROP,4,,,,,0
356,1547922246,MS,smtp,87.39.208.70,74.125.103.24,SEND,4,,,,,0
357,1547922247,MS,smtp,209.147.203.65,74.125.103.25,RCPT_TO,5,,,,,0
358,1547922247,MS,smtp,69.180.173.177,74.125.103.24,DATA,2,,,,,0
359,1547922247,WS,http,209.248.249.158,74.125.105.31,PUT,7,,,,,17
360,1547922250,WS,http,69.180.25.122,74.125.103.20,CONNECT,9,,,,,0
361,1547922253,WS,http,87.147.218.16,74.125.103.20,GET,9,,,,,0
362,1547922253,FW,ftp,209.248.249.158,74.125.103.22,ACCEPT,6,,,,,17
363,1547922254,FW,ftp,216.147.35.47,74.125.105.31,ACCEPT,10,,,,,0
364,1547922254,FW,http,216.39.13.247,74.125.103.22,ACCEPT,2,,,,,0
365,1547922256,FW,ftp,87.248.8.60,74.125.103.24,DROP,9,,,,,0
366,1547922259,WS,http,87.180.123.82,74.125.103.23,PUT,9,,,,,0
367,1547922261,MS,smtp,216.147.35.47,74.125.103.24,MAIL_FROM,9,,,,,0
368,1547922264,FW,ftp,216.131.117.185,74.125.103.21,ACCEPT,9,,,,,0
369,1547922264,FW,http,87.248.96.68,74.125.103.23,ACCEPT,5,,,,,0
370,1547922264,MS,smtp,69.180.85.67,74.125.103.24,NOOP,6,,,,,0
371,1547922265,WS,http,69.248.23.68,74.125.105.30,GET,2,,,,,0
372,1547922266,WS,http,209.39.167.186,74.125.103.21,PUT,2,,,,,0
373,1547922268,WS,http,209.248.235.186,74.125.103.20,PUT,8,,,,,0
374,1547922270,FW,http,216.147.35.47,74.125.105.30,DROP,6,,,,,0
375,1547922273,FW,ftp,68.39.79.82,74.125.103.25,ACCEPT,4,,,,,0
376,1547922274,FW,http,216.39.13.247,74.125.105.30,DROP,6,,,,,0
377,1547922277,FW,smtp,209.39.169.68,74.125.103.25,ACCEPT,2,,,,,0
378,1547922277,FW,http,87.180.111.230,74.125.105.31,ACCEPT,7,,,,,0
379,1547922279,FW,http,216.180.72.7,74.125.103.20,ACCEPT,7,,,,,0
380,1547922282,FW,ssh,69.180.85.67,74.125.103.20,ACCEPT,8,,,,,0
381,1547922284,WS,http,216.39.78.20,74.125.103.21,OPTIONS,7,,,,,0
382,1547922286,WS,http,209.180.180.120,74.125.103.20,GET,1,,,,,0
383,1547922286,WS,http,87.180.111.230,74.125.105.30,GET,5,,,,,0
384,1547922287,MS,smtp,216.147.216.170,74.125.103.24,NOOP,6,,,,,0
385,1547922288,FW,http,209.147.77.49,74.125.103.22,ACCEPT,3,,,,,0
386,1547922290,FW,ssh,216.147.216.170,74.125.103.20,ACCEPT,8,,,,,0
387,1547922290,MS,smtp,87.180.2.6,74.125.103.25,SEND,9,,,,,0
388,1547922291,FW,http,216.147.216.170,74.125.103.22,DROP,3,,,,,0
389,1547922292,WS,http,216.248.110.207,74.125.105.31,HEAD,5,,,,,18
390,1547922292,FW,ftp,87.180.111.230,74.125.103.20,DROP,8,,,,,0
391,1547922292,FW,http,69.180.85.67,74.125.103.22,DROP,3,,,,,0
392,1547922294,WS,http,68.147.118.185,74.125.103.22,CONNECT,8,,,,,0
393,1547922295,WS,http,216.248.110.207,74.125.105.31,PUT,7,,,,,18
394,1547922295,WS,http,216.131.159.159,74.125.103.22,OPTIONS,7,,,,,0
395,1547922296,FW,ftp,209.147.203.65,74.125.103.25,DROP,5,,,,,0
396,1547922297,MS,smtp,209.180.186.104,74.125.103.24,MAIL_FROM,6,,,,,0
397,1547922298,FW,ftp,87.180.153.186,74.125.103.23,ACCEPT,5,,,,,0
398,1547922300,MS,smtp,69.180.196.136,74.125.103.24,NOOP,8,,,,,0
399,1547922300,WS,http,87.180.123.82,74.125.103.20,CONNECT,1,,,,,0
400,1547922301,MS,smtp,216.39.78.20,74.125.103.24,NOOP,6,,,,,0
401,1547922302,WS,http,209.248.21.106,74.125.103.23,PUT,4,,,,,0
402,1547922304,FW,ftp,216.248.110.207,74.125.103.22,ACCEPT,6,,,,,18
403,1547922304,FW,smtp,209.180.204.55,74.125.103.25,ACCEPT,8,,,,,0
404,1547922304,MS,smtp,68.147.242.39,74.125.103.24,NOOP,6,,,,,0
405,1547922306,FW,ssh,216.39.78.20,74.125.103.20,ACCEPT,8,,,,,0
406,1547922306,WS,http,68.248.219.203,74.125.105.30,HEAD,4,,,,,0
407,1547922307,FW,ftp,209.147.77.49,74.125.105.31,ACCEPT,10,,,,,0
408,1547922308,MS,smtp,87.248.8.60,74.125.103.25,NOOP,1,,,,,0
409,1547922308,FW,http,209.180.125.58,74.125.103.21,ACCEPT,9,,,,,0
410,1547922310,FW,http,216.39.78.20,74.125.103.22,DROP,3,,,,,0
411,1547922312,FW,http,216.131.128.201,74.125.103.20,ACCEPT,4,,,,,0
412,1547922313,FW,ssh,68.147.242.39,74.125.103.20,ACCEPT,8,,,,,0
413,1547922314,MS,smtp,209.147.77.49,74.125.103.24,MAIL_FROM,9,,,,,0
414,1547922314,WS,http,209.248.55.219,74.125.105.31,HEAD,5,,,,,19
415,1547922315,FW,http,87.147.204.164,74.125.105.31,ACCEPT,3,,,,,0
416,1547922315,MS,smtp,68.39.152.2,74.125.103.25,RSET,7,,,,,0
417,1547922318,MS,smtp,209.147.212.251,74.125.103.25,HELO,6,,,,,0
418,1547922318,WS,http,68.39.195.36,74.125.105.31,POST,1,,,,,0
419,1547922319,FW,smtp,68.147.237.62,74.125.103.25,DROP,2,,,,,0
420,1547922321,FW,http,68.147.242.39,74.125.103.22,DROP,3,,,,,0
421,1547922323,MS,smtp,209.39.135.217,74.125.103.24,EHLO,3,,,,,0
422,1547922325,FW,http,209.147.77.49,74.125.105.30,DROP,6,,,,,0
423,1547922326,WS,http,209.248.55.219,74.125.105.31,PUT,7,,,,,19
424,1547922328,FW,ftp,209.248.55.219,74.125.103.22,ACCEPT,6,,,,,19
425,1547922330,MS,smtp,216.180.69.111,74.125.103.25,EHLO,4,,,,,0
426,1547922330,FW,http,87.131.65.129,74.125.105.31,DROP,3,,,,,0
427,1547922333,FW,smtp,68.248.163.72,74.125.103.24,DROP,10,,,,,0
428,1547922335,MS,smtp,69.180.110.132,74.125.103.25,NOOP,9,,,,,0
429,1547922337,FW,http,209.39.23.17,74.125.105.31,ACCEPT,7,,,,,0
430,1547922339,WS,http,68.147.79.141,74.125.103.21,GET,9,,,,,0
431,1547922340,WS,http,87.147.207.30,74.125.103.21,TRACE,4,,,,,0
432,1547922343,FW,http,69.180.192.100,74.125.103.21,ACCEPT,6,,,,,0
433,1547922344,FW,ftp,209.131.81.48,74.125.103.23,ACCEPT,1,,,,,0
434,1547922347,WS,http,209.39.23.17,74.125.105.30,GET,5,,,,,0
435,1547922348,FW,ftp,209.39.23.17,74.125.103.20,DROP,8,,,,,0
436,1547922350,WS,http,87.131.191.81,74.125.105.30,PUT,4,,,,,0
437,1547922352,FW,ftp,68.39.238.82,74.125.103.25,ACCEPT,6,,,,,0
438,1547922355,FW,http,209.248.92.192,74.125.103.21,ACCEPT,3,,,,,0
439,1547922355,MS,smtp,216.39.209.206,74.125.103.24,NOOP,6,,,,,0
440,1547922356,MS,smtp,216.248.130.71,74.125.103.25,DATA,6,,,,,0
441,1547922358,WS,http,209.147.222.180,74.125.105.31,HEAD,5,,,,,20
442,1547922361,MS,smtp,87.180.187.20,74.125.103.25,RCPT_TO,4,,,,,0
443,1547922361,MS,smtp,68.131.80.96,74.125.103.24,QUIT,6,,,,,0
444,1547922363,WS,http,69.248.23.98,74.125.103.23,OPTIONS,7,,,,,0
445,1547922364,MS,smtp,209.248.160.122,74.125.103.24,EHLO,2,,,,,0
446,1547922367,WS,http,209.147.197.128,74.125.103.23,GET,4,,,,,0
447,1547922367,FW,ssh,216.39.209.206,74.125.103.20,ACCEPT,8,,,,,0
448,1547922367,WS,http,209.147.222.180,74.125.105.31,PUT,7,,,,,20
449,1547922367,FW,ssh,87.39.36.86,74.125.103.20,DROP,5,,,,,0
450,1547922367,WS,http,68.39.195.36,74.125.103.23,OPTIONS,2,,,,,0
451,1547922369,WS,http,216.180.221.6,74.125.105.31,HEAD,5,,,,,21
452,1547922371,FW,ftp,209.147.222.180,74.125.103.22,ACCEPT,6,,,,,20
453,1547922373,FW,http,216.39.209.206,74.125.103.22,DROP,3,,,,,0
454,1547922373,WS,http,216.180.241.227,74.125.105.31,TRACE,3,,,,,0
455,1547922374,WS,http,216.39.209.206,74.125.103.20,GET,8,,,,,0
456,1547922375,FW,ftp,87.248.44.36,74.125.105.30,DROP,10,,,,,0
457,1547922376,FW,http,87.180.224.124,74.125.105.31,ACCEPT,7,,,,,0
458,1547922376,FW,http,68.180.47.129,74.125.105.31,DROP,7,,,,,0
459,1547922378,WS,http,209.180.186.104,74.125.103.21,OPTIONS,1,,,,,0
460,1547922381,FW,http,216.248.50.107,74.125.103.21,ACCEPT,3,,,,,0
461,1547922382,WS,http,216.180.220.190,74.125.105.31,HEAD,5,,,,,22
462,1547922385,WS,http,216.180.221.6,74.125.105.31,PUT,7,,,,,21
463,1547922385,WS,http,216.180.220.190,74.125.105.31,PUT,7,,,,,22
464,1547922388,FW,http,68.39.79.82,74.125.103.22,DROP,6,,,,,0
465,1547922388,FW,ftp,216.131.73.114,74.125.103.22,ACCEPT,7,,,,,0
466,1547922389,WS,http,87.180.224.124,74.125.105.30,GET,5,,,,,0
467,1547922390,FW,ftp,87.180.224.124,74.125.103.20,DROP,8,,,,,0
468,1547922390,FW,ftp,216.180.220.190,74.125.103.22,ACCEPT,6,,,,,22
469,1547922393,MS,smtp,69.180.202.241,74.125.103.25,MAIL_FROM,8,,,,,0
470,1547922393,FW,ftp,216.180.221.6,74.125.103.22,ACCEPT,6,,,,,21
471,1547922394,WS,http,87.180.187.20,74.125.103.22,GET,3,,,,,0
472,1547922395,MS,smtp,216.147.164.139,74.125.103.25,NOOP,7,,,,,0
473,1547922398,MS,smtp,87.131.232.247,74.125.103.25,AUTH,9,,,,,0
474,1547922400,FW,ftp,68.180.195.150,74.125.105.31,ACCEPT,10,,,,,0
475,1547922400,MS,smtp,68.180.195.150,74.125.103.24,MAIL_FROM,9,,,,,0
476,1547922401,MS,smtp,209.131.69.201,74.125.103.25,NOOP,2,,,,,0
477,1547922401,FW,ftp,216.180.40.147,74.125.103.21,DROP,6,,,,,0
478,1547922401,WS,http,68.248.19.119,74.125.103.20,POST,5,,,,,0
479,1547922402,WS,http,87.39.19.155,74.125.103.21,POST,7,,,,,0
480,1547922403,FW,http,69.131.111.72,74.125.103.20,DROP,2,,,,,0
481,1547922405,MS,smtp,209.147.197.128,74.125.103.25,MAIL_FROM,5,,,,,0
482,1547922405,FW,ftp,87.180.170.147,74.125.105.30,DROP,10,,,,,0
483,1547922408,WS,http,87.147.218.16,74.125.105.31,OPTIONS,8,,,,,0
484,1547922408,FW,http,68.180.195.150,74.125.105.30,DROP,6,,,,,0
485,1547922408,FW,http,69.147.232.197,74.125.103.22,ACCEPT,8,,,,,0
486,1547922409,WS,http,69.147.15.199,74.125.103.23,HEAD,9,,,,,0
487,1547922409,MS,smtp,216.147.104.58,74.125.103.24,RSET,9,,,,,0
488,1547922409,FW,http,68.39.95.220,74.125.103.20,ACCEPT,3,,,,,0
489,1547922409,WS,http,68.39.62.249,74.125.103.23,CONNECT,4,,,,,0
490,1547922409,FW,ftp,216.39.247.102,74.125.103.20,ACCEPT,8,,,,,0
491,1547922411,MS,smtp,68.39.62.249,74.125.103.24,DATA,4,,,,,0
492,1547922412,WS,http,216.39.25.57,74.125.103.23,CONNECT,4,,,,,0
493,1547922412,MS,smtp,87.131.191.49,74.125.103.25,QUIT,6,,,,,0
494,1547922414,WS,http,68.131.171.39,74.125.105.31,OPTIONS,9,,,,,0
495,1547922416,FW,http,68.131.80.96,74.125.105.31,ACCEPT,10,,,,,0
496,1547922418,MS,smtp,216.39.25.57,74.125.103.24,DATA,4,,,,,0
497,1547922419,FW,http,209.39.193.185,74.125.105.31,DROP,7,,,,,0
498,1547922419,WS,http,87.147.138.210,74.125.103.21,GET,9,,,,,0
499,1547922419,FW,smtp,68.147.79.141,74.125.103.24,DROP,1,,,,,0
500,1547922419,WS,http,87.180.36.98,74.125.103.23,OPTIONS,7,,,,,0
501,1547922420,WS,http,68.39.62.249,74.125.103.20,GET,4,,,,,0
502,1547922421,FW,ftp,68.39.95.220,74.125.103.22,ACCEPT,3,,,,,0
503,1547922422,WS,http,216.39.25.57,74.125.103.20,GET,4,,,,,0
504,1547922423,WS,http,87.180.168.63,74.125.105.30,TRACE,1,,,,,0
505,1547922423,WS,http,209.131.233.59,74.125.103.23,CONNECT,4,,,,,0
506,1547922423,MS,smtp,209.131.233.59,74.125.103.24,DATA,4,,,,,0
507,1547922423,WS,http,216.248.130.71,74.125.105.31,HEAD,5,,,,,23
508,1547922423,WS,http,87.180.61.170,74.125.105.31,HEAD,5,,,,,24
509,1547922424,WS,http,216.248.130.71,74.125.105.31,PUT,7,,,,,23
510,1547922426,FW,http,68.39.203.102,74.125.103.21,DROP,5,,,,,0
511,1547922427,MS,smtp,216.180.72.7,74.125.103.24,DATA,8,,,,,0
512,1547922427,FW,ftp,216.248.130.71,74.125.103.22,ACCEPT,6,,,,,23
513,1547922427,FW,http,68.180.162.230,74.125.105.30,ACCEPT,7,,,,,0
514,1547922429,WS,http,209.131.233.59,74.125.103.20,GET,4,,,,,0
515,1547922431,WS,http,87.180.187.20,74.125.105.30,GET,1,,,,,0
516,1547922432,FW,ftp,69.180.202.146,74.125.103.20,DROP,4,,,,,0
517,1547922432,WS,http,216.39.247.102,74.125.103.23,GET,3,,,,,0
518,1547922433,WS,http,87.180.61.170,74.125.105.31,PUT,7,,,,,24
519,1547922436,MS,smtp,216.180.220.190,74.125.103.24,DATA,4,,,,,0
520,1547922436,FW,http,68.39.239.140,74.125.103.21,DROP,7,,,,,0
521,1547922436,WS,http,209.248.38.212,74.125.103.21,GET,7,,,,,0
522,1547922438,WS,http,216.248.159.194,74.125.105.31,HEAD,5,,,,,25
523,1547922440,FW,ssh,68.39.219.89,74.125.103.21,ACCEPT,10,,,,,0
524,1547922440,WS,http,216.248.159.194,74.125.105.31,PUT,7,,,,,25
525,1547922440,FW,ftp,216.248.159.194,74.125.103.22,ACCEPT,6,,,,,25
526,1547922440,WS,http,68.39.57.61,74.125.103.22,OPTIONS,1,,,,,0
527,1547922441,FW,http,216.147.219.116,74.125.105.31,ACCEPT,7,,,,,0
528,1547922442,FW,ftp,87.131.34.159,74.125.103.24,ACCEPT,6,,,,,0
529,1547922443,FW,ftp,87.180.61.170,74.125.103.22,ACCEPT,6,,,,,24
530,1547922444,WS,http,69.39.95.196,74.125.103.22,TRACE,8,,,,,0
531,1547922446,FW,ssh,68.248.163.72,74.125.103.25,DROP,8,,,,,0
532,1547922447,FW,http,68.180.55.36,74.125.103.22,DROP,6,,,,,0
533,1547922447,MS,smtp,87.131.83.190,74.125.103.25,SEND,4,,,,,0
534,1547922447,MS,smtp,216.131.56.99,74.125.103.24,NOOP,4,,,,,0
535,1547922449,WS,http,216.39.191.212,74.125.103.23,HEAD,3,,,,,0
536,1547922451,FW,ssh,209.39.213.115,74.125.103.25,DROP,5,,,,,0
537,1547922451,WS,http,216.147.219.116,74.125.105.30,GET,5,,,,,0
538,1547922452,FW,ftp,216.147.219.116,74.125.103.20,DROP,8,,,,,0
539,1547922453,WS,http,87.131.204.164,74.125.105.31,HEAD,5,,,,,26
540,1547922455,WS,http,216.39.4.216,74.125.105.31,OPTIONS,8,,,,,0
541,1547922457,FW,smtp,68.147.223.200,74.125.103.25,DROP,5,,,,,0
542,1547922458,FW,ssh,68.147.224.161,74.125.105.31,DROP,10,,,,,0
543,1547922458,FW,http,69.131.33.16,74.125.103.23,DROP,1,,,,,0
544,1547922459,WS,http,87.131.204.164,74.125.105.31,PUT,7,,,,,26
545,1547922459,MS,smtp,87.180.187.20,74.125.103.24,EHLO,4,,,,,0
546,1547922462,WS,http,87.131.160.171,74.125.103.21,GET,3,,,,,0
547,1547922462,WS,http,216.39.228.39,74.125.103.22,OPTIONS,6,,,,,0
548,1547922462,WS,http,87.180.168.63,74.125.103.22,OPTIONS,4,,,,,0
549,1547922463,FW,ssh,69.131.67.118,74.125.103.21,DROP,7,,,,,0
550,1547922463,FW,ftp,87.131.204.164,74.125.103.22,ACCEPT,6,,,,,26
551,1547922464,WS,http,209.147.200.91,74.125.103.21,GET,3,,,,,0
552,1547922465,MS,smtp,87.147.218.16,74.125.103.25,DATA,7,,,,,0
553,1547922466,WS,http,209.248.83.227,74.125.103.21,CONNECT,3,,,,,0
554,1547922468,MS,smtp,69.248.23.68,74.125.103.24,EHLO,2,,,,,0
555,1547922470,WS,http,216.180.69.111,74.125.103.21,TRACE,2,,,,,0
556,1547922471,FW,http,87.248.44.36,74.125.105.30,ACCEPT,9,,,,,0
557,1547922472,MS,smtp,69.131.53.3,74.125.103.25,EHLO,9,,,,,0
558,1547922473,MS,smtp,216.39.209.206,74.125.103.24,MAIL_FROM,2,,,,,0
559,1547922473,FW,http,87.180.123.82,74.125.105.30,ACCEPT,7,,,,,0
560,1547922475,WS,http,68.248.89.122,74.125.103.23,CONNECT,4,,,,,0
561,1547922476,MS,smtp,68.248.89.122,74.125.103.24,DATA,4,,,,,0
562,1547922478,FW,http,209.147.77.49,74.125.103.21,ACCEPT,6,,,,,0
563,1547922478,FW,smtp,87.131.160.171,74.125.103.25,DROP,3,,,,,0
564,1547922479,WS,http,87.131.191.49,74.125.105.31,HEAD,5,,,,,27
565,1547922479,WS,http,209.39.169.68,74.125.103.20,HEAD,1,,,,,0
566,1547922482,WS,http,69.131.33.16,74.125.105.31,HEAD,5,,,,,28
567,1547922482,FW,smtp,68.180.39.232,74.125.103.25,ACCEPT,3,,,,,0
568,1547922485,MS,smtp,69.131.171.162,74.125.103.25,QUIT,8,,,,,0
569,1547922487,WS,http,68.248.89.122,74.125.103.20,GET,4,,,,,0
570,1547922488,WS,http,87.131.191.49,74.125.105.31,PUT,7,,,,,27
571,1547922489,WS,http,209.180.9.147,74.125.103.22,TRACE,7,,,,,0
572,1547922491,FW,http,216.39.163.201,74.125.103.20,DROP,5,,,,,0
573,1547922491,FW,http,68.131.85.103,74.125.103.23,DROP,3,,,,,0
574,1547922491,WS,http,69.131.33.16,74.125.105.31,PUT,7,,,,,28
575,1547922491,FW,ftp,69.131.33.16,74.125.103.22,ACCEPT,6,,,,,28
576,1547922491,MS,smtp,68.131.172.13,74.125.103.24,HELO,7,,,,,0
577,1547922492,MS,smtp,68.131.130.223,74.125.103.25,NOOP,2,,,,,0
578,1547922493,WS,http,87.180.221.51,74.125.103.22,GET,2,,,,,0
579,1547922494,MS,smtp,216.147.104.58,74.125.103.24,SEND,7,,,,,0
580,1547922497,WS,http,209.248.83.227,74.125.105.31,CONNECT,6,,,,,0
581,1547922497,FW,ftp,87.131.191.49,74.125.103.22,ACCEPT,6,,,,,27
582,1547922498,FW,http,69.180.116.53,74.125.103.22,DROP,8,,,,,0
583,1547922500,FW,ssh,69.180.173.177,74.125.105.31,ACCEPT,1,,,,,0
584,1547922501,MS,smtp,87.147.178.96,74.125.103.24,NOOP,6,,,,,0
585,1547922503,FW,ssh,216.180.40.147,74.125.103.24,ACCEPT,8,,,,,0
586,1547922503,FW,ftp,69.39.95.196,74.125.103.22,DROP,4,,,,,0
587,1547922503,WS,http,87.131.65.129,74.125.105.31,GET,2,,,,,0
588,1547922506,FW,ssh,216.147.104.58,74.125.103.23,ACCEPT,7,,,,,0
589,1547922507,WS,http,68.147.168.236,74.125.105.30,GET,5,,,,,0
590,1547922508,WS,http,68.131.24.203,74.125.103.21,GET,6,,,,,0
591,1547922510,WS,http,209.39.167.186,74.125.103.21,PUT,1,,,,,0
592,1547922510,FW,ftp,69.180.50.75,74.125.103.24,ACCEPT,10,,,,,0
593,1547922512,FW,ssh,87.147.178.96,74.125.103.20,ACCEPT,8,,,,,0
594,1547922512,WS,http,69.131.105.126,74.125.103.20,POST,7,,,,,0
595,1547922512,FW,http,216.131.73.114,74.125.105.30,DROP,3,,,,,0
596,1547922513,MS,smtp,68.39.72.98,74.125.103.25,QUIT,8,,,,,0
597,1547922515,FW,http,209.39.96.70,74.125.105.30,ACCEPT,9,,,,,0
598,1547922515,WS,http,68.131.139.249,74.125.105.31,GET,9,,,,,0
599,1547922515,WS,http,68.147.12.148,74.125.103.23,POST,7,,,,,0
600,1547922516,FW,http,87.147.178.96,74.125.103.22,DROP,3,,,,,0
601,1547922517,FW,ssh,87.131.232.247,74.125.105.30,DROP,5,,,,,0
602,1547922518,WS,http,69.180.50.75,74.125.103.23,GET,8,,,,,0
603,1547922519,FW,ssh,69.39.240.134,74.125.103.25,DROP,7,,,,,0
604,1547922519,MS,smtp,209.39.91.253,74.125.103.24,NOOP,6,,,,,0
605,1547922522,FW,ssh,209.39.91.253,74.125.103.20,ACCEPT,8,,,,,0
606,1547922522,WS,http,209.180.18.229,74.125.105.30,HEAD,5,,,,,0
607,1547922523,WS,http,87.147.233.226,74.125.103.23,CONNECT,4,,,,,0
608,1547922524,WS,http,216.180.72.7,74.125.105.30,HEAD,5,,,,,0
609,1547922525,WS,http,68.248.19.119,74.125.103.22,GET,3,,,,,0
610,1547922526,MS,smtp,87.147.113.220,74.125.103.25,NOOP,3,,,,,0
611,1547922528,WS,http,216.180.235.169,74.125.103.22,GET,8,,,,,0
612,1547922530,WS,http,216.180.221.6,74.125.105.31,GET,7,,,,,0
613,1547922533,FW,http,216.131.44.201,74.125.103.22,DROP,2,,,,,0
614,1547922533,FW,http,209.39.91.253,74.125.103.22,DROP,3,,,,,0
615,1547922534,WS,http,209.248.91.170,74.125.103.20,HEAD,7,,,,,0
616,1547922534,FW,http,68.147.12.148,74.125.103.21,ACCEPT,6,,,,,0
617,1547922534,MS,smtp,209.248.232.41,74.125.103.25,HELO,8,,,,,0
618,1547922535,MS,smtp,87.147.233.226,74.125.103.24,DATA,4,,,,,0
619,1547922535,WS,http,87.147.233.226,74.125.103.20,GET,4,,,,,0
620,1547922535,MS,smtp,68.131.102.115,74.125.103.25,RSET,4,,,,,0
621,1547922537,WS,http,69.131.14.170,74.125.105.30,OPTIONS,9,,,,,0
622,1547922540,WS,http,87.147.207.30,74.125.103.22,TRACE,1,,,,,0
623,1547922541,FW,http,87.180.200.173,74.125.105.30,DROP,7,,,,,0
624,1547922542,MS,smtp,209.131.69.201,74.125.103.24,DATA,2,,,,,0
625,1547922544,FW,http,216.39.78.20,74.125.105.31,DROP,4,,,,,0
626,1547922544,MS,smtp,87.180.186.94,74.125.103.25,QUIT,6,,,,,0
627,1547922547,MS,smtp,209.180.186.104,74.125.103.25,MAIL_FROM,1,,,,,0
628,1547922548,FW,http,87.180.190.208,74.125.105.30,ACCEPT,9,,,,,0
629,1547922548,WS,http,216.147.248.163,74.125.103.22,OPTIONS,3,,,,,0
630,1547922549,MS,smtp,216.180.243.111,74.125.103.25,EHLO,4,,,,,0
631,1547922550,MS,smtp,216.180.72.7,74.125.103.24,SEND,3,,,,,0
632,1547922550,WS,http,87.248.8.60,74.125.103.20,CONNECT,6,,,,,0
633,1547922552,FW,http,216.248.3.236,74.125.105.30,DROP,2,,,,,0
634,1547922554,FW,smtp,216.39.209.206,74.125.103.24,DROP,4,,,,,0
635,1547922556,WS,http,69.131.53.3,74.125.103.23,CONNECT,4,,,,,0
636,1547922557,FW,ssh,209.147.240.237,74.125.105.30,ACCEPT,3,,,,,0
637,1547922558,WS,http,68.39.51.156,74.125.103.23,TRACE,9,,,,,0
638,1547922560,FW,http,209.147.3.36,74.125.103.22,ACCEPT,10,,,,,0
639,1547922562,WS,http,216.39.247.102,74.125.103.23,GET,9,,,,,0
640,1547922564,WS,http,87.180.187.20,74.125.105.31,GET,8,,,,,0
641,1547922565,WS,http,209.131.248.139,74.125.103.21,PUT,7,,,,,0
642,1547922565,FW,ssh,68.131.13.47,74.125.103.20,ACCEPT,7,,,,,0
643,1547922566,WS,http,209.147.197.128,74.125.103.22,POST,5,,,,,0
644,1547922567,WS,http,87.39.36.86,74.125.103.23,OPTIONS,9,,,,,0
645,1547922567,MS,smtp,69.131.53.3,74.125.103.24,DATA,4,,,,,0
646,1547922568,WS,http,69.180.192.100,74.125.105.31,TRACE,2,,,,,0
647,1547922569,FW,http,216.180.101.241,74.125.105.31,ACCEPT,6,,,,,0
648,1547922570,WS,http,69.147.177.85,74.125.103.23,CONNECT,4,,,,,0
649,1547922571,MS,smtp,209.39.243.38,74.125.103.24,NOOP,2,,,,,0
650,1547922572,FW,ftp,216.180.84.55,74.125.103.23,ACCEPT,9,,,,,0
651,1547922574,FW,http,69.180.173.177,74.125.105.31,DROP,5,,,,,0
652,1547922575,FW,http,87.147.178.96,74.125.103.21,ACCEPT,8,,,,,0
653,1547922575,WS,http,69.131.53.3,74.125.103.20,GET,4,,,,,0
654,1547922577,MS,smtp,69.147.177.85,74.125.103.24,DATA,4,,,,,0
655,1547922578,WS,http,69.147.15.199,74.125.105.30,CONNECT,4,,,,,0
656,1547922580,FW,smtp,209.147.77.49,74.125.103.24,ACCEPT,9,,,,,0
657,1547922581,MS,smtp,68.248.151.28,74.125.103.25,QUIT,9,,,,,0
658,1547922582,WS,http,69.147.177.85,74.125.103.20,GET,4,,,,,0
659,1547922584,FW,http,87.180.61.170,74.125.103.23,ACCEPT,7,,,,,0
660,1547922585,WS,http,216.147.104.58,74.125.105.31,HEAD,5,,,,,29
661,1547922585,WS,http,216.39.191.212,74.125.103.23,HEAD,9,,,,,0
662,1547922587,FW,ftp,68.131.214.43,74.125.103.24,ACCEPT,7,,,,,0
663,1547922588,MS,smtp,69.180.31.182,74.125.103.25,SEND,3,,,,,0
664,1547922591,WS,http,216.248.50.107,74.125.103.20,TRACE,1,,,,,0
665,1547922592,FW,http,87.180.224.124,74.125.105.31,ACCEPT,1,,,,,0
