335,1547908271,WS,http,209.131.192.254,74.125.103.21,GET,9,,,,,0
336,1547908274,WS,http,209.147.199.24,74.125.103.22,OPTIONS,9,,,,,0
337,1547908275,WS,http,87.180.223.117,74.125.103.23,OPTIONS,5,,,,,0
338,1547908276,FW,ssh,69.180.191.78,74.125.103.24,DROP,5,,,,,0
339,1547908277,FW,http,68.39.137.216,74.125.103.23,DROP,5,,,,,0
340,1547908277,FW,http,69.147.228.199,74.125.103.21,ACCEPT,3,,,,,0
341,1547908278,WS,http,209.180.20.217,74.125.103.20,PUT,5,,,,,0
342,1547908278,MS,smtp,68.39.62.177,74.125.103.25,QUIT,9,,,,,0
343,1547908279,FW,smtp,209.180.20.217,74.125.103.24,DROP,6,,,,,0
344,1547908280,MS,smtp,209.180.20.217,74.125.103.25,MAIL_FROM,5,,,,,0
345,1547908281,FW,ftp,87.180.203.127,74.125.105.31,DROP,7,,,,,0
346,1547908283,FW,ftp,87.147.228.227,74.125.103.23,ACCEPT,7,,,,,0
347,1547908283,FW,ftp,216.180.4.117,74.125.103.20,ACCEPT,1,,,,,0
348,1547908283,WS,http,69.131.201.198,74.125.105.31,TRACE,2,,,,,0
349,1547908286,WS,http,216.39.45.167,74.125.105.30,POST,5,,,,,0
350,1547908286,WS,http,69.39.203.40,74.125.103.23,PUT,6,,,,,0
351,1547908286,FW,http,209.131.99.236,74.125.103.20,DROP,7,,,,,0
352,1547908287,WS,http,68.147.35.45,74.125.103.23,HEAD,7,,,,,0
353,1547908287,WS,http,69.147.225.140,74.125.103.21,GET,9,,,,,0
354,1547908288,FW,http,69.131.19.129,74.125.103.20,DROP,10,,,,,0
355,1547908290,FW,http,69.147.60.215,74.125.103.23,DROP,3,,,,,0
356,1547908291,FW,ftp,87.147.228.227,74.125.103.23,DROP,2,,,,,0
357,1547908294,WS,http,216.180.12.144,74.125.105.31,GET,6,,,,,0
358,1547908295,FW,http,69.180.125.65,74.125.103.20,ACCEPT,1,,,,,0
359,1547908297,FW,http,87.131.178.24,74.125.105.30,ACCEPT,9,,,,,0
360,1547908297,MS,smtp,87.131.178.24,74.125.103.25,NOOP,9,,,,,0
361,1547908297,FW,http,68.147.86.254,74.125.103.20,DROP,3,,,,,0
362,1547908298,MS,smtp,69.248.153.86,74.125.103.24,AUTH,8,,,,,0
363,1547908298,WS,http,87.131.178.24,74.125.103.22,GET,5,,,,,0
364,1547908298,WS,http,216.131.22.245,74.125.103.21,CONNECT,8,,,,,0
365,1547908299,WS,http,209.131.57.138,74.125.103.22,GET,5,,,,,0
366,1547908301,WS,http,216.39.227.113,74.125.103.22,CONNECT,8,,,,,0
367,1547908301,FW,ftp,69.131.186.164,74.125.105.31,ACCEPT,1,,,,,0
368,1547908301,MS,smtp,69.39.242.75,74.125.103.24,DATA,6,,,,,0
369,1547908303,FW,http,69.131.122.120,74.125.105.30,DROP,9,,,,,0
370,1547908305,FW,http,68.39.133.13,74.125.105.31,ACCEPT,6,,,,,0
371,1547908306,MS,smtp,209.131.58.51,74.125.103.25,SEND,3,,,,,0
372,1547908307,FW,smtp,209.180.148.38,74.125.103.25,DROP,8,,,,,0
373,1547908307,FW,ftp,209.131.14.229,74.125.103.25,ACCEPT,9,,,,,0
374,1547908309,WS,http,87.147.172.50,74.125.105.30,CONNECT,7,,,,,0
375,1547908312,WS,http,68.147.50.236,74.125.103.20,HEAD,6,,,,,0
376,1547908312,WS,http,216.131.66.207,74.125.103.21,GET,7,,,,,0
377,1547908313,WS,http,216.180.11.118,74.125.103.22,TRACE,1,,,,,0
378,1547908315,FW,smtp,216.147.19.12,74.125.103.24,ACCEPT,9,,,,,0
379,1547908315,WS,http,216.147.212.208,74.125.105.30,GET,7,,,,,0
380,1547908316,FW,ftp,68.39.133.13,74.125.103.24,ACCEPT,2,,,,,0
381,1547908316,MS,smtp,69.147.232.66,74.125.103.25,SEND,6,,,,,0
382,1547908318,WS,http,216.131.37.110,74.125.103.20,PUT,3,,,,,0
383,1547908319,MS,smtp,216.131.244.113,74.125.103.24,RSET,6,,,,,0
384,1547908319,WS,http,209.39.202.244,74.125.103.20,PUT,5,,,,,0
385,1547908321,FW,smtp,209.39.202.244,74.125.103.24,DROP,6,,,,,0
386,1547908321,WS,http,209.180.63.154,74.125.105.30,GET,1,,,,,0
387,1547908323,FW,ftp,87.180.164.148,74.125.103.20,ACCEPT,2,,,,,0
388,1547908323,MS,smtp,69.248.95.126,74.125.103.25,QUIT,7,,,,,0
389,1547908325,MS,smtp,209.39.202.244,74.125.103.25,MAIL_FROM,5,,,,,0
390,1547908326,FW,smtp,68.248.121.208,74.125.103.25,DROP,10,,,,,0
391,1547908327,MS,smtp,216.180.4.117,74.125.103.25,RSET,1,,,,,0
392,1547908329,MS,smtp,68.131.42.225,74.125.103.25,MAIL_FROM,1,,,,,0
393,1547908329,WS,http,69.39.242.75,74.125.103.20,CONNECT,7,,,,,0
394,1547908329,WS,http,69.180.208.243,74.125.105.30,TRACE,7,,,,,0
395,1547908330,FW,http,216.180.119.159,74.125.103.20,DROP,1,,,,,0
396,1547908331,FW,http,69.147.211.32,74.125.105.30,DROP,1,,,,,0
397,1547908331,MS,smtp,87.147.172.50,74.125.103.24,AUTH,5,,,,,0
398,1547908334,WS,http,68.248.233.173,74.125.103.22,POST,5,,,,,0
399,1547908335,FW,ssh,69.180.107.152,74.125.103.24,ACCEPT,5,,,,,0
400,1547908335,WS,http,216.131.66.207,74.125.103.23,GET,8,,,,,0
401,1547908338,FW,http,209.131.225.151,74.125.103.21,ACCEPT,7,,,,,0
402,1547908340,WS,http,209.39.3.28,74.125.103.20,GET,9,,,,,0
403,1547908343,WS,http,69.131.122.120,74.125.103.23,GET,3,,,,,0
404,1547908344,FW,ftp,209.180.188.183,74.125.103.23,DROP,2,,,,,0
405,1547908346,MS,smtp,68.131.84.218,74.125.103.25,NOOP,6,,,,,0
406,1547908348,WS,http,209.131.209.239,74.125.103.20,GET,3,,,,,0
407,1547908348,FW,http,209.131.214.244,74.125.103.22,ACCEPT,10,,,,,0
408,1547908350,FW,http,69.39.108.223,74.125.103.23,ACCEPT,3,,,,,0
409,1547908350,WS,http,68.131.137.3,74.125.103.20,PUT,5,,,,,0
410,1547908351,FW,smtp,68.131.137.3,74.125.103.24,DROP,6,,,,,0
411,1547908353,MS,smtp,69.39.108.223,74.125.103.25,HELO,2,,,,,0
412,1547908353,MS,smtp,68.248.100.52,74.125.103.24,MAIL_FROM,1,,,,,0
413,1547908354,MS,smtp,68.131.137.3,74.125.103.25,MAIL_FROM,5,,,,,0
414,1547908354,MS,smtp,69.39.108.223,74.125.103.24,HELO,3,,,,,0
415,1547908354,FW,http,209.39.54.95,74.125.103.21,ACCEPT,8,,,,,0
416,1547908357,MS,smtp,69.39.165.18,74.125.103.25,QUIT,4,,,,,0
417,1547908358,FW,http,216.248.6.117,74.125.103.22,DROP,7,,,,,0
418,1547908359,WS,http,216.39.90.216,74.125.103.23,GET,6,,,,,0
419,1547908361,FW,smtp,209.131.209.239,74.125.103.25,ACCEPT,4,,,,,0
420,1547908361,WS,http,87.131.170.38,74.125.105.31,PUT,6,,,,,0
421,1547908362,WS,http,68.248.121.208,74.125.105.31,TRACE,5,,,,,0
422,1547908364,WS,http,69.39.203.40,74.125.105.30,CONNECT,9,,,,,0
423,1547908365,WS,http,216.131.9.60,74.125.103.20,PUT,5,,,,,0
424,1547908368,FW,ftp,209.248.19.21,74.125.103.21,DROP,9,,,,,0
425,1547908369,FW,smtp,216.131.9.60,74.125.103.24,DROP,6,,,,,0
426,1547908370,MS,smtp,209.147.249.198,74.125.103.25,HELO,5,,,,,0
427,1547908372,MS,smtp,209.147.98.77,74.125.103.25,MAIL_FROM,9,,,,,0
428,1547908372,MS,smtp,216.131.9.60,74.125.103.25,MAIL_FROM,5,,,,,0
429,1547908373,FW,ftp,87.39.100.222,74.125.103.23,ACCEPT,5,,,,,0
430,1547908374,WS,http,69.39.185.73,74.125.105.30,POST,5,,,,,0
431,1547908374,WS,http,209.131.192.254,74.125.103.21,PUT,8,,,,,0
432,1547908374,MS,smtp,209.147.195.96,74.125.103.24,RCPT_TO,5,,,,,0
433,1547908375,WS,http,87.39.100.222,74.125.103.23,HEAD,6,,,,,0
434,1547908377,WS,http,216.131.12.31,74.125.105.31,GET,8,,,,,0
435,1547908379,WS,http,216.39.39.93,74.125.103.20,HEAD,6,,,,,0
436,1547908379,WS,http,87.39.100.222,74.125.105.31,POST,6,,,,,0
437,1547908380,MS,smtp,216.39.39.93,74.125.103.24,RSET,7,,,,,0
438,1547908380,WS,http,216.39.39.93,74.125.103.20,CONNECT,1,,,,,0
439,1547908381,FW,http,87.131.170.38,74.125.105.30,ACCEPT,9,,,,,0
440,1547908382,MS,smtp,87.131.170.38,74.125.103.25,NOOP,9,,,,,0
441,1547908382,MS,smtp,68.147.86.254,74.125.103.24,RCPT_TO,8,,,,,0
442,1547908383,FW,http,209.147.232.68,74.125.103.21,DROP,9,,,,,0
443,1547908384,WS,http,87.131.170.38,74.125.103.22,GET,5,,,,,0
444,1547908385,WS,http,216.248.237.225,74.125.105.31,POST,6,,,,,0
445,1547908385,FW,ftp,68.180.164.41,74.125.105.30,DROP,3,,,,,0
446,1547908386,FW,http,68.248.229.3,74.125.103.22,ACCEPT,6,,,,,0
447,1547908387,FW,http,68.147.77.43,74.125.103.23,ACCEPT,2,,,,,0
448,1547908387,FW,http,216.147.239.135,74.125.103.21,ACCEPT,1,,,,,0
449,1547908389,WS,http,209.131.21.212,74.125.103.22,GET,2,,,,,0
450,1547908389,FW,http,68.248.223.50,74.125.103.23,DROP,8,,,,,0
451,1547908389,FW,http,87.248.87.138,74.125.105.30,ACCEPT,9,,,,,0
452,1547908390,FW,ssh,216.147.212.208,74.125.105.31,ACCEPT,5,,,,,0
453,1547908390,MS,smtp,87.147.74.59,74.125.103.24,EHLO,8,,,,,0
454,1547908392,FW,ftp,87.180.164.148,74.125.103.24,ACCEPT,3,,,,,0
455,1547908394,MS,smtp,87.248.87.138,74.125.103.25,NOOP,9,,,,,0
456,1547908396,FW,http,68.180.77.18,74.125.105.30,ACCEPT,9,,,,,0
457,1547908397,MS,smtp,216.39.39.93,74.125.103.25,AUTH,8,,,,,0
458,1547908399,MS,smtp,68.180.77.18,74.125.103.25,NOOP,9,,,,,0
459,1547908399,WS,http,87.248.87.138,74.125.103.22,GET,5,,,,,0
460,1547908399,WS,http,68.180.77.18,74.125.103.22,GET,5,,,,,0
461,1547908400,MS,smtp,216.180.119.159,74.125.103.25,RCPT_TO,6,,,,,0
462,1547908402,WS,http,68.131.84.218,74.125.103.20,POST,7,,,,,0
463,1547908405,FW,ftp,216.180.241.163,74.125.103.22,DROP,10,,,,,0
464,1547908405,FW,http,209.131.64.77,74.125.103.21,ACCEPT,3,,,,,0
465,1547908406,MS,smtp,216.147.47.99,74.125.103.24,QUIT,3,,,,,0
466,1547908407,WS,http,216.180.101.205,74.125.103.20,GET,3,,,,,0
467,1547908407,WS,http,69.248.242.75,74.125.103.20,HEAD,9,,,,,0
468,1547908408,WS,http,68.131.210.105,74.125.103.22,OPTIONS,3,,,,,0
469,1547908411,FW,http,216.39.248.12,74.125.103.21,ACCEPT,6,,,,,0
470,1547908413,FW,ftp,209.39.202.244,74.125.103.22,ACCEPT,2,,,,,0
471,1547908415,FW,http,68.131.210.105,74.125.103.23,ACCEPT,3,,,,,0
472,1547908416,FW,http,69.180.95.17,74.125.103.23,ACCEPT,3,,,,,0
473,1547908417,MS,smtp,68.131.210.105,74.125.103.25,HELO,2,,,,,0
474,1547908418,FW,ftp,68.147.35.45,74.125.105.31,DROP,2,,,,,0
475,1547908419,MS,smtp,68.131.210.105,74.125.103.24,HELO,3,,,,,0
476,1547908419,MS,smtp,69.180.95.17,74.125.103.25,HELO,2,,,,,0
477,1547908421,FW,ftp,69.39.185.73,74.125.103.23,ACCEPT,5,,,,,0
478,1547908421,WS,http,87.131.119.202,74.125.103.22,GET,4,,,,,0
479,1547908421,WS,http,69.39.185.73,74.125.103.23,HEAD,6,,,,,0
480,1547908422,MS,smtp,69.180.95.17,74.125.103.24,HELO,3,,,,,0
481,1547908424,WS,http,69.39.185.73,74.125.105.31,POST,6,,,,,0
482,1547908425,MS,smtp,69.131.30.19,74.125.103.25,MAIL_FROM,8,,,,,0
483,1547908428,FW,ssh,216.131.37.110,74.125.105.30,DROP,8,,,,,0
484,1547908429,WS,http,209.39.182.186,74.125.105.30,TRACE,3,,,,,0
485,1547908429,WS,http,209.248.19.21,74.125.103.23,CONNECT,5,,,,,0
486,1547908430,MS,smtp,87.39.87.216,74.125.103.24,EHLO,7,,,,,0
487,1547908430,WS,http,68.147.86.254,74.125.105.31,CONNECT,7,,,,,0
488,1547908432,WS,http,209.39.3.28,74.125.103.20,GET,7,,,,,0
489,1547908433,MS,smtp,87.39.214.254,74.125.103.24,DATA,1,,,,,0
490,1547908433,FW,http,216.248.221.42,74.125.103.23,DROP,10,,,,,0
491,1547908436,FW,ssh,68.180.77.18,74.125.105.31,DROP,7,,,,,0
492,1547908439,FW,http,68.180.30.201,74.125.103.23,ACCEPT,8,,,,,0
493,1547908440,FW,ssh,87.131.150.10,74.125.105.31,ACCEPT,9,,,,,0
494,1547908440,WS,http,69.39.242.75,74.125.103.23,GET,3,,,,,0
495,1547908441,WS,http,68.248.49.163,74.125.103.20,PUT,5,,,,,0
496,1547908443,MS,smtp,216.180.220.157,74.125.103.25,DATA,9,,,,,0
497,1547908444,MS,smtp,68.248.91.20,74.125.103.24,DATA,2,,,,,0
498,1547908445,FW,smtp,68.248.49.163,74.125.103.24,DROP,6,,,,,0
499,1547908445,MS,smtp,68.248.49.163,74.125.103.25,MAIL_FROM,5,,,,,0
500,1547908447,WS,http,216.131.11.144,74.125.105.31,GET,9,,,,,0
501,1547908449,MS,smtp,69.39.165.18,74.125.103.25,DATA,6,,,,,0
502,1547908449,FW,ssh,87.39.186.174,74.125.103.20,DROP,2,,,,,0
503,1547908450,WS,http,87.131.178.24,74.125.103.22,GET,8,,,,,0
504,1547908451,FW,smtp,216.131.11.144,74.125.103.24,DROP,3,,,,,0
505,1547908452,WS,http,216.131.11.144,74.125.105.30,OPTIONS,8,,,,,0
506,1547908452,FW,http,87.248.184.64,74.125.105.30,ACCEPT,5,,,,,0
507,1547908452,FW,http,68.180.196.247,74.125.103.20,ACCEPT,3,,,,,0
508,1547908452,WS,http,69.39.128.43,74.125.105.30,CONNECT,9,,,,,0
509,1547908452,WS,http,216.147.186.2,74.125.103.20,PUT,4,,,,,0
510,1547908452,WS,http,69.248.95.126,74.125.105.31,OPTIONS,7,,,,,0
511,1547908454,WS,http,68.248.144.237,74.125.105.31,TRACE,4,,,,,0
512,1547908455,FW,ftp,68.147.37.178,74.125.103.23,ACCEPT,5,,,,,0
513,1547908458,FW,ftp,216.39.198.26,74.125.103.24,ACCEPT,8,,,,,0
514,1547908460,WS,http,69.180.95.17,74.125.103.23,GET,9,,,,,0
515,1547908460,WS,http,68.147.37.178,74.125.103.23,HEAD,6,,,,,0
516,1547908461,FW,ftp,87.39.186.174,74.125.103.23,ACCEPT,5,,,,,0
517,1547908461,FW,http,216.180.4.117,74.125.103.21,ACCEPT,6,,,,,0
518,1547908462,WS,http,68.147.37.178,74.125.105.31,POST,6,,,,,0
519,1547908463,WS,http,87.39.186.174,74.125.103.23,HEAD,6,,,,,0
520,1547908464,WS,http,87.131.54.134,74.125.103.21,PUT,2,,,,,0
521,1547908465,WS,http,87.39.186.174,74.125.105.31,POST,6,,,,,0
522,1547908465,FW,ssh,216.180.187.40,74.125.103.22,ACCEPT,8,,,,,0
523,1547908466,WS,http,68.248.35.185,74.125.105.30,OPTIONS,6,,,,,0
524,1547908467,WS,http,68.248.133.180,74.125.103.23,HEAD,1,,,,,0
525,1547908468,MS,smtp,68.131.51.186,74.125.103.24,DATA,9,,,,,0
526,1547908469,MS,smtp,216.248.181.216,74.125.103.24,AUTH,3,,,,,0
527,1547908470,WS,http,69.147.137.188,74.125.105.31,GET,9,,,,,0
528,1547908472,FW,smtp,69.147.137.188,74.125.103.24,DROP,3,,,,,0
529,1547908473,FW,http,216.131.61.229,74.125.103.20,ACCEPT,6,,,,,0
530,1547908475,WS,http,87.147.19.78,74.125.103.21,PUT,2,,,,,0
531,1547908475,FW,http,68.147.172.217,74.125.103.21,DROP,10,,,,,0
532,1547908476,WS,http,69.147.137.188,74.125.105.30,OPTIONS,8,,,,,0
533,1547908476,WS,http,87.248.43.173,74.125.103.22,GET,5,,,,,0
534,1547908477,WS,http,209.147.199.24,74.125.103.22,GET,9,,,,,0
535,1547908479,WS,http,216.39.156.148,74.125.103.21,GET,7,,,,,0
536,1547908480,FW,http,209.180.10.49,74.125.103.20,ACCEPT,5,,,,,0
537,1547908482,FW,smtp,216.39.45.167,74.125.103.25,ACCEPT,3,,,,,0
538,1547908483,WS,http,216.39.198.26,74.125.103.23,CONNECT,8,,,,,0
539,1547908484,WS,http,69.131.24.242,74.125.103.20,PUT,5,,,,,0
540,1547908485,WS,http,87.248.87.138,74.125.105.30,PUT,8,,,,,0
541,1547908488,FW,http,87.131.150.10,74.125.105.31,ACCEPT,8,,,,,0
542,1547908490,WS,http,68.180.77.18,74.125.103.23,POST,6,,,,,0
543,1547908492,FW,smtp,69.131.24.242,74.125.103.24,DROP,6,,,,,0
544,1547908493,MS,smtp,69.131.24.242,74.125.103.25,MAIL_FROM,5,,,,,0
545,1547908494,WS,http,68.131.120.48,74.125.103.23,TRACE,4,,,,,0
546,1547908494,WS,http,87.131.206.57,74.125.103.23,PUT,4,,,,,0
547,1547908494,MS,smtp,87.131.54.134,74.125.103.24,AUTH,7,,,,,0
548,1547908494,WS,http,68.39.133.13,74.125.105.31,TRACE,9,,,,,0
549,1547908496,MS,smtp,87.248.17.171,74.125.103.24,NOOP,3,,,,,0
550,1547908497,WS,http,87.131.170.38,74.125.103.22,OPTIONS,7,,,,,0
551,1547908498,WS,http,68.147.160.86,74.125.105.31,GET,3,,,,,0
552,1547908499,WS,http,209.39.54.95,74.125.103.20,HEAD,7,,,,,0
553,1547908500,WS,http,216.39.227.113,74.125.103.22,POST,2,,,,,0
554,1547908501,WS,http,87.131.27.152,74.125.103.20,OPTIONS,6,,,,,0
555,1547908502,FW,ssh,69.248.187.117,74.125.105.31,ACCEPT,9,,,,,0
556,1547908505,WS,http,87.248.12.110,74.125.103.23,OPTIONS,9,,,,,0
557,1547908507,FW,http,68.147.160.86,74.125.103.23,ACCEPT,1,,,,,0
558,1547908507,WS,http,209.147.232.68,74.125.103.20,PUT,5,,,,,0
559,1547908507,WS,http,68.248.147.228,74.125.105.31,GET,9,,,,,0
560,1547908508,FW,smtp,68.248.147.228,74.125.103.24,DROP,3,,,,,0
561,1547908511,MS,smtp,69.180.95.17,74.125.103.24,DATA,4,,,,,0
562,1547908512,FW,smtp,209.147.232.68,74.125.103.24,DROP,6,,,,,0
563,1547908512,WS,http,68.248.147.228,74.125.105.30,OPTIONS,8,,,,,0
564,1547908512,FW,http,216.39.12.109,74.125.103.23,ACCEPT,3,,,,,0
565,1547908512,MS,smtp,209.147.232.68,74.125.103.25,MAIL_FROM,5,,,,,0
566,1547908513,FW,ftp,87.131.206.57,74.125.103.24,ACCEPT,10,,,,,0
567,1547908514,WS,http,216.248.75.142,74.125.105.30,PUT,7,,,,,0
568,1547908515,MS,smtp,216.39.12.109,74.125.103.25,HELO,2,,,,,0
569,1547908517,WS,http,68.180.252.91,74.125.103.21,GET,3,,,,,0
570,1547908520,WS,http,68.248.144.237,74.125.103.22,HEAD,1,,,,,0
571,1547908522,MS,smtp,68.248.147.228,74.125.103.25,EHLO,1,,,,,0
572,1547908522,MS,smtp,216.39.12.109,74.125.103.24,HELO,3,,,,,0
573,1547908525,WS,http,209.147.145.36,74.125.103.23,GET,6,,,,,0
574,1547908525,FW,ssh,69.147.168.33,74.125.103.23,ACCEPT,8,,,,,0
575,1547908526,FW,http,69.180.229.143,74.125.105.31,ACCEPT,7,,,,,0
576,1547908527,WS,http,216.180.187.40,74.125.103.22,OPTIONS,3,,,,,0
577,1547908527,WS,http,216.147.186.2,74.125.103.21,HEAD,6,,,,,0
578,1547908527,FW,http,209.131.104.126,74.125.105.30,ACCEPT,9,,,,,0
579,1547908528,WS,http,216.39.45.167,74.125.105.30,HEAD,8,,,,,0
580,1547908529,WS,http,69.180.107.152,74.125.103.20,OPTIONS,2,,,,,0
581,1547908531,MS,smtp,209.39.71.201,74.125.103.25,RSET,7,,,,,0
582,1547908532,MS,smtp,209.131.104.126,74.125.103.25,NOOP,9,,,,,0
583,1547908535,FW,ftp,87.147.172.50,74.125.105.31,ACCEPT,9,,,,,0
584,1547908536,WS,http,69.147.168.33,74.125.103.23,GET,1,,,,,0
585,1547908537,FW,ftp,209.131.214.244,74.125.103.24,DROP,2,,,,,0
586,1547908537,WS,http,209.131.104.126,74.125.103.22,GET,5,,,,,0
587,1547908537,WS,http,68.131.137.3,74.125.103.20,HEAD,6,,,,,0
588,1547908538,MS,smtp,68.131.137.3,74.125.103.24,RSET,7,,,,,0
589,1547908538,FW,http,69.180.186.83,74.125.105.30,ACCEPT,9,,,,,0
590,1547908539,FW,http,209.39.191.183,74.125.105.31,ACCEPT,6,,,,,0
591,1547908540,WS,http,69.248.222.192,74.125.105.31,GET,7,,,,,0
592,1547908542,WS,http,68.131.137.3,74.125.103.20,CONNECT,1,,,,,0
593,1547908542,MS,smtp,69.180.186.83,74.125.103.25,NOOP,9,,,,,0
594,1547908543,FW,http,209.147.145.36,74.125.105.30,ACCEPT,9,,,,,0
595,1547908545,MS,smtp,69.131.122.120,74.125.103.24,QUIT,6,,,,,0
596,1547908548,WS,http,69.180.186.83,74.125.103.22,GET,5,,,,,0
597,1547908549,WS,http,209.180.20.217,74.125.105.30,GET,1,,,,,0
598,1547908550,MS,smtp,209.147.145.36,74.125.103.25,NOOP,9,,,,,0
599,1547908550,WS,http,209.147.145.36,74.125.103.22,GET,5,,,,,0
600,1547908552,WS,http,68.39.133.13,74.125.105.31,TRACE,5,,,,,0
601,1547908552,WS,http,216.180.4.117,74.125.105.31,GET,9,,,,,0
602,1547908554,WS,http,209.39.146.114,74.125.103.21,TRACE,4,,,,,0
603,1547908555,WS,http,216.180.117.98,74.125.103.23,CONNECT,4,,,,,0
604,1547908556,FW,smtp,68.131.210.105,74.125.103.24,ACCEPT,6,,,,,0
605,1547908557,FW,smtp,216.180.4.117,74.125.103.24,DROP,3,,,,,0
606,1547908557,WS,http,68.248.223.50,74.125.103.23,OPTIONS,1,,,,,0
607,1547908559,WS,http,216.180.4.117,74.125.105.30,OPTIONS,8,,,,,0
608,1547908560,MS,smtp,69.147.225.140,74.125.103.24,MAIL_FROM,7,,,,,0
609,1547908561,FW,smtp,68.248.233.173,74.125.103.25,ACCEPT,3,,,,,0
610,1547908563,FW,ftp,68.131.42.225,74.125.103.24,ACCEPT,10,,,,,0
611,1547908566,FW,smtp,209.39.146.114,74.125.103.24,DROP,6,,,,,0
612,1547908568,FW,ssh,87.248.184.64,74.125.105.31,DROP,6,,,,,0
613,1547908569,WS,http,69.248.65.126,74.125.103.22,CONNECT,9,,,,,0
614,1547908569,WS,http,68.147.106.19,74.125.103.20,OPTIONS,1,,,,,0
615,1547908570,FW,smtp,87.147.112.131,74.125.103.25,ACCEPT,6,,,,,0
616,1547908572,FW,ftp,209.180.184.136,74.125.105.30,ACCEPT,9,,,,,0
617,1547908573,MS,smtp,69.147.79.34,74.125.103.24,RSET,7,,,,,0
618,1547908575,WS,http,209.131.192.254,74.125.105.30,TRACE,6,,,,,0
619,1547908575,FW,http,68.147.172.217,74.125.105.30,ACCEPT,9,,,,,0
620,1547908577,FW,ftp,87.248.82.82,74.125.103.23,DROP,9,,,,,0
621,1547908580,WS,http,68.248.167.2,74.125.103.23,TRACE,2,,,,,0
622,1547908581,MS,smtp,68.147.172.217,74.125.103.25,NOOP,9,,,,,0
623,1547908584,WS,http,68.131.51.186,74.125.105.30,CONNECT,6,,,,,0
624,1547908587,WS,http,68.147.172.217,74.125.103.22,GET,5,,,,,0
625,1547908587,WS,http,68.39.77.46,74.125.103.22,CONNECT,6,,,,,0
626,1547908589,WS,http,87.180.116.222,74.125.105.30,TRACE,6,,,,,0
627,1547908592,FW,http,216.131.57.57,74.125.105.30,ACCEPT,5,,,,,0
628,1547908595,MS,smtp,209.147.42.26,74.125.103.24,HELO,8,,,,,0
629,1547908595,FW,ftp,68.147.184.153,74.125.103.24,DROP,7,,,,,0
630,1547908595,FW,http,68.147.184.153,74.125.103.22,ACCEPT,1,,,,,0
631,1547908598,FW,http,68.131.139.198,74.125.103.23,ACCEPT,3,,,,,0
632,1547908598,FW,smtp,209.147.195.96,74.125.103.24,ACCEPT,3,,,,,0
633,1547908599,FW,http,87.180.35.35,74.125.103.21,DROP,7,,,,,0
634,1547908599,FW,http,216.39.128.51,74.125.105.30,ACCEPT,9,,,,,0
635,1547908599,MS,smtp,69.147.220.144,74.125.103.25,QUIT,5,,,,,0
636,1547908599,MS,smtp,216.39.128.51,74.125.103.25,NOOP,9,,,,,0
637,1547908601,MS,smtp,68.131.143.194,74.125.103.25,SEND,1,,,,,0
638,1547908601,FW,http,87.147.19.78,74.125.105.30,ACCEPT,9,,,,,0
639,1547908602,WS,http,216.39.128.51,74.125.103.22,GET,5,,,,,0
640,1547908604,MS,smtp,87.147.19.78,74.125.103.25,NOOP,9,,,,,0
641,1547908604,MS,smtp,69.147.107.56,74.125.103.24,RCPT_TO,8,,,,,0
642,1547908607,WS,http,87.147.19.78,74.125.103.22,GET,5,,,,,0
643,1547908609,FW,ftp,69.147.168.33,74.125.103.20,ACCEPT,2,,,,,0
644,1547908609,FW,http,87.180.151.246,74.125.103.22,ACCEPT,5,,,,,0
645,1547908609,WS,http,87.180.224.177,74.125.105.31,POST,9,,,,,0
646,1547908610,FW,ssh,68.39.77.46,74.125.103.23,DROP,9,,,,,0
647,1547908611,FW,ftp,216.248.9.240,74.125.103.23,DROP,5,,,,,0
648,1547908611,WS,http,209.39.182.186,74.125.103.20,HEAD,6,,,,,0
649,1547908613,WS,http,68.180.178.223,74.125.103.20,GET,5,,,,,0
650,1547908615,FW,ftp,209.147.42.26,74.125.103.23,ACCEPT,9,,,,,0
651,1547908616,WS,http,69.131.123.168,74.125.105.31,HEAD,4,,,,,0
652,1547908616,MS,smtp,209.39.182.186,74.125.103.24,RSET,7,,,,,0
653,1547908617,WS,http,69.147.211.32,74.125.103.20,GET,6,,,,,0
654,1547908618,FW,ftp,87.131.178.24,74.125.103.24,ACCEPT,8,,,,,0
655,1547908618,MS,smtp,69.147.211.32,74.125.103.25,EHLO,8,,,,,0
656,1547908618,WS,http,209.39.182.186,74.125.103.20,CONNECT,1,,,,,0
657,1547908619,FW,ftp,68.131.137.3,74.125.103.21,ACCEPT,2,,,,,0
658,1547908620,FW,ftp,87.248.110.147,74.125.103.22,DROP,8,,,,,0
659,1547908620,FW,ftp,68.248.128.72,74.125.105.31,DROP,6,,,,,0
660,1547908623,WS,http,68.180.38.3,74.125.103.23,PUT,2,,,,,0
661,1547908623,WS,http,87.248.222.67,74.125.103.20,GET,5,,,,,0
662,1547908625,FW,ftp,87.131.63.31,74.125.103.23,ACCEPT,10,,,,,0
663,1547908625,FW,smtp,69.131.24.242,74.125.103.25,DROP,5,,,,,0
664,1547908626,FW,ftp,68.180.38.3,74.125.103.23,ACCEPT,5,,,,,0
665,1547908626,MS,smtp,209.131.14.229,74.125.103.25,RSET,5,,,,,0
666,1547908627,WS,http,69.180.82.212,74.125.105.30,GET,2,,,,,0
667,1547908627,WS,http,68.180.38.3,74.125.103.23,HEAD,6,,,,,0
