330,1547922449,WS,http,209.180.252.84,74.125.103.21,GET,4,,,,,0
331,1547922450,FW,smtp,87.248.161.210,74.125.103.25,DROP,10,,,,,0
332,1547922450,WS,http,216.248.252.86,74.125.103.20,OPTIONS,1,,,,,0
333,1547922453,FW,ssh,68.131.165.180,74.125.105.31,ACCEPT,9,,,,,0
334,1547922455,FW,http,69.248.39.217,74.125.103.22,ACCEPT,10,,,,,0
335,1547922456,FW,http,87.180.192.97,74.125.105.31,ACCEPT,2,,,,,11
336,1547922459,MS,smtp,87.147.14.82,74.125.103.25,MAIL_FROM,6,,,,,13
337,1547922459,FW,http,87.39.99.101,74.125.105.30,ACCEPT,8,,,,,0
338,1547922460,MS,smtp,68.147.146.80,74.125.103.24,HELO,9,,,,,0
339,1547922461,WS,http,87.131.106.26,74.125.103.22,CONNECT,5,,,,,0
340,1547922462,FW,ssh,87.131.241.55,74.125.103.20,DROP,2,,,,,0
341,1547922462,MS,smtp,209.248.104.120,74.125.103.25,QUIT,4,,,,,0
342,1547922463,FW,smtp,68.180.190.173,74.125.103.24,ACCEPT,5,,,,,0
343,1547922466,FW,ftp,209.248.185.56,74.125.105.30,DROP,10,,,,,0
344,1547922466,MS,smtp,68.180.206.156,74.125.103.24,MAIL_FROM,8,,,,,0
345,1547922469,MS,smtp,87.131.224.55,74.125.103.25,RSET,2,,,,,0
346,1547922470,WS,http,87.180.80.153,74.125.103.21,TRACE,1,,,,,0
347,1547922472,MS,smtp,69.180.166.27,74.125.103.24,NOOP,2,,,,,0
348,1547922473,MS,smtp,68.180.113.124,74.125.103.24,MAIL_FROM,5,,,,,0
349,1547922474,MS,smtp,68.131.19.209,74.125.103.25,EHLO,2,,,,,8
350,1547922476,WS,http,69.248.111.59,74.125.103.20,GET,6,,,,,0
351,1547922476,FW,http,216.131.113.104,74.125.103.21,ACCEPT,2,,,,,0
352,1547922478,FW,http,209.248.104.120,74.125.103.23,ACCEPT,9,,,,,0
353,1547922480,MS,smtp,69.248.126.198,74.125.103.24,AUTH,1,,,,,0
354,1547922481,FW,http,87.180.105.20,74.125.103.20,DROP,7,,,,,0
355,1547922482,WS,http,69.39.108.252,74.125.103.20,GET,5,,,,,0
356,1547922483,MS,smtp,68.39.218.181,74.125.103.25,MAIL_FROM,4,,,,,0
357,1547922483,MS,smtp,209.180.37.97,74.125.103.25,EHLO,2,,,,,9
358,1547922485,WS,http,69.248.61.92,74.125.103.20,GET,2,,,,,0
359,1547922486,WS,http,87.39.99.101,74.125.105.30,OPTIONS,2,,,,,0
360,1547922488,MS,smtp,209.131.176.163,74.125.103.25,RSET,2,,,,,0
361,1547922488,FW,smtp,209.39.242.23,74.125.103.25,DROP,10,,,,,0
362,1547922488,MS,smtp,209.39.172.170,74.125.103.24,DATA,8,,,,,0
363,1547922489,FW,ftp,87.131.120.250,74.125.103.22,ACCEPT,8,,,,,0
364,1547922490,FW,http,87.248.161.210,74.125.103.23,DROP,3,,,,,0
365,1547922491,MS,smtp,69.39.47.34,74.125.103.25,EHLO,6,,,,,0
366,1547922492,WS,http,68.248.246.131,74.125.103.22,GET,6,,,,,0
367,1547922492,FW,http,216.147.41.22,74.125.103.22,DROP,4,,,,,0
368,1547922495,MS,smtp,87.131.224.55,74.125.103.25,QUIT,4,,,,,0
369,1547922496,FW,http,87.248.210.40,74.125.105.31,ACCEPT,2,,,,,0
370,1547922497,MS,smtp,87.180.174.149,74.125.103.25,MAIL_FROM,6,,,,,14
371,1547922497,MS,smtp,216.39.9.121,74.125.103.24,DATA,2,,,,,0
372,1547922499,MS,smtp,209.180.218.4,74.125.103.24,RCPT_TO,8,,,,,0
373,1547922499,FW,ftp,68.131.2.206,74.125.103.23,DROP,8,,,,,0
374,1547922499,FW,smtp,209.180.217.47,74.125.103.25,DROP,5,,,,,0
375,1547922499,WS,http,69.39.72.23,74.125.105.30,CONNECT,3,,,,,0
376,1547922501,WS,http,87.180.85.123,74.125.103.22,GET,2,,,,,0
377,1547922501,MS,smtp,69.39.155.17,74.125.103.25,RSET,2,,,,,0
378,1547922503,WS,http,216.147.97.106,74.125.105.31,GET,9,,,,,0
379,1547922503,WS,http,209.147.31.114,74.125.103.23,GET,5,,,,,0
380,1547922504,WS,http,69.131.177.209,74.125.105.30,OPTIONS,3,,,,,0
381,1547922505,MS,smtp,216.39.123.57,74.125.103.25,HELO,4,,,,,0
382,1547922505,FW,ftp,216.39.84.253,74.125.105.30,ACCEPT,10,,,,,0
383,1547922505,MS,smtp,69.39.155.17,74.125.103.25,QUIT,4,,,,,0
384,1547922507,FW,smtp,216.147.165.181,74.125.103.24,DROP,3,,,,,0
385,1547922509,WS,http,69.147.185.104,74.125.103.23,POST,4,,,,,0
386,1547922511,FW,http,209.248.7.103,74.125.103.20,ACCEPT,2,,,,,0
387,1547922513,FW,ftp,87.131.52.226,74.125.105.31,DROP,9,,,,,0
388,1547922514,WS,http,87.180.210.194,74.125.103.23,OPTIONS,8,,,,,0
389,1547922517,FW,http,87.180.181.73,74.125.103.23,ACCEPT,6,,,,,0
390,1547922518,MS,smtp,87.180.192.97,74.125.103.25,EHLO,2,,,,,11
391,1547922520,MS,smtp,216.248.28.253,74.125.103.25,RSET,2,,,,,0
392,1547922522,MS,smtp,69.131.45.125,74.125.103.25,EHLO,9,,,,,0
393,1547922523,FW,ftp,68.248.228.102,74.125.103.25,ACCEPT,7,,,,,0
394,1547922523,MS,smtp,216.248.54.201,74.125.103.25,RSET,2,,,,,0
395,1547922524,FW,ftp,68.180.34.175,74.125.103.25,ACCEPT,7,,,,,0
396,1547922524,WS,http,69.180.166.27,74.125.105.31,GET,9,,,,,0
397,1547922525,FW,http,209.39.198.78,74.125.103.20,ACCEPT,7,,,,,0
398,1547922526,FW,http,87.131.224.55,74.125.103.23,ACCEPT,9,,,,,0
399,1547922527,MS,smtp,216.180.135.44,74.125.103.25,EHLO,2,,,,,10
400,1547922527,FW,http,209.39.17.10,74.125.103.22,DROP,5,,,,,0
401,1547922528,MS,smtp,216.147.156.232,74.125.103.25,NOOP,3,,,,,0
402,1547922531,FW,ftp,209.248.41.184,74.125.103.25,ACCEPT,7,,,,,0
403,1547922532,MS,smtp,209.147.185.210,74.125.103.25,MAIL_FROM,6,,,,,15
404,1547922532,MS,smtp,68.147.199.110,74.125.103.25,MAIL_FROM,6,,,,,16
405,1547922534,FW,smtp,69.131.240.109,74.125.103.25,DROP,6,,,,,0
406,1547922535,WS,http,69.248.126.198,74.125.103.22,PUT,9,,,,,0
407,1547922536,FW,ssh,216.147.5.139,74.125.103.21,ACCEPT,2,,,,,0
408,1547922537,FW,http,87.147.14.82,74.125.105.31,ACCEPT,2,,,,,13
409,1547922537,FW,http,69.39.155.17,74.125.103.23,ACCEPT,9,,,,,0
410,1547922538,MS,smtp,216.248.28.253,74.125.103.25,QUIT,4,,,,,0
411,1547922539,FW,ssh,68.39.221.69,74.125.103.24,ACCEPT,6,,,,,0
412,1547922540,WS,http,69.180.241.100,74.125.103.22,POST,6,,,,,0
413,1547922540,FW,http,209.147.185.210,74.125.105.31,DROP,3,,,,,0
414,1547922540,FW,http,87.147.166.112,74.125.103.23,DROP,6,,,,,0
415,1547922541,FW,http,209.180.147.147,74.125.103.22,ACCEPT,7,,,,,0
416,1547922541,FW,http,87.131.24.244,74.125.105.30,DROP,4,,,,,0
417,1547922541,WS,http,216.39.181.250,74.125.103.21,PUT,1,,,,,0
418,1547922541,FW,http,216.39.84.253,74.125.103.23,ACCEPT,8,,,,,0
419,1547922542,FW,http,87.180.174.149,74.125.105.31,ACCEPT,2,,,,,14
420,1547922542,MS,smtp,216.248.54.201,74.125.103.25,QUIT,4,,,,,0
421,1547922543,MS,smtp,68.39.17.204,74.125.103.24,HELO,1,,,,,0
422,1547922545,FW,http,209.39.242.23,74.125.103.23,DROP,3,,,,,0
423,1547922545,FW,ssh,69.248.139.67,74.125.103.20,ACCEPT,4,,,,,0
424,1547922546,WS,http,68.248.28.16,74.125.105.31,GET,3,,,,,0
425,1547922547,MS,smtp,209.180.147.147,74.125.103.25,MAIL_FROM,1,,,,,0
426,1547922547,WS,http,87.180.188.229,74.125.103.21,GET,5,,,,,0
427,1547922547,FW,http,68.147.199.110,74.125.105.31,ACCEPT,2,,,,,16
428,1547922547,WS,http,68.39.121.124,74.125.103.22,POST,8,,,,,0
429,1547922547,WS,http,216.180.29.90,74.125.103.22,PUT,5,,,,,0
430,1547922548,FW,ftp,216.147.97.106,74.125.103.23,ACCEPT,3,,,,,0
431,1547922551,WS,http,68.131.131.205,74.125.105.31,GET,8,,,,,0
432,1547922551,FW,ssh,209.248.104.120,74.125.103.24,DROP,9,,,,,0
433,1547922553,WS,http,69.131.177.209,74.125.103.22,CONNECT,5,,,,,0
434,1547922553,FW,http,87.180.59.29,74.125.103.20,DROP,7,,,,,0
435,1547922553,WS,http,69.248.28.48,74.125.103.23,GET,1,,,,,0
436,1547922555,WS,http,209.180.209.194,74.125.105.30,POST,6,,,,,0
437,1547922555,MS,smtp,209.180.103.221,74.125.103.24,DATA,2,,,,,0
438,1547922555,MS,smtp,69.39.230.87,74.125.103.25,DATA,1,,,,,0
439,1547922556,WS,http,87.131.44.168,74.125.103.21,GET,9,,,,,0
440,1547922557,MS,smtp,69.180.11.12,74.125.103.25,MAIL_FROM,6,,,,,17
441,1547922559,MS,smtp,68.180.34.175,74.125.103.25,HELO,2,,,,,0
442,1547922559,MS,smtp,209.131.253.165,74.125.103.24,NOOP,1,,,,,0
443,1547922560,FW,http,68.147.245.184,74.125.103.21,ACCEPT,6,,,,,0
444,1547922560,MS,smtp,87.248.173.97,74.125.103.25,QUIT,1,,,,,0
445,1547922560,FW,http,216.180.202.26,74.125.103.21,DROP,5,,,,,0
446,1547922561,FW,http,216.248.28.253,74.125.103.23,ACCEPT,9,,,,,0
447,1547922562,WS,http,209.147.42.20,74.125.105.30,TRACE,3,,,,,0
448,1547922563,MS,smtp,209.180.37.97,74.125.103.24,RSET,6,,,,,0
449,1547922566,MS,smtp,69.131.45.125,74.125.103.25,AUTH,1,,,,,0
450,1547922566,FW,ftp,87.131.24.244,74.125.103.25,ACCEPT,7,,,,,0
451,1547922567,WS,http,68.131.149.162,74.125.103.22,CONNECT,7,,,,,0
452,1547922570,FW,http,87.39.150.6,74.125.103.20,ACCEPT,10,,,,,0
453,1547922571,WS,http,69.39.47.34,74.125.103.20,PUT,2,,,,,0
454,1547922571,FW,ftp,87.180.174.149,74.125.103.24,ACCEPT,10,,,,,0
455,1547922571,WS,http,87.248.246.248,74.125.105.30,PUT,8,,,,,0
456,1547922574,WS,http,69.131.240.109,74.125.105.31,POST,2,,,,,0
457,1547922574,FW,ftp,69.39.167.216,74.125.103.21,ACCEPT,9,,,,,0
458,1547922574,MS,smtp,209.248.15.57,74.125.103.25,MAIL_FROM,6,,,,,18
459,1547922576,MS,smtp,209.248.41.184,74.125.103.25,HELO,2,,,,,0
460,1547922577,MS,smtp,87.180.39.233,74.125.103.24,DATA,7,,,,,0
461,1547922577,WS,http,216.248.9.177,74.125.105.30,CONNECT,9,,,,,0
462,1547922578,WS,http,209.180.97.205,74.125.103.20,CONNECT,1,,,,,0
463,1547922578,MS,smtp,68.248.228.102,74.125.103.25,HELO,2,,,,,0
464,1547922581,MS,smtp,209.39.167.40,74.125.103.24,HELO,8,,,,,0
465,1547922584,FW,http,209.147.185.210,74.125.105.31,ACCEPT,2,,,,,15
466,1547922585,WS,http,216.180.46.213,74.125.103.21,GET,7,,,,,0
467,1547922585,WS,http,209.180.147.147,74.125.103.20,PUT,1,,,,,0
468,1547922587,WS,http,68.147.44.177,74.125.103.22,POST,7,,,,,0
469,1547922589,MS,smtp,87.147.14.82,74.125.103.25,EHLO,2,,,,,13
470,1547922592,WS,http,69.147.154.68,74.125.103.20,PUT,9,,,,,0
471,1547922593,MS,smtp,69.248.139.67,74.125.103.25,MAIL_FROM,7,,,,,0
472,1547922596,MS,smtp,209.180.6.57,74.125.103.25,MAIL_FROM,6,,,,,19
473,1547922598,WS,http,216.180.202.26,74.125.103.23,HEAD,6,,,,,0
474,1547922599,WS,http,216.180.135.44,74.125.105.31,POST,8,,,,,0
475,1547922599,FW,http,68.180.34.175,74.125.103.21,ACCEPT,2,,,,,0
476,1547922601,MS,smtp,69.248.126.198,74.125.103.25,AUTH,5,,,,,0
477,1547922602,FW,ssh,216.248.216.170,74.125.103.23,DROP,6,,,,,0
478,1547922603,MS,smtp,216.248.233.246,74.125.103.25,RSET,2,,,,,0
479,1547922603,MS,smtp,209.131.55.226,74.125.103.24,HELO,8,,,,,0
480,1547922605,MS,smtp,87.180.174.149,74.125.103.25,EHLO,2,,,,,14
481,1547922605,FW,http,69.180.11.12,74.125.105.31,ACCEPT,2,,,,,17
482,1547922605,MS,smtp,216.248.233.246,74.125.103.25,QUIT,4,,,,,0
483,1547922606,FW,smtp,216.180.46.213,74.125.103.25,DROP,10,,,,,0
484,1547922607,FW,http,216.248.54.201,74.125.103.23,ACCEPT,9,,,,,0
485,1547922608,FW,smtp,216.180.46.213,74.125.103.24,DROP,8,,,,,0
486,1547922611,WS,http,216.180.116.29,74.125.103.22,GET,4,,,,,0
487,1547922612,MS,smtp,87.131.106.26,74.125.103.24,HELO,8,,,,,0
488,1547922613,WS,http,87.147.116.208,74.125.103.21,TRACE,3,,,,,0
489,1547922614,WS,http,87.131.199.250,74.125.105.30,POST,8,,,,,0
490,1547922614,FW,ftp,216.147.198.82,74.125.103.21,ACCEPT,9,,,,,0
491,1547922614,WS,http,209.131.55.226,74.125.105.30,OPTIONS,3,,,,,0
492,1547922614,MS,smtp,69.147.218.143,74.125.103.25,MAIL_FROM,6,,,,,20
493,1547922616,FW,ftp,87.180.192.97,74.125.105.31,DROP,3,,,,,0
494,1547922616,WS,http,87.248.246.248,74.125.105.30,CONNECT,5,,,,,0
495,1547922616,FW,ftp,68.39.166.94,74.125.105.31,ACCEPT,10,,,,,0
496,1547922616,WS,http,216.147.97.106,74.125.103.23,OPTIONS,2,,,,,0
497,1547922617,MS,smtp,209.147.230.10,74.125.103.25,MAIL_FROM,6,,,,,21
498,1547922620,FW,http,68.248.228.102,74.125.103.21,ACCEPT,2,,,,,0
499,1547922622,FW,ftp,68.131.81.188,74.125.103.25,ACCEPT,7,,,,,0
500,1547922624,MS,smtp,68.180.197.140,74.125.103.24,HELO,8,,,,,0
501,1547922626,MS,smtp,68.147.199.110,74.125.103.25,EHLO,2,,,,,16
502,1547922628,FW,ftp,209.147.6.166,74.125.103.25,ACCEPT,5,,,,,0
503,1547922630,WS,http,68.39.166.94,74.125.105.30,HEAD,2,,,,,0
504,1547922631,FW,smtp,87.39.129.12,74.125.103.24,DROP,6,,,,,0
505,1547922631,FW,ssh,69.147.118.99,74.125.103.20,ACCEPT,5,,,,,0
506,1547922634,FW,http,209.248.15.57,74.125.105.31,ACCEPT,2,,,,,18
507,1547922635,WS,http,209.131.253.165,74.125.103.21,CONNECT,5,,,,,0
508,1547922638,WS,http,87.147.166.112,74.125.105.31,HEAD,3,,,,,0
509,1547922639,FW,ftp,209.180.252.84,74.125.103.25,ACCEPT,7,,,,,0
510,1547922641,FW,http,209.180.6.57,74.125.105.31,ACCEPT,2,,,,,19
511,1547922644,MS,smtp,209.180.6.57,74.125.103.25,EHLO,2,,,,,19
512,1547922644,MS,smtp,216.39.181.250,74.125.103.25,MAIL_FROM,6,,,,,22
513,1547922646,WS,http,69.147.30.42,74.125.105.30,GET,8,,,,,0
514,1547922649,FW,ftp,69.131.15.102,74.125.103.21,DROP,7,,,,,0
515,1547922650,WS,http,68.131.89.38,74.125.103.22,TRACE,9,,,,,0
516,1547922651,MS,smtp,69.248.139.67,74.125.103.24,MAIL_FROM,8,,,,,0
517,1547922653,FW,http,216.248.233.246,74.125.103.23,ACCEPT,9,,,,,0
518,1547922654,FW,http,68.39.221.69,74.125.103.23,ACCEPT,3,,,,,0
519,1547922655,MS,smtp,209.180.218.4,74.125.103.25,SEND,6,,,,,0
520,1547922656,FW,http,69.39.53.113,74.125.103.22,ACCEPT,10,,,,,0
521,1547922659,MS,smtp,87.131.180.54,74.125.103.24,RSET,9,,,,,0
522,1547922661,MS,smtp,216.131.133.202,74.125.103.25,NOOP,6,,,,,0
523,1547922661,WS,http,69.147.72.97,74.125.103.21,HEAD,4,,,,,0
524,1547922662,FW,ftp,68.147.168.126,74.125.103.20,DROP,8,,,,,0
525,1547922662,WS,http,69.39.6.42,74.125.103.21,OPTIONS,7,,,,,0
526,1547922665,MS,smtp,87.131.24.244,74.125.103.25,HELO,2,,,,,0
527,1547922666,FW,http,209.248.41.184,74.125.103.21,ACCEPT,2,,,,,0
528,1547922667,MS,smtp,209.147.185.210,74.125.103.25,EHLO,2,,,,,15
529,1547922668,FW,http,69.147.26.116,74.125.105.30,ACCEPT,4,,,,,0
530,1547922671,WS,http,69.39.155.17,74.125.103.21,GET,2,,,,,0
531,1547922671,FW,ftp,216.39.199.238,74.125.105.31,DROP,5,,,,,0
532,1547922671,WS,http,69.147.69.36,74.125.103.21,PUT,7,,,,,0
533,1547922672,WS,http,69.131.15.102,74.125.103.21,GET,7,,,,,0
534,1547922673,WS,http,209.39.167.40,74.125.105.30,OPTIONS,3,,,,,0
535,1547922674,WS,http,68.131.2.206,74.125.103.20,GET,9,,,,,0
536,1547922675,MS,smtp,69.131.54.160,74.125.103.25,RCPT_TO,3,,,,,0
537,1547922675,FW,ssh,68.39.17.204,74.125.103.21,ACCEPT,5,,,,,0
538,1547922678,WS,http,209.131.55.226,74.125.103.22,CONNECT,5,,,,,0
539,1547922680,WS,http,87.39.101.72,74.125.105.31,CONNECT,1,,,,,0
540,1547922681,MS,smtp,216.180.103.203,74.125.103.25,RSET,2,,,,,0
541,1547922681,MS,smtp,69.180.11.12,74.125.103.25,EHLO,2,,,,,17
542,1547922683,WS,http,209.39.167.40,74.125.103.22,CONNECT,5,,,,,0
543,1547922686,WS,http,209.180.209.194,74.125.103.21,HEAD,8,,,,,0
544,1547922687,FW,http,87.131.120.250,74.125.103.22,DROP,5,,,,,0
545,1547922688,MS,smtp,209.147.230.10,74.125.103.24,EHLO,2,,,,,0
546,1547922690,WS,http,209.180.97.205,74.125.103.21,OPTIONS,2,,,,,0
547,1547922691,FW,ftp,69.39.53.113,74.125.105.30,ACCEPT,1,,,,,0
548,1547922691,WS,http,209.248.56.206,74.125.103.20,GET,9,,,,,0
549,1547922692,MS,smtp,209.180.252.84,74.125.103.25,HELO,2,,,,,0
550,1547922693,MS,smtp,216.180.103.203,74.125.103.25,QUIT,4,,,,,0
551,1547922693,FW,http,216.180.46.213,74.125.103.23,DROP,3,,,,,0
552,1547922695,FW,http,69.147.218.143,74.125.105.31,ACCEPT,2,,,,,20
553,1547922696,WS,http,87.131.106.26,74.125.105.30,OPTIONS,3,,,,,0
554,1547922698,WS,http,216.147.175.122,74.125.103.21,GET,1,,,,,0
555,1547922698,WS,http,68.131.19.209,74.125.105.30,CONNECT,4,,,,,0
556,1547922698,WS,http,68.131.53.150,74.125.103.20,PUT,3,,,,,0
557,1547922699,MS,smtp,87.248.246.248,74.125.103.25,EHLO,8,,,,,0
558,1547922699,MS,smtp,209.248.15.57,74.125.103.25,EHLO,2,,,,,18
559,1547922701,FW,http,216.39.181.250,74.125.105.31,ACCEPT,2,,,,,22
560,1547922703,WS,http,68.180.197.140,74.125.105.30,OPTIONS,3,,,,,0
561,1547922704,MS,smtp,68.131.81.188,74.125.103.25,HELO,2,,,,,0
562,1547922704,WS,http,216.131.164.127,74.125.105.30,PUT,4,,,,,0
563,1547922705,FW,http,216.131.231.33,74.125.105.30,ACCEPT,8,,,,,0
564,1547922706,FW,http,209.147.230.10,74.125.105.31,ACCEPT,2,,,,,21
565,1547922706,FW,http,87.131.24.244,74.125.103.21,ACCEPT,2,,,,,0
566,1547922707,MS,smtp,68.180.67.140,74.125.103.25,MAIL_FROM,6,,,,,23
567,1547922708,WS,http,69.39.155.17,74.125.103.20,PUT,1,,,,,0
568,1547922708,WS,http,68.147.199.110,74.125.105.31,GET,2,,,,,0
569,1547922711,WS,http,69.147.218.143,74.125.103.20,OPTIONS,7,,,,,0
570,1547922711,FW,ssh,209.131.55.226,74.125.103.24,DROP,4,,,,,0
571,1547922711,WS,http,209.131.207.176,74.125.105.30,GET,5,,,,,0
572,1547922712,FW,smtp,69.131.15.102,74.125.103.25,DROP,10,,,,,0
573,1547922713,FW,ftp,68.131.81.188,74.125.103.24,DROP,8,,,,,0
574,1547922715,WS,http,216.180.135.44,74.125.105.31,CONNECT,1,,,,,0
575,1547922715,WS,http,68.39.121.124,74.125.103.22,POST,1,,,,,0
576,1547922717,FW,http,87.180.174.149,74.125.103.21,ACCEPT,8,,,,,0
577,1547922718,WS,http,87.248.173.97,74.125.103.21,GET,7,,,,,0
578,1547922719,FW,http,87.131.44.168,74.125.103.23,ACCEPT,8,,,,,0
579,1547922720,WS,http,69.147.51.4,74.125.103.21,HEAD,4,,,,,0
580,1547922720,FW,http,68.131.81.188,74.125.103.21,ACCEPT,2,,,,,0
581,1547922720,MS,smtp,69.131.23.149,74.125.103.25,RSET,2,,,,,0
582,1547922721,MS,smtp,216.39.5.239,74.125.103.24,RSET,3,,,,,0
583,1547922722,FW,http,216.180.103.203,74.125.103.23,ACCEPT,9,,,,,0
584,1547922722,FW,smtp,69.39.252.141,74.125.103.24,DROP,5,,,,,0
585,1547922725,WS,http,209.147.6.166,74.125.105.31,GET,8,,,,,0
586,1547922726,FW,ftp,87.147.162.195,74.125.103.25,ACCEPT,7,,,,,0
587,1547922726,MS,smtp,216.39.181.250,74.125.103.25,EHLO,2,,,,,22
588,1547922728,MS,smtp,69.131.23.149,74.125.103.25,QUIT,4,,,,,0
589,1547922728,MS,smtp,87.131.243.171,74.125.103.24,QUIT,4,,,,,0
590,1547922728,WS,http,69.131.15.102,74.125.103.22,GET,5,,,,,0
591,1547922728,WS,http,209.248.126.210,74.125.105.30,CONNECT,6,,,,,0
592,1547922730,FW,http,68.180.201.120,74.125.105.31,ACCEPT,5,,,,,0
593,1547922732,WS,http,87.248.216.218,74.125.103.21,HEAD,3,,,,,0
594,1547922734,FW,ssh,69.147.51.4,74.125.103.22,ACCEPT,9,,,,,0
595,1547922736,FW,http,209.131.25.221,74.125.103.21,ACCEPT,4,,,,,0
596,1547922737,MS,smtp,209.147.230.10,74.125.103.25,EHLO,2,,,,,21
597,1547922739,WS,http,209.147.230.10,74.125.105.30,HEAD,5,,,,,0
598,1547922740,WS,http,68.39.40.144,74.125.105.31,CONNECT,7,,,,,0
599,1547922740,MS,smtp,87.180.113.33,74.125.103.25,NOOP,6,,,,,0
600,1547922740,WS,http,68.39.123.200,74.125.103.22,CONNECT,8,,,,,0
601,1547922741,FW,http,209.180.252.84,74.125.103.21,ACCEPT,2,,,,,0
602,1547922744,MS,smtp,209.248.160.111,74.125.103.25,MAIL_FROM,6,,,,,24
603,1547922746,FW,ftp,68.147.232.8,74.125.103.22,DROP,4,,,,,0
604,1547922746,WS,http,216.39.25.83,74.125.105.30,GET,8,,,,,0
605,1547922748,WS,http,87.180.243.166,74.125.103.20,TRACE,3,,,,,0
606,1547922750,FW,http,87.147.78.77,74.125.105.30,DROP,8,,,,,0
607,1547922751,MS,smtp,69.147.218.143,74.125.103.25,EHLO,2,,,,,20
608,1547922753,WS,http,68.248.235.149,74.125.103.23,GET,2,,,,,0
609,1547922754,WS,http,69.147.30.42,74.125.103.22,GET,2,,,,,0
610,1547922755,FW,ssh,87.131.24.244,74.125.103.20,ACCEPT,6,,,,,0
611,1547922758,MS,smtp,87.131.215.172,74.125.103.25,RSET,2,,,,,0
612,1547922758,FW,ftp,69.131.15.102,74.125.103.20,DROP,9,,,,,0
613,1547922758,WS,http,87.131.106.26,74.125.103.22,CONNECT,5,,,,,0
614,1547922759,MS,smtp,69.248.244.143,74.125.103.24,EHLO,7,,,,,0
615,1547922761,MS,smtp,68.180.190.173,74.125.103.24,EHLO,5,,,,,0
616,1547922762,FW,ftp,69.131.157.91,74.125.103.25,ACCEPT,7,,,,,0
617,1547922763,MS,smtp,87.147.162.195,74.125.103.25,HELO,2,,,,,0
618,1547922766,FW,ftp,68.147.199.110,74.125.103.22,DROP,9,,,,,0
619,1547922767,FW,ssh,209.180.48.99,74.125.103.20,ACCEPT,4,,,,,0
620,1547922768,WS,http,209.180.209.194,74.125.103.23,PUT,7,,,,,0
621,1547922770,FW,http,69.131.15.102,74.125.103.23,DROP,3,,,,,0
622,1547922773,MS,smtp,87.147.166.112,74.125.103.25,RSET,2,,,,,0
623,1547922774,WS,http,216.248.226.53,74.125.103.23,OPTIONS,6,,,,,0
624,1547922775,WS,http,216.180.116.29,74.125.103.23,TRACE,9,,,,,0
625,1547922776,MS,smtp,69.180.166.27,74.125.103.25,EHLO,8,,,,,0
626,1547922777,MS,smtp,69.248.61.92,74.125.103.25,QUIT,6,,,,,0
627,1547922778,WS,http,68.147.199.110,74.125.103.22,TRACE,3,,,,,0
628,1547922779,WS,http,209.180.147.147,74.125.105.31,PUT,6,,,,,0
629,1547922782,WS,http,216.147.83.100,74.125.103.21,GET,6,,,,,0
630,1547922782,WS,http,216.248.216.170,74.125.103.22,POST,4,,,,,0
631,1547922784,WS,http,68.180.197.140,74.125.103.22,CONNECT,5,,,,,0
632,1547922784,FW,http,68.180.67.140,74.125.105.31,ACCEPT,2,,,,,23
633,1547922785,FW,http,69.131.23.149,74.125.103.23,ACCEPT,9,,,,,0
634,1547922788,WS,http,68.147.146.80,74.125.103.20,TRACE,1,,,,,0
635,1547922788,WS,http,216.248.9.177,74.125.103.21,GET,7,,,,,0
636,1547922788,WS,http,69.131.110.59,74.125.105.30,CONNECT,6,,,,,0
637,1547922789,FW,http,87.147.162.195,74.125.103.21,ACCEPT,2,,,,,0
638,1547922790,WS,http,216.147.94.74,74.125.105.31,PUT,3,,,,,0
639,1547922790,WS,http,209.131.176.163,74.125.103.23,GET,6,,,,,0
640,1547922792,WS,http,69.39.35.154,74.125.105.30,HEAD,6,,,,,0
641,1547922794,FW,ssh,68.180.34.175,74.125.103.20,ACCEPT,4,,,,,0
642,1547922796,MS,smtp,216.180.135.44,74.125.103.24,DATA,5,,,,,0
643,1547922797,WS,http,87.248.161.210,74.125.103.23,GET,7,,,,,0
644,1547922797,MS,smtp,87.131.215.172,74.125.103.25,QUIT,4,,,,,0
645,1547922797,FW,ftp,216.39.226.105,74.125.103.25,DROP,4,,,,,0
646,1547922797,WS,http,69.39.109.185,74.125.103.22,HEAD,8,,,,,0
647,1547922798,MS,smtp,68.180.34.175,74.125.103.25,MAIL_FROM,7,,,,,0
648,1547922798,FW,http,69.147.218.143,74.125.105.30,ACCEPT,4,,,,,0
649,1547922801,MS,smtp,69.248.93.117,74.125.103.25,MAIL_FROM,6,,,,,0
650,1547922802,WS,http,209.39.17.10,74.125.103.21,GET,8,,,,,0
651,1547922802,FW,http,68.39.140.83,74.125.103.21,ACCEPT,9,,,,,0
652,1547922803,WS,http,87.180.181.73,74.125.105.30,GET,2,,,,,0
653,1547922805,WS,http,69.39.108.252,74.125.103.22,HEAD,7,,,,,0
654,1547922805,FW,http,209.248.160.111,74.125.105.31,ACCEPT,2,,,,,24
655,1547922806,WS,http,69.39.230.87,74.125.103.21,CONNECT,5,,,,,0
656,1547922808,MS,smtp,209.39.172.170,74.125.103.25,RCPT_TO,2,,,,,0
657,1547922810,WS,http,68.180.230.13,74.125.103.21,GET,1,,,,,0
658,1547922810,WS,http,68.147.168.126,74.125.103.22,OPTIONS,6,,,,,0
659,1547922810,FW,ftp,209.248.79.93,74.125.103.21,DROP,8,,,,,0
660,1547922812,WS,http,216.147.165.181,74.125.103.23,HEAD,4,,,,,0
