4974,1547919602,FW,ftp,68.248.114.227,74.125.103.21,ACCEPT,6,,,,,0
4975,1547919604,MS,smtp,209.39.44.176,74.125.103.24,MAIL_FROM,5,,,,,0
4976,1547919605,MS,smtp,87.131.53.168,74.125.103.25,MAIL_FROM,3,,,,,0
4977,1547919605,WS,http,69.180.63.80,74.125.103.22,GET,8,,,,,0
4978,1547919605,FW,smtp,87.39.62.141,74.125.103.25,DROP,10,,,,,0
4979,1547919607,WS,http,87.248.133.194,74.125.103.23,TRACE,1,,,,,0
4980,1547919608,MS,smtp,209.39.173.54,74.125.103.25,QUIT,3,,,,,0
4981,1547919608,WS,http,209.248.196.85,74.125.105.30,GET,6,,,,,0
4982,1547919610,FW,smtp,216.39.130.33,74.125.103.25,ACCEPT,8,,,,,0
4983,1547919611,FW,ssh,69.39.141.197,74.125.103.21,ACCEPT,6,,,,,0
4984,1547919612,FW,http,68.147.28.142,74.125.105.30,ACCEPT,10,,,,,0
4985,1547919612,MS,smtp,216.39.177.85,74.125.103.24,NOOP,6,,,,,0
4986,1547919613,FW,http,69.39.108.56,74.125.103.23,DROP,2,,,,,0
4987,1547919613,WS,http,216.147.67.193,74.125.103.21,GET,7,,,,,0
4988,1547919613,FW,ssh,209.131.205.41,74.125.103.25,DROP,7,,,,,0
4989,1547919616,MS,smtp,209.131.205.41,74.125.103.25,MAIL_FROM,9,,,,,0
4990,1547919616,MS,smtp,87.131.53.168,74.125.103.24,SEND,7,,,,,0
4991,1547919617,WS,http,87.131.53.168,74.125.105.30,CONNECT,4,,,,,0
4992,1547919619,FW,ftp,87.248.167.79,74.125.103.25,DROP,8,,,,,0
4993,1547919620,WS,http,209.131.205.41,74.125.105.31,CONNECT,5,,,,,0
4994,1547919621,FW,ssh,68.248.172.211,74.125.103.25,DROP,7,,,,,0
4995,1547919622,FW,http,87.131.53.168,74.125.103.22,ACCEPT,2,,,,,0
4996,1547919623,MS,smtp,68.248.172.211,74.125.103.25,MAIL_FROM,9,,,,,0
4997,1547919623,FW,ftp,209.180.252.53,74.125.105.31,ACCEPT,5,,,,,0
4998,1547919624,WS,http,68.248.172.211,74.125.105.31,CONNECT,5,,,,,0
4999,1547919625,FW,ftp,68.39.8.103,74.125.103.25,DROP,6,,,,,0
5000,1547919627,FW,http,216.248.22.70,74.125.103.20,DROP,4,,,,,0
5001,1547919628,FW,http,68.39.81.54,74.125.103.20,ACCEPT,10,,,,,0
5002,1547919630,FW,ssh,68.39.81.54,74.125.103.22,ACCEPT,6,,,,,0
5003,1547919630,WS,http,69.248.237.10,74.125.103.21,CONNECT,1,,,,,0
5004,1547919632,FW,http,209.39.169.129,74.125.105.31,DROP,9,,,,,0
5005,1547919634,FW,ftp,68.39.81.54,74.125.103.22,ACCEPT,5,,,,,0
5006,1547919634,FW,ssh,209.39.101.143,74.125.105.31,ACCEPT,8,,,,,0
5007,1547919635,FW,ssh,216.147.89.220,74.125.103.21,DROP,7,,,,,0
5008,1547919636,FW,http,209.180.129.233,74.125.103.21,ACCEPT,4,,,,,0
5009,1547919636,FW,ftp,209.248.166.158,74.125.103.20,DROP,10,,,,,0
5010,1547919638,WS,http,87.248.4.67,74.125.105.31,GET,5,,,,,0
5011,1547919641,FW,ssh,69.39.141.197,74.125.103.25,DROP,7,,,,,0
5012,1547919641,WS,http,209.39.66.228,74.125.105.30,TRACE,1,,,,,0
5013,1547919642,FW,http,209.39.87.16,74.125.103.20,DROP,1,,,,,0
5014,1547919643,MS,smtp,87.147.236.170,74.125.103.24,QUIT,6,,,,,0
5015,1547919643,MS,smtp,69.39.141.197,74.125.103.25,MAIL_FROM,9,,,,,0
5016,1547919644,WS,http,69.39.141.197,74.125.105.31,CONNECT,5,,,,,0
5017,1547919646,WS,http,69.248.116.133,74.125.103.20,GET,5,,,,,0
5018,1547919646,WS,http,216.248.153.14,74.125.103.21,GET,8,,,,,0
5019,1547919646,MS,smtp,216.248.153.14,74.125.103.25,EHLO,2,,,,,0
5020,1547919646,MS,smtp,87.131.214.185,74.125.103.25,QUIT,8,,,,,0
5021,1547919648,FW,ftp,87.248.4.67,74.125.103.20,ACCEPT,6,,,,,0
5022,1547919650,WS,http,216.248.153.14,74.125.105.31,HEAD,3,,,,,0
5023,1547919653,MS,smtp,209.147.225.165,74.125.103.25,RCPT_TO,8,,,,,0
5024,1547919655,WS,http,69.39.233.248,74.125.103.22,POST,1,,,,,0
5025,1547919656,FW,smtp,209.147.141.115,74.125.103.24,ACCEPT,2,,,,,0
5026,1547919656,WS,http,68.147.153.177,74.125.103.23,GET,8,,,,,0
5027,1547919657,FW,smtp,209.180.108.87,74.125.103.24,ACCEPT,5,,,,,0
5028,1547919659,WS,http,216.131.81.198,74.125.103.22,HEAD,2,,,,,0
5029,1547919659,WS,http,68.180.226.203,74.125.105.31,PUT,9,,,,,0
5030,1547919661,FW,http,68.131.236.134,74.125.103.20,ACCEPT,10,,,,,0
5031,1547919664,FW,ssh,68.131.236.134,74.125.103.22,ACCEPT,6,,,,,0
5032,1547919665,WS,http,216.39.190.142,74.125.105.31,HEAD,9,,,,,0
5033,1547919667,WS,http,216.180.18.94,74.125.103.23,GET,7,,,,,0
5034,1547919669,FW,ftp,68.131.236.134,74.125.103.22,ACCEPT,5,,,,,0
5035,1547919671,FW,ssh,209.131.161.212,74.125.103.25,DROP,7,,,,,0
5036,1547919673,WS,http,68.248.44.145,74.125.103.23,OPTIONS,5,,,,,0
5037,1547919673,WS,http,216.180.60.242,74.125.103.23,TRACE,2,,,,,0
5038,1547919674,WS,http,87.248.167.79,74.125.105.31,TRACE,2,,,,,0
5039,1547919675,MS,smtp,209.131.161.212,74.125.103.25,MAIL_FROM,9,,,,,0
5040,1547919675,WS,http,209.131.218.97,74.125.103.23,PUT,1,,,,,0
5041,1547919676,WS,http,209.131.161.212,74.125.105.31,CONNECT,5,,,,,0
5042,1547919676,FW,ftp,69.248.69.42,74.125.105.30,DROP,4,,,,,0
5043,1547919676,WS,http,216.131.31.63,74.125.103.21,OPTIONS,9,,,,,0
5044,1547919677,FW,ftp,209.131.172.171,74.125.103.22,DROP,1,,,,,0
5045,1547919678,FW,smtp,216.147.218.74,74.125.103.24,ACCEPT,1,,,,,0
5046,1547919681,MS,smtp,216.39.219.3,74.125.103.24,RCPT_TO,2,,,,,0
5047,1547919683,FW,http,87.180.230.209,74.125.103.22,ACCEPT,1,,,,,0
5048,1547919685,FW,http,216.131.103.180,74.125.103.23,ACCEPT,9,,,,,0
5049,1547919685,WS,http,69.39.72.113,74.125.105.30,GET,2,,,,,0
5050,1547919687,MS,smtp,216.131.91.67,74.125.103.25,SEND,5,,,,,0
5051,1547919690,FW,http,209.131.122.101,74.125.105.30,ACCEPT,7,,,,,0
5052,1547919690,MS,smtp,68.180.13.151,74.125.103.24,QUIT,2,,,,,0
5053,1547919692,WS,http,209.248.35.14,74.125.105.30,HEAD,6,,,,,0
5054,1547919692,FW,http,68.131.214.68,74.125.105.31,ACCEPT,3,,,,,0
5055,1547919692,WS,http,209.39.109.132,74.125.103.21,GET,8,,,,,0
5056,1547919694,MS,smtp,209.39.169.129,74.125.103.25,MAIL_FROM,4,,,,,0
5057,1547919694,FW,ssh,87.39.111.89,74.125.103.25,DROP,7,,,,,0
5058,1547919695,MS,smtp,209.147.135.34,74.125.103.25,QUIT,6,,,,,0
5059,1547919696,MS,smtp,209.39.109.132,74.125.103.25,EHLO,2,,,,,0
5060,1547919699,WS,http,87.131.244.141,74.125.103.21,POST,4,,,,,0
5061,1547919701,MS,smtp,87.39.111.89,74.125.103.25,MAIL_FROM,9,,,,,0
5062,1547919702,WS,http,209.39.109.132,74.125.105.31,HEAD,3,,,,,0
5063,1547919704,WS,http,87.39.111.89,74.125.105.31,CONNECT,5,,,,,0
5064,1547919704,FW,ssh,216.131.128.132,74.125.103.20,ACCEPT,2,,,,,0
5065,1547919707,WS,http,69.147.43.117,74.125.103.20,CONNECT,8,,,,,0
5066,1547919708,MS,smtp,209.248.63.104,74.125.103.24,SEND,7,,,,,0
5067,1547919709,MS,smtp,209.248.200.6,74.125.103.24,EHLO,4,,,,,0
5068,1547919710,FW,http,68.39.166.106,74.125.105.30,DROP,5,,,,,0
5069,1547919712,WS,http,68.39.97.15,74.125.103.21,CONNECT,2,,,,,0
5070,1547919712,FW,http,87.248.167.79,74.125.103.23,ACCEPT,5,,,,,0
5071,1547919714,MS,smtp,209.147.203.216,74.125.103.24,NOOP,2,,,,,0
5072,1547919716,FW,smtp,209.39.169.129,74.125.103.25,ACCEPT,1,,,,,0
5073,1547919718,WS,http,209.147.251.247,74.125.105.30,GET,6,,,,,0
5074,1547919718,WS,http,87.248.50.138,74.125.103.22,POST,1,,,,,0
5075,1547919721,FW,http,209.147.132.57,74.125.105.31,ACCEPT,7,,,,,0
5076,1547919723,FW,ssh,68.147.28.142,74.125.103.20,ACCEPT,10,,,,,0
5077,1547919725,FW,ftp,216.248.193.107,74.125.103.20,DROP,7,,,,,0
5078,1547919725,FW,ssh,209.131.196.5,74.125.103.21,DROP,5,,,,,0
5079,1547919725,MS,smtp,69.180.185.104,74.125.103.25,AUTH,1,,,,,0
5080,1547919726,FW,http,216.131.81.198,74.125.103.23,DROP,7,,,,,0
5081,1547919726,MS,smtp,209.39.33.154,74.125.103.25,RSET,9,,,,,0
5082,1547919727,FW,http,209.131.172.171,74.125.105.30,ACCEPT,7,,,,,0
5083,1547919727,WS,http,209.147.3.210,74.125.103.20,HEAD,4,,,,,0
5084,1547919730,MS,smtp,87.131.174.198,74.125.103.25,AUTH,8,,,,,0
5085,1547919732,MS,smtp,216.248.13.13,74.125.103.25,RCPT_TO,3,,,,,0
5086,1547919733,WS,http,209.248.240.108,74.125.105.30,HEAD,2,,,,,0
5087,1547919734,FW,http,87.180.35.47,74.125.105.31,ACCEPT,10,,,,,0
5088,1547919737,WS,http,209.248.166.158,74.125.105.30,HEAD,4,,,,,0
5089,1547919737,MS,smtp,216.147.67.193,74.125.103.24,RSET,8,,,,,0
5090,1547919740,FW,http,87.180.72.58,74.125.105.31,DROP,5,,,,,0
5091,1547919741,FW,smtp,216.39.190.142,74.125.103.24,ACCEPT,8,,,,,0
5092,1547919742,FW,http,209.147.118.221,74.125.103.23,ACCEPT,2,,,,,0
5093,1547919742,WS,http,209.248.35.14,74.125.103.21,TRACE,7,,,,,0
5094,1547919742,MS,smtp,209.180.106.203,74.125.103.24,RCPT_TO,7,,,,,0
5095,1547919743,WS,http,209.131.96.13,74.125.103.21,TRACE,3,,,,,0
5096,1547919745,MS,smtp,87.248.50.138,74.125.103.25,SEND,1,,,,,0
5097,1547919748,WS,http,87.248.88.165,74.125.105.30,CONNECT,7,,,,,0
5098,1547919748,FW,smtp,87.39.97.174,74.125.103.25,DROP,1,,,,,0
5099,1547919749,FW,ftp,68.147.153.202,74.125.103.20,ACCEPT,8,,,,,0
5100,1547919749,FW,http,69.248.116.133,74.125.103.22,ACCEPT,10,,,,,0
5101,1547919752,WS,http,209.180.175.241,74.125.105.30,CONNECT,5,,,,,0
5102,1547919753,MS,smtp,69.131.178.142,74.125.103.24,SEND,7,,,,,0
5103,1547919754,FW,http,87.180.129.153,74.125.103.23,DROP,4,,,,,0
5104,1547919756,WS,http,69.131.178.142,74.125.105.30,CONNECT,4,,,,,0
5105,1547919759,FW,http,68.39.212.136,74.125.103.23,ACCEPT,2,,,,,0
5106,1547919760,FW,http,69.131.178.142,74.125.103.22,ACCEPT,2,,,,,0
5107,1547919762,MS,smtp,209.180.164.70,74.125.103.25,RSET,7,,,,,0
5108,1547919764,FW,ftp,209.39.87.16,74.125.103.25,ACCEPT,10,,,,,0
5109,1547919764,WS,http,209.248.35.14,74.125.105.30,GET,5,,,,,0
5110,1547919765,FW,http,209.248.46.171,74.125.103.20,DROP,1,,,,,0
5111,1547919765,WS,http,209.39.66.228,74.125.103.20,PUT,2,,,,,0
5112,1547919766,FW,ftp,216.180.110.109,74.125.105.31,ACCEPT,1,,,,,0
5113,1547919766,MS,smtp,209.180.230.199,74.125.103.25,AUTH,3,,,,,0
5114,1547919766,MS,smtp,69.248.188.52,74.125.103.24,EHLO,2,,,,,0
5115,1547919766,FW,http,209.39.66.228,74.125.105.30,ACCEPT,4,,,,,0
5116,1547919766,FW,smtp,87.248.133.194,74.125.103.25,ACCEPT,6,,,,,0
5117,1547919768,WS,http,216.248.22.70,74.125.103.21,GET,8,,,,,0
5118,1547919770,MS,smtp,216.248.22.70,74.125.103.25,EHLO,2,,,,,0
5119,1547919770,FW,ssh,209.39.66.228,74.125.105.31,ACCEPT,4,,,,,0
5120,1547919772,FW,http,209.248.120.47,74.125.103.23,ACCEPT,5,,,,,0
5121,1547919773,MS,smtp,87.180.34.134,74.125.103.25,EHLO,3,,,,,0
5122,1547919774,WS,http,216.248.22.70,74.125.105.31,HEAD,3,,,,,0
5123,1547919777,FW,ftp,68.39.8.103,74.125.105.30,ACCEPT,7,,,,,0
5124,1547919777,WS,http,69.248.216.134,74.125.105.31,PUT,8,,,,,0
5125,1547919778,WS,http,87.248.84.36,74.125.103.21,PUT,3,,,,,0
5126,1547919779,WS,http,87.147.17.59,74.125.103.22,GET,8,,,,,0
5127,1547919780,MS,smtp,209.147.251.247,74.125.103.25,AUTH,1,,,,,0
5128,1547919781,WS,http,68.147.167.198,74.125.103.22,GET,5,,,,,0
5129,1547919782,FW,smtp,216.39.127.19,74.125.103.25,ACCEPT,1,,,,,0
5130,1547919783,WS,http,216.248.153.14,74.125.103.20,TRACE,9,,,,,0
5131,1547919785,FW,http,68.39.41.185,74.125.103.22,ACCEPT,2,,,,,0
5132,1547919786,WS,http,216.147.197.201,74.125.103.23,GET,9,,,,,0
5133,1547919788,WS,http,87.248.8.71,74.125.103.22,GET,5,,,,,0
5134,1547919788,WS,http,69.180.228.157,74.125.105.31,HEAD,9,,,,,0
5135,1547919789,MS,smtp,209.248.63.104,74.125.103.25,RSET,5,,,,,0
5136,1547919790,FW,http,87.248.8.71,74.125.103.22,DROP,10,,,,,0
5137,1547919792,WS,http,216.131.64.49,74.125.103.21,GET,8,,,,,0
5138,1547919794,MS,smtp,216.131.64.49,74.125.103.25,EHLO,2,,,,,0
5139,1547919795,WS,http,216.131.64.49,74.125.105.31,HEAD,3,,,,,0
5140,1547919795,MS,smtp,87.248.174.217,74.125.103.24,SEND,7,,,,,0
5141,1547919796,WS,http,87.248.174.217,74.125.105.30,CONNECT,4,,,,,0
5142,1547919798,WS,http,216.131.31.63,74.125.103.22,GET,8,,,,,0
5143,1547919799,MS,smtp,216.248.245.185,74.125.103.24,NOOP,5,,,,,0
5144,1547919800,FW,http,87.248.174.217,74.125.103.22,ACCEPT,2,,,,,0
5145,1547919802,MS,smtp,216.147.17.179,74.125.103.25,SEND,9,,,,,0
5146,1547919803,FW,ftp,209.248.120.47,74.125.105.30,ACCEPT,6,,,,,0
5147,1547919805,MS,smtp,87.39.97.174,74.125.103.24,MAIL_FROM,9,,,,,0
5148,1547919805,WS,http,87.39.97.174,74.125.105.31,HEAD,5,,,,,0
5149,1547919806,WS,http,87.180.210.201,74.125.103.21,TRACE,3,,,,,0
5150,1547919806,MS,smtp,68.39.181.187,74.125.103.25,MAIL_FROM,6,,,,,0
5151,1547919806,FW,http,209.248.108.50,74.125.103.23,ACCEPT,9,,,,,0
5152,1547919808,WS,http,68.131.211.145,74.125.105.30,HEAD,5,,,,,0
5153,1547919811,WS,http,68.39.71.20,74.125.103.20,GET,5,,,,,0
5154,1547919811,FW,ftp,87.147.135.121,74.125.105.30,ACCEPT,2,,,,,0
5155,1547919813,FW,ftp,87.131.16.238,74.125.103.21,DROP,10,,,,,0
5156,1547919816,FW,http,209.180.164.70,74.125.105.31,ACCEPT,4,,,,,0
5157,1547919817,WS,http,216.248.148.36,74.125.105.30,TRACE,5,,,,,0
5158,1547919818,FW,ssh,87.131.83.236,74.125.103.22,DROP,10,,,,,0
5159,1547919819,WS,http,209.180.164.70,74.125.103.23,TRACE,5,,,,,0
5160,1547919820,FW,http,216.147.89.220,74.125.103.23,ACCEPT,6,,,,,0
5161,1547919822,MS,smtp,209.248.35.14,74.125.103.24,SEND,7,,,,,0
5162,1547919822,FW,ssh,87.147.17.59,74.125.103.25,DROP,5,,,,,0
5163,1547919822,WS,http,209.147.85.32,74.125.105.30,TRACE,8,,,,,0
5164,1547919822,FW,http,68.131.33.85,74.125.105.30,DROP,10,,,,,0
5165,1547919823,WS,http,209.248.35.14,74.125.105.30,CONNECT,4,,,,,0
5166,1547919823,FW,http,209.248.35.14,74.125.103.22,ACCEPT,2,,,,,0
5167,1547919823,FW,http,209.248.200.6,74.125.103.22,DROP,10,,,,,0
5168,1547919823,WS,http,216.39.130.33,74.125.105.30,GET,1,,,,,0
5169,1547919825,WS,http,87.248.133.194,74.125.105.31,GET,8,,,,,0
5170,1547919827,MS,smtp,69.39.108.56,74.125.103.24,RSET,4,,,,,0
5171,1547919828,FW,http,87.131.174.198,74.125.103.21,DROP,8,,,,,0
5172,1547919828,FW,http,68.39.87.159,74.125.103.22,DROP,6,,,,,0
5173,1547919830,MS,smtp,209.180.129.233,74.125.103.24,SEND,7,,,,,0
5174,1547919831,WS,http,209.180.129.233,74.125.105.30,CONNECT,4,,,,,0
5175,1547919832,WS,http,209.248.240.108,74.125.103.20,GET,5,,,,,0
5176,1547919832,WS,http,69.180.63.80,74.125.103.20,HEAD,3,,,,,0
5177,1547919835,FW,http,209.180.129.233,74.125.103.22,ACCEPT,2,,,,,0
5178,1547919838,WS,http,216.131.31.63,74.125.103.20,HEAD,1,,,,,0
5179,1547919838,MS,smtp,209.180.106.203,74.125.103.25,RSET,7,,,,,0
5180,1547919839,FW,ssh,68.180.136.95,74.125.103.21,ACCEPT,2,,,,,0
5181,1547919840,FW,http,209.180.153.236,74.125.103.23,ACCEPT,5,,,,,0
5182,1547919840,WS,http,68.180.186.53,74.125.103.23,GET,3,,,,,0
5183,1547919842,WS,http,87.39.134.153,74.125.103.20,POST,7,,,,,0
5184,1547919843,MS,smtp,69.131.131.48,74.125.103.25,MAIL_FROM,9,,,,,0
5185,1547919844,WS,http,209.180.129.233,74.125.103.23,GET,6,,,,,0
5186,1547919846,MS,smtp,209.180.137.254,74.125.103.24,NOOP,1,,,,,0
5187,1547919846,MS,smtp,209.147.11.184,74.125.103.24,QUIT,2,,,,,0
5188,1547919846,FW,ftp,209.39.173.54,74.125.103.20,DROP,1,,,,,0
5189,1547919848,FW,ftp,68.131.211.187,74.125.103.20,ACCEPT,9,,,,,0
5190,1547919849,FW,ssh,87.147.17.59,74.125.103.23,DROP,5,,,,,0
5191,1547919849,WS,http,209.180.14.55,74.125.105.30,CONNECT,2,,,,,0
5192,1547919849,MS,smtp,87.147.49.118,74.125.103.24,SEND,7,,,,,0
5193,1547919849,WS,http,87.147.49.118,74.125.105.30,CONNECT,4,,,,,0
5194,1547919849,WS,http,87.248.243.241,74.125.103.20,PUT,2,,,,,0
5195,1547919852,FW,http,87.147.49.118,74.125.103.22,ACCEPT,2,,,,,0
5196,1547919855,FW,http,87.248.243.241,74.125.105.30,ACCEPT,4,,,,,0
5197,1547919855,FW,ssh,87.248.243.241,74.125.105.31,ACCEPT,4,,,,,0
5198,1547919855,WS,http,216.39.130.33,74.125.103.23,OPTIONS,2,,,,,0
5199,1547919855,MS,smtp,209.131.96.13,74.125.103.25,HELO,4,,,,,0
5200,1547919857,FW,http,69.147.43.117,74.125.105.30,ACCEPT,7,,,,,0
5201,1547919857,FW,ftp,68.131.144.246,74.125.105.30,DROP,2,,,,,0
5202,1547919857,MS,smtp,68.39.121.16,74.125.103.24,SEND,8,,,,,0
5203,1547919858,WS,http,216.147.6.184,74.125.105.30,HEAD,8,,,,,0
5204,1547919858,WS,http,68.131.144.246,74.125.103.22,CONNECT,3,,,,,0
5205,1547919861,FW,ftp,68.131.144.246,74.125.103.20,DROP,9,,,,,0
5206,1547919862,MS,smtp,209.180.153.236,74.125.103.25,DATA,6,,,,,0
5207,1547919862,FW,http,216.39.190.142,74.125.103.22,DROP,10,,,,,0
5208,1547919863,FW,http,209.131.132.64,74.125.103.21,DROP,1,,,,,0
5209,1547919865,WS,http,209.147.203.216,74.125.103.23,HEAD,5,,,,,0
5210,1547919865,WS,http,216.131.27.194,74.125.103.23,GET,6,,,,,0
5211,1547919866,FW,ssh,209.147.184.114,74.125.103.25,DROP,1,,,,,0
5212,1547919869,MS,smtp,87.180.91.249,74.125.103.24,EHLO,7,,,,,0
5213,1547919869,WS,http,69.180.2.57,74.125.103.23,HEAD,1,,,,,0
5214,1547919870,FW,ftp,87.248.88.165,74.125.103.22,ACCEPT,6,,,,,0
5215,1547919872,MS,smtp,69.131.128.253,74.125.103.24,RCPT_TO,6,,,,,0
5216,1547919872,MS,smtp,209.131.218.97,74.125.103.25,RCPT_TO,2,,,,,0
5217,1547919874,FW,http,209.131.218.97,74.125.105.31,ACCEPT,2,,,,,0
5218,1547919877,WS,http,87.131.244.141,74.125.103.22,TRACE,2,,,,,0
5219,1547919877,WS,http,87.131.47.65,74.125.103.21,GET,8,,,,,0
5220,1547919878,MS,smtp,87.131.47.65,74.125.103.25,EHLO,2,,,,,0
5221,1547919878,FW,ftp,209.131.73.118,74.125.103.21,DROP,8,,,,,0
5222,1547919881,WS,http,87.131.47.65,74.125.105.31,HEAD,3,,,,,0
5223,1547919881,FW,ftp,68.248.114.227,74.125.105.30,ACCEPT,1,,,,,0
5224,1547919882,MS,smtp,209.131.228.151,74.125.103.25,SEND,4,,,,,0
5225,1547919884,FW,ssh,69.147.241.182,74.125.103.23,DROP,10,,,,,0
5226,1547919885,MS,smtp,87.147.242.146,74.125.103.25,AUTH,3,,,,,0
5227,1547919888,WS,http,87.248.84.36,74.125.103.20,CONNECT,4,,,,,0
5228,1547919889,WS,http,209.131.12.125,74.125.103.22,GET,6,,,,,0
5229,1547919890,FW,ssh,69.147.154.35,74.125.103.24,ACCEPT,5,,,,,0
5230,1547919891,MS,smtp,69.248.116.133,74.125.103.25,HELO,8,,,,,0
5231,1547919891,WS,http,68.147.187.216,74.125.103.21,GET,9,,,,,0
5232,1547919892,FW,http,216.131.31.63,74.125.103.22,DROP,10,,,,,0
5233,1547919894,WS,http,69.180.187.164,74.125.103.23,GET,4,,,,,0
5234,1547919895,FW,http,68.248.114.227,74.125.103.20,DROP,9,,,,,0
5235,1547919896,FW,ftp,209.180.230.199,74.125.105.31,DROP,5,,,,,0
5236,1547919896,WS,http,68.39.8.103,74.125.103.20,TRACE,2,,,,,0
5237,1547919899,WS,http,68.180.136.95,74.125.103.22,HEAD,1,,,,,0
5238,1547919899,FW,http,68.180.49.45,74.125.105.30,DROP,6,,,,,0
5239,1547919900,FW,http,216.180.58.14,74.125.103.21,DROP,3,,,,,0
5240,1547919902,FW,smtp,216.248.50.133,74.125.103.24,ACCEPT,2,,,,,0
5241,1547919905,FW,http,209.248.54.234,74.125.105.31,DROP,6,,,,,0
5242,1547919906,WS,http,69.248.188.52,74.125.103.22,OPTIONS,2,,,,,0
5243,1547919906,FW,smtp,209.180.129.233,74.125.103.24,ACCEPT,9,,,,,0
5244,1547919906,FW,smtp,87.39.111.89,74.125.103.24,ACCEPT,7,,,,,0
5245,1547919906,MS,smtp,216.131.31.63,74.125.103.24,EHLO,2,,,,,0
5246,1547919906,WS,http,209.248.54.234,74.125.103.20,PUT,2,,,,,0
5247,1547919907,WS,http,87.180.91.249,74.125.103.21,GET,8,,,,,0
5248,1547919909,FW,ftp,209.180.252.53,74.125.103.21,DROP,3,,,,,0
5249,1547919909,MS,smtp,87.180.91.249,74.125.103.25,EHLO,2,,,,,0
5250,1547919911,FW,http,209.248.54.234,74.125.105.30,ACCEPT,4,,,,,0
5251,1547919913,FW,ssh,209.248.54.234,74.125.105.31,ACCEPT,4,,,,,0
5252,1547919914,WS,http,87.180.91.249,74.125.105.31,HEAD,3,,,,,0
5253,1547919915,WS,http,209.39.33.154,74.125.103.21,GET,8,,,,,0
5254,1547919916,FW,http,68.180.69.94,74.125.103.20,DROP,4,,,,,0
5255,1547919917,WS,http,87.147.135.121,74.125.103.21,GET,2,,,,,0
5256,1547919920,MS,smtp,209.39.33.154,74.125.103.25,EHLO,2,,,,,0
5257,1547919922,FW,ssh,209.248.43.148,74.125.103.20,DROP,3,,,,,0
5258,1547919923,WS,http,209.39.33.154,74.125.105.31,HEAD,3,,,,,0
5259,1547919926,WS,http,69.39.156.15,74.125.103.21,GET,7,,,,,0
5260,1547919927,FW,http,87.248.140.146,74.125.103.20,ACCEPT,10,,,,,0
5261,1547919928,FW,ssh,216.39.215.149,74.125.103.24,DROP,1,,,,,0
5262,1547919928,FW,ssh,87.248.140.146,74.125.103.22,ACCEPT,6,,,,,0
5263,1547919929,FW,ftp,87.248.140.146,74.125.103.22,ACCEPT,5,,,,,0
5264,1547919930,WS,http,68.248.172.211,74.125.103.21,GET,5,,,,,0
5265,1547919931,WS,http,87.248.140.146,74.125.103.23,POST,8,,,,,0
5266,1547919933,FW,ftp,69.180.146.180,74.125.103.24,ACCEPT,5,,,,,0
5267,1547919933,FW,ssh,209.147.135.34,74.125.103.23,DROP,2,,,,,0
5268,1547919933,FW,ssh,87.180.34.134,74.125.103.23,ACCEPT,1,,,,,0
5269,1547919934,WS,http,87.180.108.250,74.125.103.22,OPTIONS,8,,,,,0
5270,1547919935,MS,smtp,68.131.232.13,74.125.103.24,QUIT,1,,,,,0
5271,1547919935,MS,smtp,68.180.13.151,74.125.103.24,SEND,7,,,,,0
5272,1547919938,MS,smtp,216.131.84.109,74.125.103.24,MAIL_FROM,9,,,,,0
5273,1547919940,WS,http,68.180.13.151,74.125.105.30,CONNECT,4,,,,,0
5274,1547919941,FW,http,68.180.186.53,74.125.103.20,ACCEPT,8,,,,,0
5275,1547919942,FW,http,68.180.13.151,74.125.103.22,ACCEPT,2,,,,,0
5276,1547919942,FW,smtp,209.147.3.210,74.125.103.25,DROP,3,,,,,0
5277,1547919944,WS,http,216.131.84.109,74.125.103.23,OPTIONS,2,,,,,0
5278,1547919947,WS,http,87.147.49.118,74.125.105.30,POST,3,,,,,0
5279,1547919949,MS,smtp,216.39.62.84,74.125.103.24,SEND,7,,,,,0
5280,1547919951,FW,http,209.180.15.51,74.125.105.31,ACCEPT,8,,,,,0
5281,1547919951,FW,http,69.39.39.35,74.125.103.23,ACCEPT,6,,,,,0
5282,1547919953,WS,http,216.39.62.84,74.125.105.30,CONNECT,4,,,,,0
5283,1547919956,FW,http,216.39.62.84,74.125.103.22,ACCEPT,2,,,,,0
5284,1547919957,WS,http,69.39.72.113,74.125.103.21,HEAD,3,,,,,0
5285,1547919958,MS,smtp,68.131.201.12,74.125.103.25,RSET,6,,,,,0
5286,1547919959,MS,smtp,209.39.20.33,74.125.103.25,EHLO,2,,,,,0
5287,1547919960,FW,http,68.248.135.129,74.125.103.22,ACCEPT,7,,,,,0
5288,1547919962,WS,http,87.180.228.75,74.125.103.20,GET,2,,,,,0
5289,1547919962,MS,smtp,69.248.237.10,74.125.103.24,DATA,2,,,,,0
5290,1547919962,WS,http,87.131.119.201,74.125.103.21,GET,8,,,,,0
5291,1547919963,MS,smtp,68.180.86.119,74.125.103.25,HELO,3,,,,,0
5292,1547919964,FW,smtp,69.147.197.3,74.125.103.24,DROP,7,,,,,0
5293,1547919966,WS,http,87.131.16.238,74.125.105.31,CONNECT,9,,,,,0
5294,1547919966,MS,smtp,87.131.119.201,74.125.103.25,EHLO,2,,,,,0
5295,1547919968,FW,ssh,68.147.147.198,74.125.103.24,ACCEPT,8,,,,,0
5296,1547919968,MS,smtp,69.39.156.15,74.125.103.24,MAIL_FROM,7,,,,,0
5297,1547919969,WS,http,87.131.119.201,74.125.105.31,HEAD,3,,,,,0
