797,1547914609,WS,http,68.248.192.232,74.125.105.31,GET,7,,,,,0
798,1547914609,WS,http,69.147.4.2,74.125.103.22,GET,7,,,,,0
799,1547914612,FW,ssh,209.131.204.217,74.125.103.22,DROP,6,,,,,0
800,1547914613,FW,http,209.248.122.14,74.125.103.23,ACCEPT,1,,,,,0
801,1547914614,WS,http,209.39.243.9,74.125.103.23,GET,3,,,,,0
802,1547914616,WS,http,209.131.241.221,74.125.103.22,OPTIONS,4,,,,,0
803,1547914619,WS,http,87.180.103.86,74.125.105.30,OPTIONS,1,,,,,0
804,1547914620,FW,http,87.147.20.179,74.125.105.30,ACCEPT,10,,,,,0
805,1547914620,MS,smtp,68.131.143.250,74.125.103.24,NOOP,9,,,,,0
806,1547914620,FW,smtp,87.147.20.179,74.125.103.24,DROP,7,,,,,0
807,1547914621,WS,http,68.248.18.200,74.125.105.30,TRACE,5,,,,,0
808,1547914622,MS,smtp,87.147.20.179,74.125.103.24,NOOP,4,,,,,0
809,1547914622,MS,smtp,87.147.20.179,74.125.103.25,AUTH,9,,,,,0
810,1547914623,FW,smtp,68.39.171.182,74.125.103.24,ACCEPT,3,,,,,0
811,1547914623,WS,http,216.131.51.226,74.125.105.30,GET,6,,,,,0
812,1547914625,FW,http,69.147.219.90,74.125.105.30,DROP,10,,,,,0
813,1547914625,MS,smtp,87.131.105.39,74.125.103.25,DATA,1,,,,,0
814,1547914625,WS,http,68.131.143.250,74.125.103.21,GET,6,,,,,0
815,1547914627,FW,ftp,69.180.144.228,74.125.103.25,DROP,6,,,,,0
816,1547914628,FW,http,216.180.218.154,74.125.103.20,ACCEPT,8,,,,,0
817,1547914628,FW,smtp,69.248.71.212,74.125.103.24,DROP,7,,,,,0
818,1547914628,MS,smtp,69.131.94.167,74.125.103.24,HELO,8,,,,,0
819,1547914629,FW,http,87.147.61.147,74.125.103.21,ACCEPT,5,,,,,0
820,1547914632,MS,smtp,69.248.71.212,74.125.103.24,NOOP,4,,,,,0
821,1547914634,MS,smtp,69.248.71.212,74.125.103.25,AUTH,9,,,,,0
822,1547914635,FW,smtp,87.147.128.48,74.125.103.24,DROP,7,,,,,0
823,1547914635,FW,ssh,68.39.239.104,74.125.103.22,ACCEPT,2,,,,,0
824,1547914636,FW,smtp,69.147.3.117,74.125.103.25,ACCEPT,8,,,,,0
825,1547914636,MS,smtp,87.147.128.48,74.125.103.24,NOOP,4,,,,,0
826,1547914637,MS,smtp,87.147.128.48,74.125.103.25,AUTH,9,,,,,0
827,1547914637,WS,http,216.147.17.70,74.125.105.31,HEAD,5,,,,,0
828,1547914639,WS,http,209.39.105.218,74.125.103.22,HEAD,5,,,,,0
829,1547914642,WS,http,216.131.11.199,74.125.103.23,GET,2,,,,,0
830,1547914643,MS,smtp,209.39.105.218,74.125.103.25,RSET,6,,,,,0
831,1547914644,FW,ftp,87.131.179.117,74.125.103.24,DROP,7,,,,,0
832,1547914646,FW,http,216.180.99.103,74.125.103.22,ACCEPT,9,,,,,0
833,1547914647,MS,smtp,209.131.170.15,74.125.103.24,RSET,9,,,,,0
834,1547914647,MS,smtp,216.39.76.250,74.125.103.24,DATA,3,,,,,0
835,1547914648,FW,ftp,69.248.7.79,74.125.103.22,ACCEPT,10,,,,,0
836,1547914648,WS,http,87.248.129.238,74.125.105.31,HEAD,5,,,,,0
837,1547914651,FW,ftp,69.180.114.98,74.125.103.20,ACCEPT,8,,,,,0
838,1547914654,FW,http,87.39.77.95,74.125.103.22,ACCEPT,7,,,,,0
839,1547914654,FW,http,69.180.114.98,74.125.103.23,ACCEPT,4,,,,,0
840,1547914656,FW,smtp,69.180.114.98,74.125.103.25,DROP,8,,,,,0
841,1547914656,WS,http,216.131.83.175,74.125.103.20,CONNECT,8,,,,,0
842,1547914657,MS,smtp,87.131.152.143,74.125.103.24,HELO,3,,,,,0
843,1547914658,FW,ftp,68.131.146.91,74.125.103.22,DROP,2,,,,,0
844,1547914659,WS,http,87.39.77.95,74.125.105.31,GET,7,,,,,0
845,1547914661,FW,http,68.147.9.8,74.125.103.20,DROP,10,,,,,0
846,1547914662,FW,ftp,216.180.140.164,74.125.103.23,DROP,1,,,,,0
847,1547914663,WS,http,209.147.27.14,74.125.103.22,GET,9,,,,,0
848,1547914663,MS,smtp,69.180.178.57,74.125.103.25,NOOP,6,,,,,0
849,1547914665,WS,http,69.248.104.202,74.125.103.23,CONNECT,4,,,,,0
850,1547914665,WS,http,87.131.140.78,74.125.105.31,HEAD,1,,,,,0
851,1547914667,WS,http,68.39.171.182,74.125.105.30,OPTIONS,2,,,,,0
852,1547914669,WS,http,216.248.167.97,74.125.103.20,GET,6,,,,,0
853,1547914670,WS,http,209.248.174.223,74.125.103.22,PUT,5,,,,,0
854,1547914671,WS,http,209.131.237.112,74.125.103.23,CONNECT,4,,,,,0
855,1547914671,FW,http,209.180.205.177,74.125.105.31,ACCEPT,4,,,,,0
856,1547914671,FW,http,209.39.243.9,74.125.105.30,ACCEPT,1,,,,,0
857,1547914671,MS,smtp,87.39.56.127,74.125.103.24,NOOP,5,,,,,0
858,1547914671,MS,smtp,216.131.6.33,74.125.103.24,NOOP,5,,,,,0
859,1547914673,WS,http,69.180.149.191,74.125.105.30,PUT,3,,,,,0
860,1547914674,WS,http,216.39.229.136,74.125.103.21,CONNECT,1,,,,,0
861,1547914674,WS,http,69.180.156.245,74.125.105.31,TRACE,2,,,,,0
862,1547914674,WS,http,209.39.72.59,74.125.105.31,OPTIONS,9,,,,,0
863,1547914675,FW,http,68.147.179.201,74.125.105.30,DROP,5,,,,,0
864,1547914676,FW,http,216.131.111.243,74.125.103.22,ACCEPT,2,,,,,0
865,1547914677,FW,smtp,209.248.113.201,74.125.103.24,DROP,8,,,,,0
866,1547914678,FW,http,68.180.35.136,74.125.103.22,DROP,2,,,,,0
867,1547914680,WS,http,69.248.7.79,74.125.105.31,POST,5,,,,,0
868,1547914682,FW,ftp,87.39.56.127,74.125.105.30,ACCEPT,9,,,,,0
869,1547914684,FW,http,68.39.187.135,74.125.103.23,DROP,7,,,,,0
870,1547914687,FW,smtp,68.147.128.121,74.125.103.25,DROP,6,,,,,0
871,1547914688,WS,http,69.248.200.167,74.125.105.31,HEAD,2,,,,,0
872,1547914690,WS,http,216.248.109.149,74.125.105.30,GET,3,,,,,0
873,1547914690,WS,http,216.39.214.80,74.125.105.30,TRACE,5,,,,,0
874,1547914692,FW,smtp,216.248.109.149,74.125.103.24,DROP,9,,,,,0
875,1547914694,MS,smtp,69.131.253.77,74.125.103.24,NOOP,3,,,,,0
876,1547914696,FW,http,68.180.212.75,74.125.105.30,DROP,5,,,,,0
877,1547914697,FW,http,216.248.109.149,74.125.103.22,ACCEPT,10,,,,,0
878,1547914699,MS,smtp,209.248.109.105,74.125.103.25,DATA,5,,,,,0
879,1547914699,MS,smtp,209.248.43.27,74.125.103.24,NOOP,4,,,,,0
880,1547914701,WS,http,209.131.169.15,74.125.103.22,HEAD,8,,,,,0
881,1547914704,FW,ftp,68.248.124.95,74.125.103.20,ACCEPT,8,,,,,0
882,1547914705,WS,http,68.248.84.9,74.125.103.20,POST,4,,,,,0
883,1547914705,WS,http,216.180.104.129,74.125.103.23,OPTIONS,2,,,,,0
884,1547914705,FW,http,68.248.124.95,74.125.103.23,ACCEPT,4,,,,,0
885,1547914706,MS,smtp,87.131.182.234,74.125.103.24,DATA,2,,,,,0
886,1547914707,FW,ftp,216.147.39.138,74.125.103.22,ACCEPT,9,,,,,0
887,1547914709,MS,smtp,216.39.143.151,74.125.103.24,MAIL_FROM,4,,,,,0
888,1547914712,FW,smtp,68.248.124.95,74.125.103.25,DROP,8,,,,,0
889,1547914714,FW,http,209.147.160.209,74.125.103.20,DROP,8,,,,,0
890,1547914715,WS,http,87.180.239.157,74.125.103.20,GET,8,,,,,0
891,1547914718,WS,http,68.248.240.142,74.125.103.23,HEAD,4,,,,,0
892,1547914719,FW,http,209.180.11.7,74.125.103.23,ACCEPT,4,,,,,0
893,1547914719,MS,smtp,209.180.49.198,74.125.103.24,RSET,2,,,,,0
894,1547914720,WS,http,87.39.18.153,74.125.103.22,GET,8,,,,,0
895,1547914721,FW,http,87.180.142.180,74.125.103.20,ACCEPT,2,,,,,0
896,1547914721,WS,http,68.147.107.120,74.125.103.21,GET,3,,,,,0
897,1547914721,MS,smtp,68.248.192.232,74.125.103.24,AUTH,6,,,,,0
898,1547914722,WS,http,69.131.152.80,74.125.105.30,GET,7,,,,,0
899,1547914725,FW,ftp,87.39.213.115,74.125.105.31,ACCEPT,9,,,,,0
900,1547914726,FW,ssh,216.131.77.61,74.125.103.25,DROP,8,,,,,0
901,1547914727,FW,http,216.248.35.161,74.125.103.20,ACCEPT,6,,,,,0
902,1547914727,MS,smtp,209.131.227.145,74.125.103.24,EHLO,3,,,,,0
903,1547914728,WS,http,87.147.152.22,74.125.105.30,GET,3,,,,,0
904,1547914730,FW,smtp,87.39.241.16,74.125.103.24,DROP,7,,,,,0
905,1547914731,FW,ftp,69.39.53.68,74.125.103.22,DROP,10,,,,,0
906,1547914731,FW,smtp,87.147.152.22,74.125.103.24,DROP,9,,,,,0
907,1547914732,MS,smtp,87.39.241.16,74.125.103.24,NOOP,4,,,,,0
908,1547914734,FW,http,87.147.152.22,74.125.103.22,ACCEPT,10,,,,,0
909,1547914734,FW,smtp,69.147.4.2,74.125.103.25,ACCEPT,2,,,,,0
910,1547914734,MS,smtp,87.39.241.16,74.125.103.25,AUTH,9,,,,,0
911,1547914736,FW,smtp,87.39.77.95,74.125.103.24,DROP,7,,,,,0
912,1547914736,MS,smtp,87.39.77.95,74.125.103.24,NOOP,4,,,,,0
913,1547914738,WS,http,68.39.42.45,74.125.105.30,CONNECT,5,,,,,0
914,1547914738,FW,http,87.248.192.153,74.125.103.22,ACCEPT,5,,,,,0
915,1547914740,FW,ftp,87.180.150.129,74.125.103.20,ACCEPT,8,,,,,0
916,1547914740,MS,smtp,87.39.77.95,74.125.103.25,AUTH,9,,,,,0
917,1547914742,FW,smtp,68.39.250.5,74.125.103.24,DROP,8,,,,,0
918,1547914745,WS,http,216.180.46.186,74.125.105.31,TRACE,8,,,,,0
919,1547914745,FW,http,87.180.150.129,74.125.103.23,ACCEPT,4,,,,,0
920,1547914745,MS,smtp,216.131.212.144,74.125.103.25,HELO,8,,,,,0
921,1547914745,FW,smtp,87.180.150.129,74.125.103.25,DROP,8,,,,,0
922,1547914745,FW,smtp,216.180.104.129,74.125.103.24,DROP,7,,,,,0
923,1547914746,FW,ftp,87.131.152.143,74.125.103.23,DROP,4,,,,,0
924,1547914747,MS,smtp,216.180.104.129,74.125.103.24,NOOP,4,,,,,0
925,1547914748,FW,ftp,87.131.152.59,74.125.105.31,DROP,1,,,,,0
926,1547914749,MS,smtp,216.180.104.129,74.125.103.25,AUTH,9,,,,,0
927,1547914750,WS,http,209.39.9.165,74.125.103.23,GET,2,,,,,0
928,1547914750,WS,http,68.248.198.34,74.125.103.23,CONNECT,3,,,,,0
929,1547914751,MS,smtp,69.180.239.175,74.125.103.24,NOOP,6,,,,,0
930,1547914751,WS,http,87.248.148.191,74.125.103.21,POST,9,,,,,0
931,1547914751,WS,http,69.248.104.202,74.125.105.30,HEAD,5,,,,,0
932,1547914754,MS,smtp,209.147.48.4,74.125.103.24,RSET,8,,,,,0
933,1547914756,FW,ftp,216.147.45.204,74.125.105.31,DROP,3,,,,,0
934,1547914757,WS,http,68.39.205.138,74.125.103.23,OPTIONS,9,,,,,0
935,1547914760,FW,http,69.248.200.167,74.125.105.30,ACCEPT,3,,,,,0
936,1547914762,MS,smtp,216.147.149.105,74.125.103.25,DATA,2,,,,,0
937,1547914765,FW,ftp,216.147.45.204,74.125.103.24,ACCEPT,4,,,,,0
938,1547914766,FW,http,68.131.67.250,74.125.105.30,ACCEPT,6,,,,,0
939,1547914767,FW,http,216.147.45.204,74.125.103.21,DROP,7,,,,,0
940,1547914769,WS,http,69.248.200.167,74.125.103.22,HEAD,6,,,,,0
941,1547914770,WS,http,87.180.233.29,74.125.103.22,GET,9,,,,,0
942,1547914770,FW,http,87.180.239.157,74.125.103.21,ACCEPT,3,,,,,0
943,1547914770,WS,http,216.39.16.24,74.125.103.23,PUT,1,,,,,0
944,1547914772,WS,http,209.39.231.64,74.125.105.30,TRACE,9,,,,,0
945,1547914775,MS,smtp,87.39.84.166,74.125.103.25,EHLO,8,,,,,0
946,1547914777,FW,http,209.131.25.56,74.125.103.23,DROP,7,,,,,0
947,1547914779,FW,http,69.131.253.77,74.125.103.21,ACCEPT,2,,,,,0
948,1547914781,WS,http,209.180.168.95,74.125.105.30,HEAD,3,,,,,0
949,1547914782,MS,smtp,87.180.83.66,74.125.103.24,QUIT,5,,,,,0
950,1547914782,FW,ftp,69.248.50.252,74.125.103.25,ACCEPT,8,,,,,0
951,1547914782,WS,http,87.147.36.34,74.125.103.23,CONNECT,2,,,,,0
952,1547914784,MS,smtp,87.131.105.39,74.125.103.25,MAIL_FROM,6,,,,,0
953,1547914784,FW,ftp,69.147.112.60,74.125.103.20,ACCEPT,5,,,,,0
954,1547914785,WS,http,68.131.143.250,74.125.103.22,TRACE,4,,,,,0
955,1547914786,WS,http,216.147.155.113,74.125.103.21,PUT,4,,,,,0
956,1547914787,FW,smtp,216.131.111.243,74.125.103.24,ACCEPT,8,,,,,0
957,1547914788,FW,ftp,69.248.71.212,74.125.105.30,DROP,1,,,,,0
958,1547914789,WS,http,209.39.231.64,74.125.105.30,GET,3,,,,,0
959,1547914789,FW,http,209.39.105.218,74.125.103.22,ACCEPT,4,,,,,0
960,1547914791,WS,http,216.147.235.133,74.125.103.22,GET,8,,,,,0
961,1547914792,MS,smtp,68.248.238.225,74.125.103.25,QUIT,5,,,,,0
962,1547914792,MS,smtp,69.131.152.80,74.125.103.24,QUIT,1,,,,,0
963,1547914793,WS,http,69.248.161.229,74.125.105.30,GET,2,,,,,0
964,1547914796,WS,http,69.248.161.229,74.125.103.22,PUT,2,,,,,0
965,1547914799,FW,http,216.131.141.5,74.125.103.23,ACCEPT,1,,,,,0
966,1547914801,FW,ftp,68.39.205.138,74.125.103.24,ACCEPT,8,,,,,0
967,1547914803,WS,http,69.248.161.229,74.125.103.21,GET,8,,,,,0
968,1547914803,WS,http,87.39.56.127,74.125.103.21,OPTIONS,3,,,,,0
969,1547914803,MS,smtp,87.131.67.170,74.125.103.25,EHLO,8,,,,,0
970,1547914806,WS,http,87.248.24.51,74.125.105.31,OPTIONS,5,,,,,0
971,1547914806,FW,smtp,68.248.116.93,74.125.103.24,DROP,7,,,,,0
972,1547914808,MS,smtp,68.248.116.93,74.125.103.24,NOOP,4,,,,,0
973,1547914810,FW,ssh,69.131.253.77,74.125.105.30,ACCEPT,5,,,,,0
974,1547914813,FW,http,209.39.126.251,74.125.103.22,ACCEPT,6,,,,,0
975,1547914816,MS,smtp,68.248.116.93,74.125.103.25,AUTH,9,,,,,0
976,1547914817,FW,ftp,209.39.80.184,74.125.103.24,ACCEPT,3,,,,,0
977,1547914818,MS,smtp,69.248.83.118,74.125.103.25,EHLO,3,,,,,0
978,1547914818,MS,smtp,69.248.202.82,74.125.103.25,AUTH,8,,,,,0
979,1547914818,FW,http,69.131.117.143,74.125.103.22,DROP,8,,,,,0
980,1547914819,FW,http,68.147.113.17,74.125.103.20,DROP,3,,,,,0
981,1547914821,FW,ftp,68.39.44.94,74.125.105.31,DROP,3,,,,,0
982,1547914822,MS,smtp,69.248.98.39,74.125.103.25,DATA,4,,,,,0
983,1547914824,WS,http,68.147.55.50,74.125.105.31,PUT,4,,,,,0
984,1547914827,WS,http,68.131.93.27,74.125.105.31,OPTIONS,2,,,,,0
985,1547914829,FW,ftp,68.39.44.94,74.125.103.24,ACCEPT,4,,,,,0
986,1547914831,MS,smtp,216.131.11.199,74.125.103.24,MAIL_FROM,3,,,,,0
987,1547914833,WS,http,68.39.250.5,74.125.103.22,HEAD,5,,,,,0
988,1547914834,FW,http,68.39.44.94,74.125.103.21,DROP,7,,,,,0
989,1547914834,MS,smtp,69.131.117.143,74.125.103.24,HELO,8,,,,,0
990,1547914835,FW,ftp,69.131.180.25,74.125.103.20,ACCEPT,8,,,,,0
991,1547914835,FW,http,69.131.180.25,74.125.103.23,ACCEPT,4,,,,,0
992,1547914838,FW,smtp,69.131.180.25,74.125.103.25,DROP,8,,,,,0
993,1547914839,WS,http,209.180.49.198,74.125.103.21,POST,1,,,,,0
994,1547914840,FW,http,69.180.156.245,74.125.105.30,ACCEPT,8,,,,,0
995,1547914840,WS,http,209.147.128.45,74.125.103.22,GET,3,,,,,0
996,1547914841,FW,http,87.131.179.117,74.125.103.20,ACCEPT,5,,,,,0
997,1547914844,FW,ftp,216.248.167.97,74.125.103.20,DROP,3,,,,,0
998,1547914844,MS,smtp,87.147.20.179,74.125.103.25,MAIL_FROM,6,,,,,0
999,1547914845,FW,ssh,209.180.103.63,74.125.105.30,DROP,5,,,,,0
1000,1547914846,WS,http,68.131.152.115,74.125.103.22,CONNECT,9,,,,,0
1001,1547914846,FW,http,69.248.7.79,74.125.103.23,DROP,8,,,,,0
1002,1547914848,MS,smtp,216.131.11.199,74.125.103.25,AUTH,4,,,,,0
1003,1547914848,FW,smtp,69.147.3.117,74.125.103.25,ACCEPT,4,,,,,0
1004,1547914848,FW,ftp,69.39.53.68,74.125.105.30,ACCEPT,5,,,,,0
1005,1547914849,WS,http,68.131.86.167,74.125.105.31,CONNECT,8,,,,,0
1006,1547914850,FW,ftp,209.131.170.15,74.125.103.20,ACCEPT,8,,,,,0
1007,1547914851,WS,http,216.39.229.136,74.125.103.20,CONNECT,2,,,,,0
1008,1547914852,FW,ssh,216.131.121.62,74.125.103.24,ACCEPT,4,,,,,0
1009,1547914853,FW,http,209.131.170.15,74.125.103.23,ACCEPT,4,,,,,0
1010,1547914853,WS,http,216.248.137.153,74.125.105.30,GET,3,,,,,0
1011,1547914853,FW,smtp,216.248.137.153,74.125.103.24,DROP,9,,,,,0
1012,1547914854,FW,smtp,209.131.170.15,74.125.103.25,DROP,8,,,,,0
1013,1547914856,FW,http,216.248.137.153,74.125.103.22,ACCEPT,10,,,,,0
1014,1547914859,MS,smtp,209.131.2.48,74.125.103.24,SEND,5,,,,,0
1015,1547914860,WS,http,69.180.239.175,74.125.103.20,OPTIONS,3,,,,,0
1016,1547914862,WS,http,209.131.199.23,74.125.103.22,GET,8,,,,,0
1017,1547914865,WS,http,69.248.83.118,74.125.103.22,CONNECT,2,,,,,0
1018,1547914866,MS,smtp,69.248.104.202,74.125.103.25,DATA,8,,,,,0
1019,1547914867,WS,http,68.39.67.110,74.125.103.21,HEAD,7,,,,,0
1020,1547914869,FW,http,87.180.12.175,74.125.105.31,DROP,9,,,,,0
1021,1547914869,MS,smtp,69.180.143.165,74.125.103.25,HELO,7,,,,,0
1022,1547914871,WS,http,87.248.148.191,74.125.103.23,HEAD,6,,,,,0
1023,1547914873,WS,http,209.248.205.166,74.125.103.20,GET,4,,,,,0
1024,1547914874,WS,http,69.248.91.148,74.125.103.20,GET,7,,,,,0
1025,1547914876,WS,http,69.131.253.77,74.125.103.22,CONNECT,3,,,,,0
1026,1547914877,WS,http,68.131.6.78,74.125.105.30,GET,3,,,,,0
1027,1547914879,FW,http,68.39.235.253,74.125.103.21,ACCEPT,9,,,,,0
1028,1547914880,FW,http,69.180.144.228,74.125.105.31,ACCEPT,4,,,,,0
1029,1547914881,FW,smtp,68.131.6.78,74.125.103.24,DROP,9,,,,,0
1030,1547914881,FW,ssh,87.180.103.86,74.125.103.25,ACCEPT,1,,,,,0
1031,1547914882,FW,http,68.131.6.78,74.125.103.22,ACCEPT,10,,,,,0
1032,1547914882,MS,smtp,87.180.199.127,74.125.103.25,NOOP,6,,,,,0
1033,1547914883,FW,smtp,87.248.71.175,74.125.103.24,DROP,2,,,,,0
1034,1547914884,WS,http,68.39.44.94,74.125.103.23,POST,2,,,,,0
1035,1547914884,FW,http,216.39.49.107,74.125.103.23,DROP,7,,,,,0
1036,1547914884,WS,http,68.147.39.42,74.125.105.30,POST,8,,,,,0
1037,1547914886,WS,http,209.131.241.221,74.125.103.21,GET,9,,,,,0
1038,1547914889,WS,http,216.248.120.9,74.125.103.21,GET,6,,,,,0
1039,1547914892,MS,smtp,216.180.140.164,74.125.103.24,RSET,1,,,,,0
1040,1547914892,MS,smtp,216.39.76.250,74.125.103.24,AUTH,3,,,,,0
1041,1547914892,MS,smtp,209.248.175.89,74.125.103.24,AUTH,8,,,,,0
1042,1547914893,MS,smtp,68.147.179.201,74.125.103.25,SEND,1,,,,,0
1043,1547914893,WS,http,209.248.119.13,74.125.105.30,GET,3,,,,,0
1044,1547914895,FW,http,68.248.192.232,74.125.103.22,ACCEPT,3,,,,,0
1045,1547914896,FW,smtp,209.248.119.13,74.125.103.24,DROP,9,,,,,0
1046,1547914897,FW,http,69.131.94.167,74.125.105.31,ACCEPT,5,,,,,0
1047,1547914897,FW,http,209.248.119.13,74.125.103.22,ACCEPT,10,,,,,0
1048,1547914898,WS,http,209.180.152.142,74.125.103.22,GET,2,,,,,0
1049,1547914900,WS,http,87.180.206.90,74.125.105.31,TRACE,9,,,,,0
1050,1547914901,WS,http,87.248.71.175,74.125.103.23,POST,9,,,,,0
1051,1547914903,FW,smtp,87.39.84.166,74.125.103.24,ACCEPT,4,,,,,0
1052,1547914903,WS,http,87.180.177.45,74.125.103.23,HEAD,9,,,,,0
1053,1547914903,FW,ftp,216.248.199.130,74.125.103.22,ACCEPT,2,,,,,0
1054,1547914904,WS,http,216.39.98.246,74.125.103.23,TRACE,8,,,,,0
1055,1547914906,WS,http,69.147.101.10,74.125.103.20,PUT,3,,,,,0
1056,1547914909,FW,http,69.248.50.252,74.125.103.22,ACCEPT,6,,,,,0
1057,1547914910,MS,smtp,216.147.39.138,74.125.103.24,DATA,2,,,,,0
1058,1547914912,FW,ssh,209.131.2.86,74.125.105.31,ACCEPT,6,,,,,0
1059,1547914913,MS,smtp,68.180.249.233,74.125.103.24,MAIL_FROM,1,,,,,0
1060,1547914913,WS,http,87.39.87.98,74.125.103.23,CONNECT,8,,,,,0
1061,1547914915,WS,http,216.39.76.250,74.125.103.20,TRACE,7,,,,,0
1062,1547914916,WS,http,209.180.138.98,74.125.103.20,GET,2,,,,,0
1063,1547914916,WS,http,68.39.44.94,74.125.103.23,CONNECT,8,,,,,0
1064,1547914916,MS,smtp,68.180.178.37,74.125.103.25,QUIT,2,,,,,0
1065,1547914916,FW,ssh,209.248.133.249,74.125.105.30,ACCEPT,3,,,,,0
1066,1547914917,FW,ftp,87.180.150.129,74.125.103.23,ACCEPT,5,,,,,0
1067,1547914918,FW,ssh,87.131.105.39,74.125.105.30,DROP,5,,,,,0
1068,1547914918,FW,http,209.39.105.218,74.125.105.30,ACCEPT,4,,,,,0
1069,1547914919,WS,http,209.39.231.64,74.125.103.21,TRACE,3,,,,,0
1070,1547914920,WS,http,209.39.173.41,74.125.103.23,PUT,5,,,,,0
1071,1547914920,FW,ftp,87.248.71.175,74.125.105.31,DROP,3,,,,,0
1072,1547914921,FW,ftp,87.180.199.127,74.125.105.30,ACCEPT,2,,,,,0
1073,1547914924,FW,ftp,87.248.71.175,74.125.103.24,ACCEPT,4,,,,,0
1074,1547914926,WS,http,87.180.12.175,74.125.103.23,GET,9,,,,,0
1075,1547914926,FW,http,87.248.71.175,74.125.103.21,DROP,7,,,,,0
1076,1547914926,FW,http,69.248.71.212,74.125.105.31,ACCEPT,4,,,,,0
1077,1547914927,MS,smtp,87.248.192.153,74.125.103.25,DATA,5,,,,,0
1078,1547914929,MS,smtp,68.131.81.217,74.125.103.24,SEND,2,,,,,0
1079,1547914930,WS,http,69.131.26.214,74.125.105.30,TRACE,1,,,,,0
1080,1547914933,FW,smtp,68.39.42.45,74.125.103.24,DROP,7,,,,,0
1081,1547914934,FW,ftp,87.180.12.175,74.125.105.31,DROP,3,,,,,0
1082,1547914937,FW,ftp,69.248.91.148,74.125.105.30,ACCEPT,6,,,,,0
1083,1547914937,MS,smtp,68.39.42.45,74.125.103.24,NOOP,4,,,,,0
1084,1547914938,FW,ftp,87.180.12.175,74.125.103.24,ACCEPT,4,,,,,0
1085,1547914939,MS,smtp,68.39.42.45,74.125.103.25,AUTH,9,,,,,0
1086,1547914940,FW,smtp,87.180.239.157,74.125.103.25,ACCEPT,1,,,,,0
1087,1547914942,FW,http,87.180.12.175,74.125.103.21,DROP,7,,,,,0
1088,1547914942,FW,http,209.39.126.251,74.125.103.21,ACCEPT,10,,,,,0
1089,1547914943,FW,http,68.39.240.144,74.125.103.20,ACCEPT,9,,,,,0
1090,1547914945,WS,http,209.131.241.221,74.125.103.22,CONNECT,8,,,,,0
1091,1547914946,FW,smtp,69.248.104.202,74.125.103.25,DROP,7,,,,,0
1092,1547914946,FW,http,87.39.213.115,74.125.103.20,DROP,7,,,,,0
1093,1547914947,WS,http,69.180.114.98,74.125.103.23,GET,3,,,,,0
1094,1547914947,FW,http,68.131.152.115,74.125.105.30,DROP,8,,,,,0
1095,1547914947,FW,http,216.131.6.33,74.125.105.30,ACCEPT,10,,,,,0
1096,1547914949,FW,ftp,209.39.105.218,74.125.103.20,ACCEPT,8,,,,,0
1097,1547914951,MS,smtp,209.147.200.97,74.125.103.24,MAIL_FROM,4,,,,,0
1098,1547914951,WS,http,209.248.205.166,74.125.103.21,TRACE,8,,,,,0
1099,1547914952,FW,ssh,87.248.148.191,74.125.103.25,DROP,8,,,,,0
1100,1547914952,FW,http,209.39.105.218,74.125.103.23,ACCEPT,4,,,,,0
1101,1547914952,FW,ftp,209.131.25.56,74.125.103.20,ACCEPT,8,,,,,0
1102,1547914953,FW,http,209.131.25.56,74.125.103.23,ACCEPT,4,,,,,0
1103,1547914953,FW,smtp,209.39.105.218,74.125.103.25,DROP,8,,,,,0
1104,1547914953,FW,smtp,209.131.25.56,74.125.103.25,DROP,8,,,,,0
1105,1547914956,FW,http,209.180.56.118,74.125.103.20,ACCEPT,7,,,,,0
1106,1547914957,FW,smtp,69.180.124.160,74.125.103.25,ACCEPT,3,,,,,0
1107,1547914959,MS,smtp,68.180.178.37,74.125.103.24,RCPT_TO,2,,,,,0
1108,1547914959,FW,http,68.39.239.104,74.125.105.31,ACCEPT,6,,,,,0
1109,1547914959,MS,smtp,87.131.25.102,74.125.103.25,MAIL_FROM,8,,,,,0
1110,1547914962,WS,http,87.180.199.127,74.125.103.22,GET,3,,,,,0
1111,1547914964,WS,http,216.147.235.133,74.125.103.22,OPTIONS,4,,,,,0
1112,1547914964,FW,http,69.248.200.167,74.125.105.30,DROP,10,,,,,0
1113,1547914965,WS,http,69.180.149.191,74.125.103.22,GET,9,,,,,0
1114,1547914965,FW,ftp,209.248.133.249,74.125.103.20,DROP,10,,,,,0
1115,1547914966,FW,smtp,69.180.157.134,74.125.103.24,DROP,7,,,,,0
1116,1547914967,FW,http,69.248.161.229,74.125.103.22,DROP,10,,,,,0
1117,1547914968,WS,http,216.248.136.180,74.125.105.30,OPTIONS,2,,,,,0
1118,1547914968,FW,ftp,68.39.250.5,74.125.103.20,ACCEPT,8,,,,,0
1119,1547914971,FW,http,69.147.21.24,74.125.105.30,ACCEPT,5,,,,,0
1120,1547914971,FW,http,68.39.250.5,74.125.103.23,ACCEPT,4,,,,,0
1121,1547914972,FW,http,87.131.9.61,74.125.105.30,DROP,8,,,,,0
1122,1547914973,FW,smtp,68.39.250.5,74.125.103.25,DROP,8,,,,,0
1123,1547914974,FW,ftp,209.248.122.14,74.125.103.25,DROP,9,,,,,0
1124,1547914974,WS,http,69.248.202.82,74.125.103.22,GET,2,,,,,0
1125,1547914975,WS,http,216.180.104.129,74.125.105.30,TRACE,4,,,,,0
