881,1547914847,MS,smtp,68.180.139.109,74.125.103.24,RSET,6,,,,,0
882,1547914847,FW,ftp,69.39.150.21,74.125.105.31,ACCEPT,1,,,,,0
883,1547914849,WS,http,69.248.72.146,74.125.105.31,HEAD,1,,,,,0
884,1547914851,MS,smtp,68.39.10.24,74.125.103.24,RSET,1,,,,,0
885,1547914852,FW,http,216.248.192.140,74.125.103.22,ACCEPT,1,,,,,0
886,1547914853,FW,ftp,87.131.49.117,74.125.103.21,ACCEPT,6,,,,,0
887,1547914856,FW,http,69.248.163.103,74.125.105.31,DROP,6,,,,,0
888,1547914858,MS,smtp,87.180.47.23,74.125.103.25,HELO,5,,,,,0
889,1547914860,WS,http,87.180.85.148,74.125.103.21,OPTIONS,1,,,,,0
890,1547914861,WS,http,216.39.185.200,74.125.103.21,HEAD,1,,,,,0
891,1547914862,WS,http,69.131.243.223,74.125.103.21,GET,9,,,,,0
892,1547914865,FW,ftp,69.147.120.10,74.125.103.23,ACCEPT,8,,,,,0
893,1547914865,MS,smtp,68.248.115.26,74.125.103.24,SEND,8,,,,,0
894,1547914868,WS,http,216.248.26.86,74.125.105.31,POST,2,,,,,0
895,1547914870,WS,http,68.180.156.168,74.125.105.30,OPTIONS,2,,,,,0
896,1547914873,WS,http,69.39.149.238,74.125.105.30,HEAD,5,,,,,0
897,1547914876,WS,http,69.39.210.70,74.125.105.30,CONNECT,6,,,,,0
898,1547914876,MS,smtp,209.39.122.107,74.125.103.25,EHLO,5,,,,,0
899,1547914876,FW,ssh,216.248.64.187,74.125.103.23,DROP,10,,,,,0
900,1547914879,WS,http,216.39.253.165,74.125.103.22,GET,2,,,,,0
901,1547914879,WS,http,216.248.64.187,74.125.103.22,GET,1,,,,,0
902,1547914880,FW,ftp,68.39.86.149,74.125.103.25,ACCEPT,8,,,,,0
903,1547914880,WS,http,68.147.222.76,74.125.105.30,GET,6,,,,,0
904,1547914882,WS,http,68.248.115.26,74.125.103.20,GET,8,,,,,0
905,1547914882,MS,smtp,216.39.253.165,74.125.103.24,QUIT,7,,,,,0
906,1547914882,FW,http,87.248.79.147,74.125.103.20,ACCEPT,3,,,,,0
907,1547914883,FW,http,209.180.118.247,74.125.103.22,ACCEPT,9,,,,,0
908,1547914883,FW,smtp,69.248.72.146,74.125.103.24,ACCEPT,10,,,,,0
909,1547914884,WS,http,209.39.81.176,74.125.105.31,POST,8,,,,,0
910,1547914887,MS,smtp,69.248.76.112,74.125.103.25,AUTH,5,,,,,0
911,1547914888,WS,http,87.39.157.143,74.125.103.20,GET,9,,,,,0
912,1547914890,MS,smtp,69.39.139.9,74.125.103.25,AUTH,6,,,,,0
913,1547914890,WS,http,209.39.12.201,74.125.103.22,CONNECT,5,,,,,0
914,1547914891,WS,http,209.248.148.113,74.125.103.22,CONNECT,4,,,,,0
915,1547914891,WS,http,209.39.150.199,74.125.103.20,HEAD,3,,,,,0
916,1547914892,WS,http,69.39.139.9,74.125.103.23,GET,4,,,,,0
917,1547914892,FW,http,69.248.76.112,74.125.103.21,ACCEPT,2,,,,,0
918,1547914894,WS,http,216.248.64.187,74.125.105.31,GET,6,,,,,0
919,1547914894,FW,ftp,216.180.178.53,74.125.105.31,ACCEPT,5,,,,,0
920,1547914897,FW,smtp,69.39.139.9,74.125.103.24,ACCEPT,3,,,,,0
921,1547914898,FW,http,87.147.203.176,74.125.103.20,ACCEPT,10,,,,,0
922,1547914899,MS,smtp,69.248.76.112,74.125.103.25,AUTH,6,,,,,0
923,1547914902,MS,smtp,68.248.75.139,74.125.103.24,RSET,6,,,,,0
924,1547914903,WS,http,69.248.76.112,74.125.103.23,GET,4,,,,,0
925,1547914904,MS,smtp,68.248.145.106,74.125.103.24,NOOP,8,,,,,0
926,1547914905,FW,http,209.39.138.46,74.125.103.23,ACCEPT,7,,,,,0
927,1547914905,WS,http,216.39.97.229,74.125.105.30,CONNECT,9,,,,,0
928,1547914908,FW,smtp,69.248.76.112,74.125.103.24,ACCEPT,3,,,,,0
929,1547914908,FW,ssh,209.39.81.176,74.125.103.25,DROP,10,,,,,0
930,1547914909,WS,http,68.131.122.149,74.125.103.23,GET,3,,,,,0
931,1547914909,WS,http,69.39.186.22,74.125.105.31,GET,1,,,,,0
932,1547914909,FW,http,216.131.89.41,74.125.103.22,ACCEPT,5,,,,,0
933,1547914909,MS,smtp,216.248.222.116,74.125.103.25,HELO,2,,,,,0
934,1547914910,WS,http,69.39.253.91,74.125.103.22,GET,1,,,,,0
935,1547914910,FW,smtp,69.248.72.146,74.125.103.25,DROP,4,,,,,0
936,1547914910,FW,ssh,69.180.193.31,74.125.103.24,DROP,6,,,,,0
937,1547914911,MS,smtp,87.248.172.224,74.125.103.25,RCPT_TO,6,,,,,0
938,1547914914,MS,smtp,69.39.139.9,74.125.103.24,RCPT_TO,1,,,,,0
939,1547914916,WS,http,87.180.96.33,74.125.103.22,CONNECT,5,,,,,0
940,1547914916,WS,http,68.131.129.20,74.125.103.23,GET,3,,,,,0
941,1547914916,FW,ssh,87.180.96.33,74.125.103.22,ACCEPT,8,,,,,0
942,1547914917,WS,http,69.248.194.139,74.125.103.21,HEAD,3,,,,,0
943,1547914920,FW,smtp,87.248.120.14,74.125.103.25,DROP,8,,,,,0
944,1547914920,MS,smtp,87.180.96.33,74.125.103.24,RSET,9,,,,,0
945,1547914921,WS,http,216.131.75.229,74.125.103.23,CONNECT,7,,,,,0
946,1547914924,MS,smtp,87.248.45.14,74.125.103.25,QUIT,9,,,,,0
947,1547914927,WS,http,69.39.210.70,74.125.103.20,HEAD,2,,,,,0
948,1547914930,FW,http,209.248.220.131,74.125.103.20,DROP,5,,,,,0
949,1547914932,FW,smtp,69.180.124.53,74.125.103.25,ACCEPT,6,,,,,0
950,1547914933,FW,http,68.180.91.225,74.125.105.31,DROP,8,,,,,0
951,1547914934,WS,http,68.39.180.80,74.125.105.30,PUT,1,,,,,0
952,1547914934,MS,smtp,68.180.139.109,74.125.103.24,RSET,3,,,,,0
953,1547914936,FW,smtp,68.180.149.122,74.125.103.24,DROP,7,,,,,0
954,1547914937,WS,http,216.131.212.250,74.125.103.20,GET,3,,,,,0
955,1547914939,WS,http,209.131.81.138,74.125.105.30,PUT,9,,,,,0
956,1547914940,FW,http,209.180.179.79,74.125.103.21,ACCEPT,10,,,,,0
957,1547914941,WS,http,216.248.165.18,74.125.105.31,GET,5,,,,,0
958,1547914941,MS,smtp,87.180.142.228,74.125.103.24,RSET,8,,,,,0
959,1547914943,WS,http,87.180.142.228,74.125.103.23,POST,5,,,,,0
960,1547914944,FW,ssh,209.131.53.131,74.125.103.20,ACCEPT,7,,,,,0
961,1547914945,FW,smtp,209.39.142.51,74.125.103.25,ACCEPT,10,,,,,0
962,1547914946,WS,http,69.248.76.112,74.125.103.21,HEAD,7,,,,,0
963,1547914947,WS,http,69.147.95.40,74.125.103.22,PUT,5,,,,,0
964,1547914947,WS,http,216.147.254.89,74.125.103.22,GET,1,,,,,0
965,1547914947,WS,http,69.180.176.20,74.125.103.23,PUT,4,,,,,0
966,1547914948,WS,http,216.147.179.38,74.125.103.23,GET,6,,,,,0
967,1547914948,FW,ftp,216.131.235.94,74.125.103.22,DROP,10,,,,,0
968,1547914950,WS,http,68.39.46.244,74.125.103.20,HEAD,8,,,,,0
969,1547914951,WS,http,69.147.72.202,74.125.105.31,GET,6,,,,,0
970,1547914951,MS,smtp,69.147.16.161,74.125.103.25,DATA,9,,,,,0
971,1547914952,FW,ftp,216.131.235.94,74.125.103.25,DROP,6,,,,,0
972,1547914953,WS,http,216.131.235.94,74.125.103.21,GET,5,,,,,0
973,1547914955,WS,http,68.180.139.109,74.125.105.30,POST,9,,,,,0
974,1547914956,WS,http,69.180.124.53,74.125.105.31,GET,1,,,,,0
975,1547914958,WS,http,209.39.115.230,74.125.103.23,PUT,7,,,,,0
976,1547914958,WS,http,216.147.179.38,74.125.103.22,CONNECT,5,,,,,0
977,1547914959,FW,http,209.39.87.75,74.125.103.21,ACCEPT,6,,,,,0
978,1547914959,WS,http,68.131.169.132,74.125.103.22,PUT,4,,,,,0
979,1547914959,FW,ftp,68.131.169.132,74.125.103.25,ACCEPT,3,,,,,0
980,1547914961,FW,ssh,216.147.179.38,74.125.103.22,ACCEPT,8,,,,,0
981,1547914961,FW,http,87.180.26.184,74.125.105.30,ACCEPT,2,,,,,0
982,1547914963,MS,smtp,216.147.179.38,74.125.103.24,RSET,9,,,,,0
983,1547914965,WS,http,68.131.169.132,74.125.105.30,GET,7,,,,,0
984,1547914965,WS,http,68.131.175.166,74.125.103.22,CONNECT,5,,,,,0
985,1547914966,WS,http,87.180.121.63,74.125.105.30,CONNECT,3,,,,,0
986,1547914967,MS,smtp,69.248.163.103,74.125.103.24,EHLO,8,,,,,0
987,1547914967,FW,ssh,68.131.175.166,74.125.103.22,ACCEPT,8,,,,,0
988,1547914969,WS,http,209.39.115.230,74.125.103.23,GET,9,,,,,0
989,1547914970,FW,smtp,69.248.127.149,74.125.103.25,ACCEPT,4,,,,,0
990,1547914972,MS,smtp,68.131.175.166,74.125.103.24,RSET,9,,,,,0
991,1547914972,MS,smtp,209.39.156.49,74.125.103.25,AUTH,6,,,,,0
992,1547914973,WS,http,87.248.103.228,74.125.103.22,TRACE,5,,,,,0
993,1547914976,WS,http,209.39.156.49,74.125.103.23,GET,4,,,,,0
994,1547914978,WS,http,209.180.210.119,74.125.103.21,PUT,4,,,,,0
995,1547914981,WS,http,68.248.145.106,74.125.105.31,GET,3,,,,,0
996,1547914983,MS,smtp,209.248.29.127,74.125.103.24,AUTH,5,,,,,0
997,1547914986,FW,smtp,209.39.156.49,74.125.103.24,ACCEPT,3,,,,,0
998,1547914986,FW,http,216.131.53.79,74.125.105.31,ACCEPT,10,,,,,0
999,1547914987,FW,ftp,69.248.56.50,74.125.103.21,ACCEPT,5,,,,,0
1000,1547914988,MS,smtp,216.131.212.250,74.125.103.25,DATA,8,,,,,0
1001,1547914989,WS,http,69.180.191.250,74.125.103.21,POST,8,,,,,0
1002,1547914989,WS,http,87.180.136.189,74.125.103.22,CONNECT,5,,,,,0
1003,1547914989,FW,ssh,87.180.136.189,74.125.103.22,ACCEPT,8,,,,,0
1004,1547914989,WS,http,69.39.240.113,74.125.105.31,GET,1,,,,,0
1005,1547914991,FW,http,87.39.79.173,74.125.103.23,ACCEPT,5,,,,,0
1006,1547914992,MS,smtp,87.180.136.189,74.125.103.24,RSET,9,,,,,0
1007,1547914993,WS,http,87.39.56.152,74.125.103.21,GET,8,,,,,0
1008,1547914995,FW,smtp,68.248.145.106,74.125.103.24,DROP,7,,,,,0
1009,1547914998,FW,ftp,68.248.33.191,74.125.103.22,DROP,3,,,,,0
1010,1547914998,WS,http,68.39.141.223,74.125.103.22,TRACE,8,,,,,0
1011,1547914998,FW,http,209.248.253.76,74.125.103.21,DROP,3,,,,,0
1012,1547914998,FW,http,69.180.102.77,74.125.105.30,DROP,1,,,,,0
1013,1547915001,FW,ftp,216.39.185.89,74.125.103.22,ACCEPT,10,,,,,0
1014,1547915002,WS,http,209.39.115.230,74.125.103.20,POST,5,,,,,0
1015,1547915004,MS,smtp,216.180.236.158,74.125.103.25,MAIL_FROM,8,,,,,0
1016,1547915004,WS,http,216.147.17.165,74.125.103.22,HEAD,7,,,,,0
1017,1547915004,FW,http,209.147.100.178,74.125.103.22,DROP,9,,,,,0
1018,1547915005,MS,smtp,68.39.181.226,74.125.103.24,EHLO,9,,,,,0
1019,1547915006,MS,smtp,209.39.142.51,74.125.103.25,MAIL_FROM,6,,,,,0
1020,1547915008,WS,http,87.39.86.63,74.125.103.23,HEAD,2,,,,,0
1021,1547915009,FW,http,87.131.120.244,74.125.105.30,ACCEPT,9,,,,,0
1022,1547915010,FW,ftp,68.248.115.26,74.125.103.21,ACCEPT,7,,,,,0
1023,1547915011,FW,ssh,209.248.52.116,74.125.103.24,DROP,8,,,,,0
1024,1547915011,FW,http,69.131.20.32,74.125.103.21,ACCEPT,10,,,,,0
1025,1547915013,MS,smtp,87.180.26.184,74.125.103.24,RSET,2,,,,,0
1026,1547915015,FW,ssh,87.39.103.72,74.125.105.31,DROP,3,,,,,0
1027,1547915016,MS,smtp,87.39.213.125,74.125.103.25,NOOP,4,,,,,0
1028,1547915017,MS,smtp,216.248.192.140,74.125.103.25,AUTH,3,,,,,0
1029,1547915018,FW,smtp,69.180.232.178,74.125.103.24,ACCEPT,5,,,,,0
1030,1547915020,FW,ftp,216.147.41.97,74.125.105.31,DROP,7,,,,,0
1031,1547915020,MS,smtp,216.147.179.38,74.125.103.25,AUTH,6,,,,,0
1032,1547915020,WS,http,216.147.179.38,74.125.103.23,GET,4,,,,,0
1033,1547915021,WS,http,69.180.193.31,74.125.103.20,GET,4,,,,,0
1034,1547915022,FW,smtp,216.147.179.38,74.125.103.24,ACCEPT,3,,,,,0
1035,1547915022,WS,http,87.39.103.72,74.125.103.22,TRACE,7,,,,,0
1036,1547915023,FW,smtp,209.248.168.139,74.125.103.24,DROP,3,,,,,0
1037,1547915023,WS,http,69.39.139.9,74.125.105.30,OPTIONS,2,,,,,0
1038,1547915024,WS,http,87.180.121.63,74.125.103.20,GET,5,,,,,0
1039,1547915024,MS,smtp,209.39.100.52,74.125.103.25,SEND,6,,,,,0
1040,1547915024,WS,http,69.180.117.152,74.125.105.31,CONNECT,5,,,,,0
1041,1547915027,FW,ftp,209.180.37.235,74.125.105.30,DROP,2,,,,,0
1042,1547915030,WS,http,68.248.53.188,74.125.105.31,POST,3,,,,,0
1043,1547915033,WS,http,87.248.234.205,74.125.105.31,GET,2,,,,,0
1044,1547915034,FW,http,87.131.153.78,74.125.103.22,ACCEPT,2,,,,,0
1045,1547915035,WS,http,87.131.127.24,74.125.103.23,PUT,2,,,,,0
1046,1547915036,FW,smtp,209.39.100.52,74.125.103.24,ACCEPT,4,,,,,0
1047,1547915036,FW,ftp,87.147.59.115,74.125.103.23,DROP,7,,,,,0
1048,1547915038,WS,http,68.147.248.102,74.125.103.22,OPTIONS,1,,,,,0
1049,1547915040,FW,ftp,68.131.189.25,74.125.105.30,ACCEPT,10,,,,,0
1050,1547915041,WS,http,69.147.62.236,74.125.103.22,CONNECT,5,,,,,0
1051,1547915043,WS,http,68.39.23.195,74.125.103.23,HEAD,7,,,,,0
1052,1547915044,WS,http,216.131.107.209,74.125.103.22,OPTIONS,6,,,,,0
1053,1547915044,FW,ssh,69.147.62.236,74.125.103.22,ACCEPT,8,,,,,0
1054,1547915047,FW,ssh,209.39.150.199,74.125.105.30,DROP,4,,,,,0
1055,1547915047,MS,smtp,216.147.179.38,74.125.103.25,AUTH,7,,,,,0
1056,1547915047,FW,http,68.39.48.46,74.125.103.22,DROP,6,,,,,0
1057,1547915047,MS,smtp,69.147.62.236,74.125.103.24,RSET,9,,,,,0
1058,1547915048,FW,ssh,216.248.64.187,74.125.103.20,ACCEPT,3,,,,,0
1059,1547915049,WS,http,216.248.240.253,74.125.103.23,GET,3,,,,,0
1060,1547915049,WS,http,68.39.74.234,74.125.103.23,TRACE,4,,,,,0
1061,1547915050,MS,smtp,68.248.53.188,74.125.103.24,RCPT_TO,9,,,,,0
1062,1547915051,FW,ftp,87.131.118.70,74.125.103.22,ACCEPT,3,,,,,0
1063,1547915054,MS,smtp,209.248.253.76,74.125.103.25,RSET,6,,,,,0
1064,1547915055,FW,ssh,216.248.237.123,74.125.103.25,ACCEPT,6,,,,,0
1065,1547915057,FW,ssh,87.180.57.73,74.125.103.22,DROP,1,,,,,0
1066,1547915058,FW,http,216.147.89.77,74.125.105.30,DROP,9,,,,,0
1067,1547915059,MS,smtp,69.131.20.32,74.125.103.24,EHLO,9,,,,,0
1068,1547915061,FW,ftp,209.131.82.74,74.125.103.23,DROP,2,,,,,0
1069,1547915064,FW,smtp,87.180.57.73,74.125.103.25,ACCEPT,10,,,,,0
1070,1547915065,WS,http,87.180.57.73,74.125.103.23,PUT,4,,,,,0
1071,1547915065,WS,http,216.180.178.53,74.125.103.20,GET,2,,,,,0
1072,1547915067,WS,http,216.131.212.250,74.125.105.31,PUT,6,,,,,0
1073,1547915068,FW,http,68.39.213.200,74.125.103.20,ACCEPT,10,,,,,0
1074,1547915070,MS,smtp,87.248.75.72,74.125.103.24,RCPT_TO,6,,,,,0
1075,1547915071,WS,http,216.131.182.196,74.125.103.21,OPTIONS,1,,,,,0
1076,1547915072,WS,http,87.180.136.189,74.125.103.20,HEAD,1,,,,,0
1077,1547915073,WS,http,68.147.205.174,74.125.105.31,CONNECT,2,,,,,0
1078,1547915074,FW,ftp,209.131.53.131,74.125.103.25,DROP,10,,,,,0
1079,1547915074,FW,ftp,68.248.51.176,74.125.105.31,ACCEPT,5,,,,,0
1080,1547915075,MS,smtp,87.180.85.148,74.125.103.24,HELO,8,,,,,0
1081,1547915075,FW,http,69.180.193.31,74.125.105.30,ACCEPT,7,,,,,0
1082,1547915075,FW,ftp,69.248.208.92,74.125.103.20,DROP,4,,,,,0
1083,1547915075,FW,http,209.131.152.181,74.125.103.20,DROP,5,,,,,0
1084,1547915076,WS,http,216.248.165.18,74.125.103.22,POST,2,,,,,0
1085,1547915077,WS,http,209.248.168.139,74.125.105.31,GET,2,,,,,0
1086,1547915080,FW,ftp,209.131.82.74,74.125.103.25,DROP,4,,,,,0
1087,1547915083,WS,http,87.131.191.56,74.125.103.21,GET,8,,,,,0
1088,1547915084,FW,http,216.39.52.246,74.125.105.31,ACCEPT,6,,,,,0
1089,1547915085,FW,http,209.180.37.235,74.125.105.31,DROP,10,,,,,0
1090,1547915086,FW,http,68.131.189.25,74.125.105.30,DROP,3,,,,,0
1091,1547915087,FW,ftp,68.248.115.26,74.125.103.21,DROP,8,,,,,0
1092,1547915087,WS,http,69.39.230.144,74.125.105.30,CONNECT,4,,,,,0
1093,1547915089,WS,http,68.248.174.19,74.125.103.21,OPTIONS,5,,,,,0
1094,1547915090,WS,http,69.39.94.90,74.125.103.20,PUT,3,,,,,0
1095,1547915093,FW,ssh,209.39.220.160,74.125.103.20,DROP,10,,,,,0
1096,1547915093,WS,http,87.147.59.115,74.125.103.20,GET,9,,,,,0
1097,1547915095,WS,http,216.180.236.158,74.125.105.31,GET,4,,,,,0
1098,1547915096,MS,smtp,69.39.186.22,74.125.103.25,RSET,1,,,,,0
1099,1547915098,WS,http,68.180.209.176,74.125.105.30,PUT,4,,,,,0
1100,1547915100,FW,http,216.147.89.77,74.125.105.31,DROP,2,,,,,0
1101,1547915100,WS,http,69.147.174.30,74.125.105.30,OPTIONS,2,,,,,0
1102,1547915103,FW,smtp,69.39.154.70,74.125.103.24,ACCEPT,2,,,,,0
1103,1547915104,MS,smtp,69.131.27.36,74.125.103.24,MAIL_FROM,1,,,,,0
1104,1547915106,WS,http,69.180.192.196,74.125.105.30,GET,9,,,,,0
1105,1547915106,WS,http,209.131.53.131,74.125.103.22,CONNECT,5,,,,,0
1106,1547915108,FW,ssh,209.131.53.131,74.125.103.22,ACCEPT,8,,,,,0
1107,1547915109,MS,smtp,209.131.53.131,74.125.103.24,RSET,9,,,,,0
1108,1547915111,MS,smtp,68.180.55.99,74.125.103.24,SEND,2,,,,,0
1109,1547915113,MS,smtp,68.147.170.153,74.125.103.25,QUIT,4,,,,,0
1110,1547915113,FW,http,87.131.14.84,74.125.103.22,ACCEPT,3,,,,,0
1111,1547915113,WS,http,216.180.158.143,74.125.105.31,GET,3,,,,,0
1112,1547915113,FW,ssh,68.180.201.237,74.125.103.22,DROP,1,,,,,0
1113,1547915114,WS,http,69.39.50.125,74.125.103.20,PUT,1,,,,,0
1114,1547915114,WS,http,216.147.17.165,74.125.103.20,GET,1,,,,,0
1115,1547915116,FW,smtp,68.180.201.237,74.125.103.25,ACCEPT,10,,,,,0
1116,1547915117,WS,http,68.180.201.237,74.125.103.23,PUT,4,,,,,0
1117,1547915119,FW,smtp,69.180.176.20,74.125.103.24,ACCEPT,5,,,,,0
1118,1547915119,FW,ftp,68.147.51.76,74.125.103.23,ACCEPT,5,,,,,0
1119,1547915120,WS,http,216.131.68.131,74.125.103.20,PUT,2,,,,,0
1120,1547915121,WS,http,209.39.150.199,74.125.103.21,OPTIONS,7,,,,,0
1121,1547915121,MS,smtp,216.147.179.38,74.125.103.24,MAIL_FROM,6,,,,,0
1122,1547915122,FW,smtp,87.248.123.173,74.125.103.24,DROP,3,,,,,0
1123,1547915122,WS,http,69.39.149.238,74.125.103.23,GET,9,,,,,0
1124,1547915124,WS,http,69.180.62.22,74.125.105.30,GET,6,,,,,0
1125,1547915125,FW,http,209.39.56.61,74.125.103.22,DROP,5,,,,,0
1126,1547915126,WS,http,87.39.180.75,74.125.103.20,GET,6,,,,,0
1127,1547915127,FW,http,209.147.196.172,74.125.105.31,DROP,1,,,,,0
1128,1547915128,FW,ftp,216.131.69.195,74.125.103.24,DROP,3,,,,,0
1129,1547915130,WS,http,87.147.102.219,74.125.103.21,CONNECT,4,,,,,0
1130,1547915133,WS,http,87.248.12.87,74.125.103.22,CONNECT,4,,,,,0
1131,1547915133,FW,ssh,87.180.26.184,74.125.103.22,DROP,1,,,,,0
1132,1547915135,WS,http,68.39.86.149,74.125.105.30,HEAD,6,,,,,0
1133,1547915137,MS,smtp,69.131.243.223,74.125.103.24,RSET,9,,,,,0
1134,1547915139,WS,http,209.147.46.189,74.125.105.31,GET,2,,,,,0
1135,1547915140,FW,ftp,69.147.7.47,74.125.103.23,ACCEPT,8,,,,,0
1136,1547915141,MS,smtp,87.39.157.143,74.125.103.24,RSET,8,,,,,0
1137,1547915143,WS,http,87.39.213.125,74.125.103.20,GET,4,,,,,0
1138,1547915144,WS,http,68.39.203.139,74.125.103.20,GET,1,,,,,0
1139,1547915145,MS,smtp,87.248.45.14,74.125.103.25,NOOP,2,,,,,0
1140,1547915145,WS,http,68.39.45.135,74.125.103.20,POST,9,,,,,0
1141,1547915146,WS,http,216.147.55.109,74.125.103.21,POST,1,,,,,0
1142,1547915147,FW,ftp,68.131.232.137,74.125.105.31,DROP,2,,,,,0
1143,1547915150,WS,http,209.180.220.141,74.125.105.31,PUT,6,,,,,0
1144,1547915151,MS,smtp,87.180.57.73,74.125.103.24,QUIT,7,,,,,0
1145,1547915152,FW,smtp,68.180.149.122,74.125.103.25,DROP,1,,,,,0
1146,1547915152,WS,http,68.248.174.19,74.125.103.23,CONNECT,2,,,,,0
1147,1547915155,MS,smtp,69.147.140.199,74.125.103.25,EHLO,6,,,,,0
1148,1547915155,WS,http,209.248.148.113,74.125.103.23,POST,6,,,,,0
1149,1547915155,FW,ssh,216.39.165.70,74.125.103.22,DROP,1,,,,,0
1150,1547915155,FW,smtp,216.39.165.70,74.125.103.25,ACCEPT,10,,,,,0
1151,1547915155,WS,http,216.39.165.70,74.125.103.23,PUT,4,,,,,0
1152,1547915157,WS,http,216.147.55.109,74.125.105.31,GET,9,,,,,0
1153,1547915157,WS,http,68.147.51.76,74.125.105.31,TRACE,9,,,,,0
1154,1547915158,FW,ssh,209.180.161.64,74.125.103.24,ACCEPT,7,,,,,0
1155,1547915158,WS,http,69.131.135.52,74.125.105.31,POST,3,,,,,0
1156,1547915159,MS,smtp,68.180.55.99,74.125.103.24,RCPT_TO,5,,,,,0
1157,1547915160,WS,http,216.180.191.218,74.125.103.21,HEAD,6,,,,,0
1158,1547915161,FW,http,87.131.70.3,74.125.105.30,ACCEPT,3,,,,,0
1159,1547915163,FW,ftp,209.248.148.113,74.125.103.21,DROP,10,,,,,0
1160,1547915165,FW,ftp,69.248.127.149,74.125.103.20,ACCEPT,1,,,,,0
1161,1547915166,MS,smtp,69.248.14.24,74.125.103.24,NOOP,4,,,,,0
1162,1547915167,MS,smtp,69.147.72.202,74.125.103.25,DATA,5,,,,,0
1163,1547915168,FW,ftp,69.147.69.86,74.125.103.25,ACCEPT,9,,,,,0
1164,1547915171,MS,smtp,69.131.198.223,74.125.103.25,RCPT_TO,7,,,,,0
1165,1547915172,WS,http,69.131.89.151,74.125.105.30,GET,2,,,,,0
1166,1547915173,FW,http,69.39.210.70,74.125.103.22,DROP,5,,,,,0
1167,1547915175,WS,http,68.248.33.191,74.125.105.31,GET,7,,,,,0
1168,1547915178,WS,http,209.39.87.75,74.125.105.31,CONNECT,7,,,,,0
1169,1547915179,MS,smtp,69.131.89.151,74.125.103.25,QUIT,8,,,,,0
1170,1547915181,MS,smtp,87.131.127.24,74.125.103.25,EHLO,4,,,,,0
1171,1547915182,MS,smtp,87.147.59.115,74.125.103.25,AUTH,6,,,,,0
1172,1547915182,WS,http,87.131.14.84,74.125.105.31,CONNECT,4,,,,,0
1173,1547915182,WS,http,87.147.59.115,74.125.103.23,GET,4,,,,,0
1174,1547915182,FW,ssh,69.147.72.202,74.125.103.22,DROP,1,,,,,0
1175,1547915183,MS,smtp,87.248.75.72,74.125.103.24,SEND,6,,,,,0
1176,1547915183,FW,smtp,69.147.72.202,74.125.103.25,ACCEPT,10,,,,,0
1177,1547915183,FW,smtp,87.147.59.115,74.125.103.24,ACCEPT,3,,,,,0
1178,1547915185,WS,http,209.39.236.208,74.125.105.31,TRACE,5,,,,,0
1179,1547915186,WS,http,216.248.4.88,74.125.105.31,TRACE,9,,,,,0
1180,1547915188,WS,http,69.147.72.202,74.125.103.23,PUT,4,,,,,0
1181,1547915188,WS,http,87.147.73.201,74.125.103.21,CONNECT,2,,,,,0
1182,1547915189,FW,smtp,87.180.47.23,74.125.103.25,ACCEPT,8,,,,,0
1183,1547915190,WS,http,68.147.248.102,74.125.105.30,GET,9,,,,,0
1184,1547915190,WS,http,87.131.47.227,74.125.103.20,TRACE,1,,,,,0
1185,1547915192,WS,http,87.180.96.33,74.125.103.22,OPTIONS,2,,,,,0
1186,1547915193,MS,smtp,68.180.156.168,74.125.103.24,DATA,5,,,,,0
1187,1547915194,FW,ssh,216.180.178.53,74.125.105.30,DROP,10,,,,,0
1188,1547915194,FW,http,216.131.101.185,74.125.103.21,ACCEPT,3,,,,,0
1189,1547915194,WS,http,87.248.93.106,74.125.103.22,GET,3,,,,,0
1190,1547915195,FW,ftp,209.180.220.141,74.125.105.31,ACCEPT,8,,,,,0
1191,1547915195,MS,smtp,209.180.161.64,74.125.103.25,DATA,1,,,,,0
1192,1547915197,FW,http,87.180.113.151,74.125.103.23,ACCEPT,5,,,,,0
1193,1547915200,WS,http,87.39.103.72,74.125.105.31,GET,6,,,,,0
1194,1547915202,WS,http,87.131.67.143,74.125.105.30,HEAD,2,,,,,0
1195,1547915203,FW,http,216.248.192.140,74.125.105.30,ACCEPT,2,,,,,0
1196,1547915203,MS,smtp,68.248.115.26,74.125.103.24,RCPT_TO,7,,,,,0
1197,1547915204,FW,http,87.248.123.173,74.125.103.22,DROP,3,,,,,0
1198,1547915205,FW,ftp,68.39.46.244,74.125.103.24,DROP,7,,,,,0
1199,1547915208,FW,smtp,87.131.67.143,74.125.103.24,ACCEPT,10,,,,,0
1200,1547915210,MS,smtp,68.248.248.155,74.125.103.24,QUIT,7,,,,,0
1201,1547915211,FW,http,216.39.185.200,74.125.103.23,DROP,4,,,,,0
1202,1547915211,FW,http,68.131.122.149,74.125.103.20,DROP,7,,,,,0
1203,1547915211,MS,smtp,87.180.113.151,74.125.103.24,EHLO,3,,,,,0
1204,1547915212,FW,http,68.131.189.25,74.125.105.31,ACCEPT,6,,,,,0
1205,1547915213,WS,http,87.248.12.87,74.125.105.30,GET,1,,,,,0
1206,1547915213,FW,ftp,216.248.30.53,74.125.103.22,DROP,10,,,,,0
1207,1547915214,FW,http,69.147.72.202,74.125.105.30,ACCEPT,4,,,,,0
1208,1547915215,WS,http,69.147.188.180,74.125.105.30,PUT,9,,,,,0
1209,1547915216,FW,ftp,216.248.30.53,74.125.103.25,DROP,6,,,,,0
