335,1547922493,WS,http,87.39.227.13,74.125.105.31,OPTIONS,5,,,,,0
336,1547922493,WS,http,68.147.190.39,74.125.103.21,GET,8,,,,,0
337,1547922493,MS,smtp,209.180.79.122,74.125.103.25,SEND,1,,,,,0
338,1547922493,FW,http,87.147.95.102,74.125.103.22,ACCEPT,6,,,,,0
339,1547922496,FW,smtp,87.147.21.9,74.125.103.25,ACCEPT,10,,,,,0
340,1547922499,WS,http,68.180.246.183,74.125.103.21,GET,8,,,,,0
341,1547922499,WS,http,69.180.135.186,74.125.103.20,HEAD,9,,,,,0
342,1547922500,WS,http,87.180.231.8,74.125.103.20,HEAD,3,,,,,0
343,1547922501,WS,http,69.180.109.208,74.125.103.20,OPTIONS,4,,,,,0
344,1547922502,MS,smtp,68.147.138.128,74.125.103.24,SEND,4,,,,,0
345,1547922502,WS,http,216.180.18.18,74.125.105.30,GET,4,,,,,0
346,1547922502,WS,http,68.131.35.205,74.125.103.22,GET,7,,,,,12
347,1547922503,WS,http,87.147.95.102,74.125.103.22,GET,9,,,,,10
348,1547922504,WS,http,216.248.103.191,74.125.103.23,GET,8,,,,,0
349,1547922504,FW,ftp,216.248.46.239,74.125.105.30,DROP,5,,,,,0
350,1547922505,FW,smtp,216.39.62.201,74.125.103.25,ACCEPT,7,,,,,0
351,1547922506,WS,http,87.180.231.8,74.125.103.20,GET,3,,,,,0
352,1547922507,MS,smtp,87.147.207.12,74.125.103.25,RSET,6,,,,,0
353,1547922507,WS,http,216.39.19.151,74.125.103.21,GET,2,,,,,0
354,1547922507,FW,http,87.147.128.251,74.125.103.21,ACCEPT,9,,,,,0
355,1547922510,FW,ssh,69.248.107.123,74.125.103.22,DROP,7,,,,,0
356,1547922510,FW,ftp,209.147.149.39,74.125.105.31,ACCEPT,5,,,,,0
357,1547922510,MS,smtp,69.248.17.236,74.125.103.24,NOOP,2,,,,,0
358,1547922512,FW,ftp,69.180.42.112,74.125.105.30,DROP,10,,,,,0
359,1547922512,WS,http,68.248.166.40,74.125.105.31,OPTIONS,2,,,,,0
360,1547922513,WS,http,68.147.150.40,74.125.103.22,GET,7,,,,,11
361,1547922513,WS,http,87.39.174.214,74.125.105.31,GET,3,,,,,13
362,1547922514,MS,smtp,69.180.66.82,74.125.103.24,EHLO,8,,,,,0
363,1547922515,WS,http,209.131.166.138,74.125.103.20,HEAD,9,,,,,0
364,1547922516,FW,ftp,68.147.148.185,74.125.103.23,DROP,7,,,,,0
365,1547922516,FW,http,69.39.94.80,74.125.103.21,DROP,1,,,,,0
366,1547922517,WS,http,68.248.9.172,74.125.105.31,PUT,3,,,,,0
367,1547922518,WS,http,209.131.77.117,74.125.103.20,HEAD,9,,,,,0
368,1547922518,WS,http,69.248.96.200,74.125.103.21,GET,8,,,,,0
369,1547922518,WS,http,209.39.111.46,74.125.105.30,PUT,9,,,,,0
370,1547922520,FW,ftp,209.180.9.164,74.125.103.25,ACCEPT,6,,,,,0
371,1547922520,FW,ftp,68.147.211.187,74.125.103.21,ACCEPT,4,,,,,0
372,1547922520,FW,smtp,87.131.166.183,74.125.103.24,ACCEPT,2,,,,,0
373,1547922520,WS,http,209.248.228.29,74.125.103.21,POST,8,,,,,0
374,1547922522,WS,http,209.39.215.96,74.125.103.22,PUT,2,,,,,0
375,1547922522,WS,http,87.147.139.8,74.125.103.20,HEAD,3,,,,,0
376,1547922523,WS,http,87.131.173.23,74.125.105.31,GET,3,,,,,14
377,1547922524,WS,http,69.147.192.124,74.125.103.21,GET,3,,,,,0
378,1547922524,WS,http,69.147.196.148,74.125.105.31,GET,3,,,,,15
379,1547922527,FW,http,87.248.4.213,74.125.105.31,ACCEPT,4,,,,,0
380,1547922528,FW,ftp,209.39.96.212,74.125.103.20,ACCEPT,3,,,,,0
381,1547922529,WS,http,209.248.2.125,74.125.105.30,GET,8,,,,,0
382,1547922530,WS,http,209.180.66.30,74.125.103.21,POST,8,,,,,0
383,1547922531,WS,http,69.131.18.92,74.125.105.31,TRACE,6,,,,,0
384,1547922533,WS,http,68.131.35.205,74.125.103.22,GET,9,,,,,12
385,1547922534,FW,http,69.180.98.116,74.125.103.21,ACCEPT,1,,,,,0
386,1547922534,WS,http,68.147.123.26,74.125.103.22,HEAD,4,,,,,0
387,1547922535,FW,ftp,69.131.51.65,74.125.103.25,ACCEPT,1,,,,,0
388,1547922536,MS,smtp,68.147.148.185,74.125.103.24,MAIL_FROM,2,,,,,0
389,1547922536,WS,http,209.180.125.26,74.125.103.22,GET,4,,,,,0
390,1547922538,WS,http,69.131.131.77,74.125.103.20,GET,9,,,,,0
391,1547922540,MS,smtp,68.131.119.244,74.125.103.25,RSET,2,,,,,0
392,1547922542,WS,http,69.131.18.92,74.125.103.23,GET,8,,,,,0
393,1547922542,MS,smtp,87.248.186.170,74.125.103.25,EHLO,9,,,,,0
394,1547922542,WS,http,87.147.197.169,74.125.103.20,PUT,8,,,,,0
395,1547922543,FW,http,209.131.16.15,74.125.105.31,DROP,9,,,,,0
396,1547922545,FW,ftp,68.248.174.189,74.125.103.21,ACCEPT,1,,,,,0
397,1547922546,WS,http,87.147.196.22,74.125.103.21,CONNECT,2,,,,,0
398,1547922548,WS,http,209.248.228.29,74.125.103.22,PUT,2,,,,,0
399,1547922548,WS,http,216.180.227.243,74.125.103.22,HEAD,3,,,,,0
400,1547922548,MS,smtp,68.147.75.214,74.125.103.24,RCPT_TO,4,,,,,0
401,1547922549,WS,http,87.147.4.46,74.125.103.22,TRACE,3,,,,,0
402,1547922552,FW,http,209.248.2.125,74.125.105.30,DROP,7,,,,,0
403,1547922555,MS,smtp,68.180.225.195,74.125.103.25,HELO,1,,,,,0
404,1547922558,WS,http,68.248.176.190,74.125.103.20,HEAD,4,,,,,0
405,1547922558,FW,smtp,209.39.117.53,74.125.103.24,ACCEPT,6,,,,,0
406,1547922558,WS,http,69.180.100.239,74.125.103.20,GET,5,,,,,0
407,1547922558,FW,ssh,209.39.117.53,74.125.103.20,DROP,6,,,,,0
408,1547922558,WS,http,69.147.196.148,74.125.103.22,GET,7,,,,,15
409,1547922558,FW,http,69.39.191.11,74.125.103.20,ACCEPT,6,,,,,0
410,1547922559,MS,smtp,68.147.75.214,74.125.103.24,EHLO,9,,,,,0
411,1547922560,FW,http,209.248.254.207,74.125.105.30,ACCEPT,3,,,,,0
412,1547922562,FW,ssh,209.147.17.153,74.125.103.21,DROP,7,,,,,0
413,1547922564,WS,http,68.180.246.183,74.125.105.31,HEAD,8,,,,,0
414,1547922564,WS,http,87.147.139.8,74.125.103.20,HEAD,9,,,,,0
415,1547922564,WS,http,87.39.174.214,74.125.103.22,GET,7,,,,,13
416,1547922567,WS,http,69.180.135.186,74.125.103.22,GET,2,,,,,0
417,1547922567,WS,http,216.248.101.73,74.125.105.30,GET,1,,,,,0
418,1547922567,WS,http,216.147.147.109,74.125.103.21,POST,8,,,,,0
419,1547922568,FW,http,209.147.149.39,74.125.103.21,ACCEPT,9,,,,,0
420,1547922568,FW,ssh,209.131.77.117,74.125.105.31,ACCEPT,10,,,,,0
421,1547922569,WS,http,87.131.183.23,74.125.103.23,GET,7,,,,,0
422,1547922569,WS,http,87.131.183.23,74.125.103.23,OPTIONS,8,,,,,0
423,1547922570,WS,http,68.180.195.149,74.125.103.21,POST,8,,,,,0
424,1547922570,FW,http,69.39.119.9,74.125.103.23,ACCEPT,2,,,,,0
425,1547922570,WS,http,68.147.150.40,74.125.103.21,PUT,1,,,,,0
426,1547922571,WS,http,209.147.219.126,74.125.103.21,OPTIONS,6,,,,,0
427,1547922571,FW,http,69.39.15.248,74.125.103.21,DROP,4,,,,,0
428,1547922571,MS,smtp,69.147.114.125,74.125.103.25,EHLO,7,,,,,0
429,1547922574,FW,ssh,68.180.195.149,74.125.105.30,DROP,4,,,,,0
430,1547922574,WS,http,209.39.88.180,74.125.105.31,GET,9,,,,,0
431,1547922575,WS,http,209.39.215.96,74.125.103.21,GET,8,,,,,0
432,1547922577,FW,ftp,209.147.149.39,74.125.103.23,DROP,7,,,,,0
433,1547922577,FW,ftp,216.131.230.113,74.125.103.21,ACCEPT,3,,,,,0
434,1547922578,WS,http,68.147.150.40,74.125.103.22,GET,9,,,,,11
435,1547922580,MS,smtp,216.180.227.243,74.125.103.24,MAIL_FROM,3,,,,,0
436,1547922580,WS,http,87.248.133.216,74.125.103.23,GET,9,,,,,0
437,1547922581,WS,http,87.180.231.8,74.125.103.20,HEAD,9,,,,,0
438,1547922583,WS,http,87.131.35.80,74.125.105.31,GET,2,,,,,0
439,1547922583,WS,http,69.39.135.182,74.125.103.23,PUT,4,,,,,0
440,1547922584,WS,http,209.248.228.29,74.125.103.21,GET,8,,,,,0
441,1547922584,MS,smtp,69.131.185.224,74.125.103.25,EHLO,9,,,,,0
442,1547922584,WS,http,216.180.67.6,74.125.105.30,HEAD,6,,,,,0
443,1547922585,FW,http,68.147.75.214,74.125.105.30,DROP,7,,,,,0
444,1547922586,MS,smtp,87.147.65.92,74.125.103.25,RSET,7,,,,,0
445,1547922586,FW,ftp,68.147.123.26,74.125.103.21,DROP,1,,,,,0
446,1547922588,FW,http,209.248.180.248,74.125.103.22,DROP,6,,,,,0
447,1547922588,MS,smtp,216.39.131.196,74.125.103.25,AUTH,7,,,,,0
448,1547922589,WS,http,87.147.128.251,74.125.103.20,OPTIONS,4,,,,,0
449,1547922589,FW,http,69.39.119.50,74.125.105.30,ACCEPT,3,,,,,0
450,1547922589,FW,http,87.248.186.170,74.125.103.21,ACCEPT,9,,,,,0
451,1547922590,WS,http,216.248.21.193,74.125.103.23,PUT,3,,,,,0
452,1547922593,WS,http,87.248.186.170,74.125.103.20,OPTIONS,4,,,,,0
453,1547922596,WS,http,68.248.26.222,74.125.105.31,CONNECT,8,,,,,0
454,1547922597,WS,http,216.147.147.109,74.125.103.22,PUT,2,,,,,0
455,1547922597,WS,http,87.131.173.23,74.125.103.22,GET,7,,,,,14
456,1547922598,FW,ssh,69.180.42.112,74.125.103.20,ACCEPT,4,,,,,0
457,1547922601,MS,smtp,69.248.5.150,74.125.103.25,EHLO,9,,,,,0
458,1547922601,WS,http,209.180.66.30,74.125.103.22,PUT,2,,,,,0
459,1547922603,WS,http,68.39.25.134,74.125.105.30,POST,3,,,,,0
460,1547922604,FW,ssh,209.248.110.13,74.125.103.20,DROP,4,,,,,0
461,1547922605,WS,http,69.180.98.116,74.125.105.30,HEAD,8,,,,,0
462,1547922606,FW,ftp,69.39.15.248,74.125.103.23,ACCEPT,4,,,,,0
463,1547922607,WS,http,87.180.142.115,74.125.103.22,HEAD,8,,,,,0
464,1547922609,WS,http,87.131.173.23,74.125.103.22,GET,9,,,,,14
465,1547922610,WS,http,69.131.110.43,74.125.105.31,GET,3,,,,,16
466,1547922611,FW,ssh,69.248.14.68,74.125.105.30,ACCEPT,8,,,,,0
467,1547922611,WS,http,69.39.15.248,74.125.103.20,HEAD,3,,,,,0
468,1547922613,WS,http,216.180.137.152,74.125.103.20,GET,2,,,,,0
469,1547922613,WS,http,209.131.166.138,74.125.103.22,GET,3,,,,,0
470,1547922613,MS,smtp,69.248.88.137,74.125.103.25,RSET,4,,,,,0
471,1547922613,FW,http,209.147.5.218,74.125.105.30,ACCEPT,8,,,,,0
472,1547922616,FW,ssh,68.147.190.39,74.125.103.23,DROP,10,,,,,0
473,1547922616,WS,http,209.180.66.30,74.125.103.21,GET,8,,,,,0
474,1547922617,WS,http,209.131.105.152,74.125.105.30,CONNECT,3,,,,,0
475,1547922617,WS,http,69.147.227.252,74.125.105.31,GET,3,,,,,17
476,1547922617,FW,smtp,87.248.53.8,74.125.103.25,ACCEPT,3,,,,,0
477,1547922618,WS,http,69.131.27.12,74.125.105.31,POST,6,,,,,0
478,1547922620,FW,http,69.248.196.222,74.125.103.22,DROP,1,,,,,0
479,1547922622,WS,http,209.147.199.184,74.125.105.31,GET,3,,,,,18
480,1547922624,FW,smtp,68.39.25.134,74.125.103.24,DROP,1,,,,,0
481,1547922624,FW,http,69.180.164.125,74.125.103.22,DROP,10,,,,,0
482,1547922624,MS,smtp,68.147.45.54,74.125.103.24,HELO,8,,,,,0
483,1547922625,FW,ftp,68.147.190.39,74.125.103.22,ACCEPT,10,,,,,0
484,1547922625,FW,ssh,209.39.70.8,74.125.103.22,DROP,1,,,,,0
485,1547922625,WS,http,216.147.147.109,74.125.103.21,GET,8,,,,,0
486,1547922626,FW,smtp,68.131.137.216,74.125.103.25,DROP,10,,,,,0
487,1547922626,FW,smtp,87.248.206.104,74.125.103.25,ACCEPT,3,,,,,0
488,1547922627,WS,http,209.147.199.184,74.125.103.22,GET,7,,,,,18
489,1547922629,WS,http,68.180.195.149,74.125.105.31,GET,3,,,,,19
490,1547922631,FW,http,69.131.185.224,74.125.103.21,ACCEPT,9,,,,,0
491,1547922632,MS,smtp,69.180.210.192,74.125.103.25,RCPT_TO,3,,,,,0
492,1547922632,MS,smtp,209.39.70.8,74.125.103.24,NOOP,7,,,,,0
493,1547922632,MS,smtp,216.180.137.152,74.125.103.25,EHLO,9,,,,,0
494,1547922632,FW,smtp,216.147.231.185,74.125.103.25,ACCEPT,8,,,,,0
495,1547922632,MS,smtp,209.248.180.248,74.125.103.25,EHLO,9,,,,,0
496,1547922632,WS,http,209.147.199.184,74.125.103.22,GET,9,,,,,18
497,1547922633,FW,http,209.248.11.80,74.125.103.20,ACCEPT,7,,,,,0
498,1547922636,WS,http,69.147.196.148,74.125.103.22,GET,9,,,,,15
499,1547922636,WS,http,209.248.217.15,74.125.103.20,OPTIONS,2,,,,,0
500,1547922638,FW,smtp,209.248.189.28,74.125.103.25,ACCEPT,3,,,,,0
501,1547922641,WS,http,209.180.134.80,74.125.103.23,TRACE,5,,,,,0
502,1547922641,WS,http,209.39.70.77,74.125.105.31,POST,1,,,,,0
503,1547922642,WS,http,87.147.21.9,74.125.105.31,GET,3,,,,,20
504,1547922645,WS,http,209.39.122.254,74.125.103.23,TRACE,6,,,,,0
505,1547922647,FW,http,87.248.169.52,74.125.103.22,DROP,3,,,,,0
506,1547922647,WS,http,68.39.108.189,74.125.103.20,OPTIONS,7,,,,,0
507,1547922649,WS,http,87.248.228.83,74.125.103.21,POST,8,,,,,0
508,1547922650,WS,http,87.39.174.214,74.125.103.22,GET,9,,,,,13
509,1547922650,WS,http,68.131.201.159,74.125.105.31,GET,3,,,,,21
510,1547922650,WS,http,68.180.195.149,74.125.103.22,PUT,2,,,,,0
511,1547922651,MS,smtp,87.131.11.236,74.125.103.24,RCPT_TO,1,,,,,0
512,1547922654,WS,http,69.147.227.252,74.125.103.22,GET,7,,,,,17
513,1547922656,WS,http,68.39.25.134,74.125.103.23,GET,8,,,,,0
514,1547922658,MS,smtp,69.131.169.192,74.125.103.24,DATA,5,,,,,0
515,1547922659,MS,smtp,87.147.65.92,74.125.103.25,EHLO,3,,,,,0
516,1547922662,FW,http,68.131.106.78,74.125.103.21,DROP,4,,,,,0
517,1547922663,WS,http,69.131.110.43,74.125.103.22,GET,7,,,,,16
518,1547922664,MS,smtp,69.248.234.11,74.125.103.25,EHLO,9,,,,,0
519,1547922665,WS,http,209.147.47.126,74.125.105.30,PUT,3,,,,,0
520,1547922666,WS,http,209.180.134.80,74.125.105.31,GET,5,,,,,0
521,1547922668,WS,http,87.131.35.80,74.125.105.31,GET,6,,,,,0
522,1547922668,MS,smtp,87.147.197.169,74.125.103.25,MAIL_FROM,9,,,,,0
523,1547922668,FW,ssh,87.248.206.104,74.125.103.22,DROP,3,,,,,0
524,1547922669,FW,ssh,69.248.107.123,74.125.103.21,ACCEPT,6,,,,,0
525,1547922670,FW,http,69.180.84.216,74.125.103.21,ACCEPT,1,,,,,0
526,1547922672,FW,ftp,216.248.103.191,74.125.103.23,ACCEPT,9,,,,,0
527,1547922673,WS,http,87.131.218.15,74.125.105.31,PUT,3,,,,,0
528,1547922673,WS,http,68.131.201.159,74.125.103.22,GET,7,,,,,21
529,1547922673,FW,http,69.248.5.150,74.125.103.21,ACCEPT,9,,,,,0
530,1547922673,FW,http,216.180.137.152,74.125.103.21,ACCEPT,9,,,,,0
531,1547922673,FW,smtp,216.147.226.71,74.125.103.25,ACCEPT,3,,,,,0
532,1547922673,MS,smtp,69.180.109.208,74.125.103.25,EHLO,9,,,,,0
533,1547922675,FW,http,69.147.116.212,74.125.105.31,ACCEPT,4,,,,,0
534,1547922675,FW,http,216.248.103.191,74.125.105.31,ACCEPT,4,,,,,0
535,1547922677,WS,http,68.180.182.142,74.125.103.21,POST,8,,,,,0
536,1547922678,WS,http,68.131.201.159,74.125.103.22,GET,9,,,,,21
537,1547922680,FW,http,209.147.215.216,74.125.103.22,DROP,1,,,,,0
538,1547922682,FW,http,209.248.180.248,74.125.103.21,ACCEPT,9,,,,,0
539,1547922683,FW,http,68.147.148.185,74.125.105.31,DROP,6,,,,,0
540,1547922685,WS,http,87.39.227.159,74.125.105.31,GET,3,,,,,22
541,1547922686,FW,ssh,87.248.53.8,74.125.103.22,DROP,3,,,,,0
542,1547922688,FW,smtp,216.147.35.170,74.125.103.24,DROP,6,,,,,0
543,1547922689,MS,smtp,87.39.19.159,74.125.103.25,SEND,6,,,,,0
544,1547922689,WS,http,69.131.12.225,74.125.103.23,HEAD,3,,,,,0
545,1547922690,FW,ftp,87.180.123.49,74.125.103.20,DROP,1,,,,,0
546,1547922691,WS,http,87.180.251.245,74.125.103.22,HEAD,7,,,,,0
547,1547922691,MS,smtp,68.180.195.149,74.125.103.24,RSET,2,,,,,0
548,1547922692,FW,http,69.180.109.208,74.125.103.21,ACCEPT,9,,,,,0
549,1547922692,FW,http,216.248.191.198,74.125.103.21,ACCEPT,3,,,,,0
550,1547922692,WS,http,69.131.185.224,74.125.103.20,OPTIONS,4,,,,,0
551,1547922693,FW,http,68.147.150.40,74.125.105.30,DROP,5,,,,,0
552,1547922693,WS,http,69.39.15.248,74.125.103.20,HEAD,9,,,,,0
553,1547922693,MS,smtp,68.131.201.159,74.125.103.24,RSET,2,,,,,0
554,1547922693,FW,http,69.147.38.242,74.125.105.31,DROP,1,,,,,0
555,1547922693,FW,ftp,68.180.195.149,74.125.103.20,DROP,10,,,,,0
556,1547922694,MS,smtp,209.248.101.173,74.125.103.25,EHLO,9,,,,,0
557,1547922694,FW,ssh,69.131.185.224,74.125.105.31,DROP,7,,,,,0
558,1547922696,FW,http,69.248.234.11,74.125.103.21,ACCEPT,9,,,,,0
559,1547922696,WS,http,68.180.182.142,74.125.103.22,PUT,2,,,,,0
560,1547922696,WS,http,68.180.195.149,74.125.103.22,GET,7,,,,,19
561,1547922697,WS,http,209.248.110.13,74.125.105.30,GET,6,,,,,0
562,1547922697,FW,http,68.147.123.26,74.125.103.21,DROP,4,,,,,0
563,1547922699,WS,http,68.180.182.242,74.125.105.31,GET,3,,,,,23
564,1547922700,WS,http,87.147.21.9,74.125.103.22,GET,7,,,,,20
565,1547922701,WS,http,69.147.227.252,74.125.103.22,GET,9,,,,,17
566,1547922704,FW,http,87.39.120.160,74.125.103.22,ACCEPT,8,,,,,0
567,1547922705,FW,ftp,87.248.206.104,74.125.103.20,ACCEPT,3,,,,,0
568,1547922705,WS,http,69.147.192.62,74.125.103.23,PUT,8,,,,,0
569,1547922706,FW,http,209.248.101.173,74.125.103.21,ACCEPT,9,,,,,0
570,1547922708,WS,http,87.248.24.185,74.125.103.20,HEAD,3,,,,,0
571,1547922709,FW,ftp,68.131.201.159,74.125.105.31,ACCEPT,5,,,,,0
572,1547922712,MS,smtp,209.180.125.26,74.125.103.25,EHLO,9,,,,,0
573,1547922713,FW,http,68.131.82.207,74.125.103.21,ACCEPT,8,,,,,0
574,1547922714,WS,http,87.248.228.83,74.125.103.22,PUT,2,,,,,0
575,1547922716,WS,http,209.131.68.139,74.125.103.23,CONNECT,6,,,,,0
576,1547922717,FW,http,69.39.118.214,74.125.105.30,ACCEPT,4,,,,,0
577,1547922719,MS,smtp,87.131.183.23,74.125.103.24,EHLO,6,,,,,0
578,1547922720,WS,http,68.180.41.55,74.125.105.31,GET,3,,,,,24
579,1547922720,WS,http,69.131.110.43,74.125.103.22,GET,9,,,,,16
580,1547922723,WS,http,87.248.228.83,74.125.103.21,GET,8,,,,,0
581,1547922723,FW,ssh,209.248.189.28,74.125.103.22,DROP,3,,,,,0
582,1547922724,WS,http,68.131.106.78,74.125.103.20,HEAD,3,,,,,0
583,1547922727,FW,ssh,68.131.177.235,74.125.103.20,DROP,2,,,,,0
584,1547922728,WS,http,68.131.35.205,74.125.105.31,HEAD,1,,,,,0
585,1547922729,FW,ftp,68.180.195.149,74.125.105.31,ACCEPT,5,,,,,0
586,1547922731,WS,http,216.147.61.208,74.125.103.22,POST,2,,,,,0
587,1547922732,WS,http,68.180.195.149,74.125.103.21,GET,8,,,,,0
588,1547922733,WS,http,68.180.195.149,74.125.103.22,GET,9,,,,,19
589,1547922735,WS,http,209.248.101.173,74.125.103.20,OPTIONS,4,,,,,0
590,1547922736,WS,http,69.180.109.208,74.125.103.20,OPTIONS,4,,,,,0
591,1547922738,MS,smtp,216.180.67.6,74.125.103.25,MAIL_FROM,5,,,,,0
592,1547922739,WS,http,69.180.164.125,74.125.103.20,TRACE,7,,,,,0
593,1547922741,MS,smtp,209.180.134.80,74.125.103.25,AUTH,2,,,,,0
594,1547922742,WS,http,69.180.135.186,74.125.105.31,GET,3,,,,,25
595,1547922743,MS,smtp,216.39.114.74,74.125.103.24,EHLO,8,,,,,0
596,1547922743,WS,http,87.39.227.159,74.125.103.22,GET,7,,,,,22
597,1547922745,FW,http,69.147.196.148,74.125.103.21,DROP,4,,,,,0
598,1547922747,WS,http,69.39.96.48,74.125.105.31,POST,9,,,,,0
599,1547922748,WS,http,68.180.182.142,74.125.103.21,GET,8,,,,,0
600,1547922748,FW,ftp,209.147.215.216,74.125.103.24,ACCEPT,6,,,,,0
601,1547922751,MS,smtp,87.147.65.92,74.125.103.24,SEND,9,,,,,0
602,1547922752,FW,ftp,87.248.4.213,74.125.105.30,DROP,8,,,,,0
603,1547922752,WS,http,216.248.249.213,74.125.105.31,GET,5,,,,,0
604,1547922753,MS,smtp,209.248.101.173,74.125.103.25,QUIT,5,,,,,0
605,1547922754,WS,http,69.248.5.150,74.125.103.20,OPTIONS,4,,,,,0
606,1547922755,FW,ftp,68.131.201.159,74.125.103.23,DROP,7,,,,,0
607,1547922755,WS,http,69.248.234.11,74.125.103.20,OPTIONS,4,,,,,0
608,1547922755,WS,http,87.147.21.9,74.125.103.22,GET,9,,,,,20
609,1547922755,FW,ssh,69.180.84.216,74.125.103.22,ACCEPT,2,,,,,0
610,1547922758,MS,smtp,68.39.25.134,74.125.103.25,QUIT,2,,,,,0
611,1547922759,WS,http,68.147.123.26,74.125.103.20,HEAD,3,,,,,0
612,1547922760,WS,http,69.180.135.186,74.125.103.22,GET,7,,,,,25
613,1547922760,WS,http,69.131.110.43,74.125.103.20,OPTIONS,5,,,,,0
614,1547922761,WS,http,68.180.41.55,74.125.103.22,GET,7,,,,,24
615,1547922762,FW,http,87.39.120.160,74.125.103.23,ACCEPT,8,,,,,0
616,1547922763,MS,smtp,209.147.199.184,74.125.103.24,RCPT_TO,3,,,,,0
617,1547922766,FW,ftp,87.248.103.175,74.125.103.24,DROP,6,,,,,0
618,1547922767,FW,ssh,216.147.226.71,74.125.103.22,DROP,3,,,,,0
619,1547922770,WS,http,69.39.118.214,74.125.105.31,GET,3,,,,,26
620,1547922770,WS,http,68.180.182.242,74.125.103.22,GET,7,,,,,23
621,1547922770,FW,http,209.180.125.26,74.125.103.21,ACCEPT,9,,,,,0
622,1547922771,WS,http,69.147.38.242,74.125.103.23,POST,4,,,,,0
623,1547922772,FW,smtp,216.180.67.6,74.125.103.24,ACCEPT,1,,,,,0
624,1547922774,WS,http,209.248.180.248,74.125.103.20,OPTIONS,4,,,,,0
625,1547922775,WS,http,216.180.137.152,74.125.103.20,OPTIONS,4,,,,,0
626,1547922777,FW,ftp,209.248.189.28,74.125.103.20,ACCEPT,3,,,,,0
627,1547922778,WS,http,216.147.35.170,74.125.103.22,HEAD,4,,,,,0
628,1547922779,WS,http,68.131.106.78,74.125.103.20,HEAD,9,,,,,0
629,1547922779,FW,http,216.131.118.101,74.125.103.21,DROP,4,,,,,0
630,1547922780,WS,http,216.131.218.28,74.125.105.31,GET,3,,,,,27
631,1547922781,WS,http,209.131.105.152,74.125.103.22,POST,7,,,,,0
632,1547922782,WS,http,216.248.183.219,74.125.105.31,GET,3,,,,,28
633,1547922782,WS,http,69.131.125.111,74.125.103.20,GET,7,,,,,0
634,1547922782,WS,http,68.180.41.55,74.125.103.22,GET,9,,,,,24
635,1547922784,MS,smtp,68.131.106.78,74.125.103.24,RCPT_TO,7,,,,,0
636,1547922784,WS,http,68.180.142.80,74.125.105.31,GET,3,,,,,29
637,1547922786,FW,http,87.248.228.83,74.125.105.30,ACCEPT,1,,,,,0
638,1547922786,FW,http,216.147.35.170,74.125.105.31,ACCEPT,9,,,,,0
639,1547922788,FW,ftp,216.147.226.71,74.125.103.21,DROP,7,,,,,0
640,1547922789,FW,ftp,87.248.53.8,74.125.103.20,ACCEPT,3,,,,,0
641,1547922791,WS,http,68.180.142.80,74.125.103.22,GET,7,,,,,29
642,1547922791,FW,ftp,87.147.182.69,74.125.103.21,DROP,2,,,,,0
643,1547922791,MS,smtp,209.39.154.24,74.125.103.24,DATA,3,,,,,0
644,1547922791,WS,http,69.39.118.214,74.125.103.22,GET,7,,,,,26
645,1547922794,FW,ftp,209.180.167.33,74.125.103.25,DROP,10,,,,,0
646,1547922794,WS,http,216.39.62.201,74.125.103.21,GET,4,,,,,0
647,1547922797,FW,ftp,209.39.61.201,74.125.103.21,ACCEPT,2,,,,,0
648,1547922798,FW,ftp,216.147.226.71,74.125.103.24,DROP,5,,,,,0
649,1547922799,MS,smtp,216.147.98.66,74.125.103.24,HELO,1,,,,,0
650,1547922799,FW,http,216.39.131.196,74.125.103.20,DROP,2,,,,,0
651,1547922799,WS,http,216.131.218.28,74.125.103.22,GET,7,,,,,27
652,1547922800,MS,smtp,68.39.164.19,74.125.103.25,HELO,7,,,,,0
653,1547922801,FW,ftp,87.180.66.179,74.125.105.30,DROP,3,,,,,0
654,1547922803,FW,ftp,68.180.195.149,74.125.103.23,DROP,7,,,,,0
655,1547922806,FW,ftp,69.39.94.80,74.125.105.30,ACCEPT,10,,,,,0
656,1547922807,WS,http,68.180.142.80,74.125.103.22,GET,9,,,,,29
657,1547922807,WS,http,216.248.183.219,74.125.103.22,GET,7,,,,,28
658,1547922808,FW,ftp,216.248.183.219,74.125.103.21,ACCEPT,6,,,,,0
659,1547922810,FW,ftp,209.39.88.180,74.125.103.20,ACCEPT,5,,,,,0
660,1547922810,WS,http,69.131.138.48,74.125.105.31,GET,3,,,,,30
661,1547922812,WS,http,69.131.125.111,74.125.105.30,GET,4,,,,,0
662,1547922813,WS,http,209.131.68.139,74.125.103.20,GET,8,,,,,0
663,1547922813,WS,http,216.131.218.28,74.125.103.22,GET,9,,,,,27
664,1547922815,FW,ssh,68.147.148.185,74.125.103.22,DROP,7,,,,,0
665,1547922816,MS,smtp,209.131.31.42,74.125.103.25,EHLO,7,,,,,0
666,1547922817,WS,http,216.147.5.206,74.125.105.31,GET,3,,,,,31
667,1547922818,WS,http,69.180.135.186,74.125.103.22,GET,9,,,,,25
668,1547922820,WS,http,68.180.182.242,74.125.103.22,GET,9,,,,,23
669,1547922821,FW,http,68.147.75.214,74.125.103.22,ACCEPT,6,,,,,0
670,1547922822,MS,smtp,69.131.22.233,74.125.103.25,EHLO,9,,,,,0
671,1547922822,WS,http,69.131.138.48,74.125.103.22,GET,7,,,,,30
672,1547922823,WS,http,87.39.141.133,74.125.103.22,POST,7,,,,,0
